Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
98.17105079,948,194.2660191,0.064456016,260.6678485,0.863077918,345.747536,-0.396420167,399.2008549,0.150978004,691.4677742,0.241629801,2313.267298,0.036256786,OOOOOO,,,
98.27372813,949,182.9929525,2.434130261,243.0504346,1.561028861,349.1418611,-1.008576855,399.5758725,0.291068706,691.6984374,0.532094615,2318.306827,0.368342109,OOOOOO,,,
98.36862993,950,134.2902887,-1.687746001,217.8049559,-1.57444348,345.8794435,-0.510144921,399.2988731,-0.187692912,708.0407785,-0.303599773,2361.767723,-0.613089929,OOOOOO,,,
98.47452092,951,187.3830513,0.127895701,300.961031,-0.087593609,462.9054564,0.3197081,782.1163187,0.511022094,1452.66106,1.174869872,3143.619292,1.032281524,OOOOOO,,,
98.57669544,952,257.0325533,1.075213461,335.3983357,0.280067633,380.9814892,0.531309317,569.7709019,0.844906243,1182.927669,1.304620345,3446.17592,0.869709565,OOOOOO,,,
98.68013501,953,436.8729184,0.754700938,334.3950717,0.311037105,414.0952213,0.375398298,509.960151,0.86922798,1060.403695,0.987671198,3546.374841,0.826451688,OOOOOO,,,
98.77766943,954,365.1994565,0.232992918,265.6048935,-0.414139458,433.0222569,0.710091914,506.3457737,0.423195826,986.6540095,0.577073619,3571.057213,1.202569408,OOOOOO,,,
98.87956524,955,482.8228144,-0.689302429,306.0434332,-1.560915922,366.7345951,-0.120195763,434.9761654,0.213906549,1026.979,0.812916343,3716.640451,0.712480497,OOOOOO,,,
98.97815752,956,656.5089087,-1.594364914,655.8669831,-1.347930528,423.7100696,-1.074187455,416.0522614,-0.274486706,903.5963331,-0.081100672,3608.581607,0.008244713,OOOOOO,,,
99.08062673,957,431.8768272,-0.234743924,297.4072999,-1.268030758,252.1570488,-0.773753296,426.0176795,-1.106816944,928.122202,-0.349352215,3596.714708,-0.28820189,OOOOOO,,,
99.18259311,958,732.3322681,1.29244212,363.7976123,1.429401557,280.4824922,0.873772001,463.1447402,0.588426449,882.0371459,0.44445136,3440.459275,0.778298092,OOOOOO,,,
99.28161025,959,783.5552784,0.929112332,379.8835736,1.747585125,407.4888733,0.862087052,484.5423826,1.107747705,807.1363268,1.161317858,3203.518755,1.015731189,OOOOOO,,,
99.38356233,960,640.2008975,0.47007657,376.5760981,2.30929066,386.843252,0.752280654,587.4294461,0.942681533,753.2410141,0.018315987,2769.519595,0.251911838,OOOOOO,,,
99.48554158,961,663.8560569,-0.849514233,555.0394632,-1.004664694,445.1895751,0.377035162,472.5658599,-0.687379633,792.6853903,-1.57545539,2070.307168,-1.920144808,OOOOOO,,,
99.58093095,962,721.2587649,1.990015558,472.3594869,0.95900043,543.9661001,1.523910056,550.7914227,-0.954608577,939.6429353,-1.743016619,2437.154163,-1.983659934,OOOOOO,,,
99.679317,963,684.8596697,0.523807629,465.6323132,-0.674414472,340.2679312,-1.153631827,276.4099745,-0.497375504,581.3896187,1.162547653,2246.183163,0.329716514,OOOOOO,,,
99.78454304,964,684.9636112,-0.419038136,465.6831191,-0.045250501,340.1649665,-0.526286095,276.4662899,-0.400188292,580.978529,-0.264972684,2246.676501,-0.661947465,OOOOOO,,,
99.88748646,965,652.2985729,-1.399980824,485.9090476,-1.519354444,341.1817861,1.369110376,279.8705565,0.677410708,588.7738747,0.612453349,2260.564895,0.337653428,OOOOOO,,,
99.99004292,966,787.4705023,0.231267258,871.9313904,0.914901669,700.6033686,-1.659164674,606.3425555,-2.391763172,1149.451321,-1.527985672,2732.369216,-0.750936335,OOOOOO,,,
100.0881133,967,811.9632711,-0.05542835,589.4964452,-0.613336194,407.3845448,0.216531411,466.2457751,-1.696484127,947.9312221,-1.344965929,3323.745734,-1.158648504,OOOOOO,,,
100.1903033,968,494.8371726,-0.429733516,514.3895126,-1.360471334,499.2831043,-0.820884852,533.0920444,-2.36448173,918.2886941,-1.494930923,3458.767456,-1.430725022,OOOOOO,,,
100.2924364,969,277.0892402,0.883669707,580.1372476,-0.72570656,362.2693043,-0.002504546,463.3851252,-1.756205411,766.3225787,-0.109386811,3364.658981,-0.322948268,OOOOOO,,,
100.3914239,970,484.8067822,-0.864257503,508.3464902,-2.346341653,413.4263011,-1.186371146,447.4540712,-1.378813496,824.253372,-1.160396049,3618.85401,-0.587044223,OOOOOO,,,
100.4935734,971,759.9326097,-1.561488658,517.4479896,-1.907843974,386.1219158,-0.935277983,292.1809916,-0.818698236,760.3045098,-0.24911404,3510.262492,-0.280354629,OOOOOO,,,
100.5920548,972,499.470295,-1.604669364,333.3652657,-1.224839525,232.8669618,0.032843675,326.5791637,-0.499979107,746.3397968,-0.627860333,3484.193246,-0.012366254,OOOOOO,,,
100.6940281,973,271.2797284,-0.481603799,333.3127081,2.517350019,476.5692024,-1.707206117,458.0029207,-2.17116004,748.9016681,-0.827364196,3434.667437,-0.875396513,OOOOOO,,,
100.7970479,974,251.9695427,0.041869135,603.9394811,2.582181569,466.3421517,-1.529330888,418.1673685,-0.860292285,818.1485851,-0.31472869,3288.316971,-0.717205967,OOOOOO,,,
100.8949807,975,376.1682866,0.224925749,604.1392279,2.825556628,369.0549504,1.447948405,478.3506215,-1.659306768,734.550545,-0.399688028,2910.61746,-0.590803574,OOOOOO,,,
100.9969754,976,252.5408692,0.111560979,383.3485724,0.459157641,581.3243525,0.659125752,461.722168,0.784592697,759.2113384,1.15553356,1953.105655,1.318675585,OOOOOO,,,
101.0965137,977,393.9674203,0.752054801,538.0950916,0.775866459,371.7905718,0.52498532,495.4717041,0.631030274,986.6662621,1.004021051,2351.601421,1.270118625,OOOOOO,,,
101.1980078,978,293.6184909,-0.142485129,287.5065038,2.142552163,392.1739717,-0.733140161,536.4237807,-0.567927339,837.314851,-0.30763839,2465.075384,0.30874122,OOOOOO,,,
101.3009157,979,293.3368576,-1.08174997,289.0799184,-1.4099825,391.6361278,-0.117066077,535.9502642,0.497360732,837.3750607,-0.022479242,2465.797013,-0.022035202,OOOOOO,,,
101.3989253,980,305.7740383,1.199711268,314.4913807,-0.674858899,364.7207251,0.08290757,532.3446902,0.104434894,837.2372151,0.265917941,2477.905635,0.315243604,OOOOOO,,,
101.4962893,981,384.5306882,0.226059377,414.5178032,0.177635348,372.1375249,0.433167474,552.9644436,0.434845793,878.2806636,0.40841026,2556.701786,0.215304339,OOOOOO,,,
101.5955749,982,528.0844998,-0.131691987,561.1655503,0.351865386,581.3561653,0.153870541,650.127612,0.622492655,1139.345281,1.013137938,3463.725832,1.123321049,OOOOOO,,,
101.7018793,983,356.0421163,-0.182510129,348.4578759,0.576135885,605.6627005,0.389162975,606.0494711,0.276287743,1165.339943,1.030073403,3580.092866,0.658201678,OOOOOO,,,
101.8046622,984,481.682384,-0.119376066,437.6965335,-0.355100388,634.6335308,0.073767585,556.1712885,0.292466918,984.3798516,0.81316112,3393.08808,0.63996887,OOOOOO,,,
101.9028473,985,456.6739158,-0.200012337,438.7768845,-0.00714286,235.9508978,-0.030936781,590.3608397,0.579324446,908.8468543,0.453027258,3765.52753,0.680202038,OOOOOO,,,
102.0048289,986,235.4506383,-1.01914521,263.7596631,1.187474161,230.2969824,0.59677054,481.4524207,0.50432661,897.404544,0.111934572,3638.309571,0.306365105,OOOOOO,,,
102.1074693,987,313.3209289,-1.858753993,110.4050485,-0.274329917,405.4627153,-0.258251467,382.1677202,-0.156907452,857.3895553,-0.792751424,3585.254602,-0.353734749,OOOOOO,,,
102.2058113,988,500.5677523,0.175020726,399.8253094,0.582006391,236.3265714,0.541234297,412.6076218,0.590353788,770.0177236,0.974392155,3482.650448,0.833433033,OOOOOO,,,
102.3082006,989,547.1441142,-0.451183339,442.7566332,0.715838114,219.3610345,0.944215619,441.6883384,0.471880384,786.6303939,1.036078917,3279.773683,1.018974319,OOOOOO,,,
102.3971252,990,382.8550541,-1.466812651,284.7253615,0.126665193,547.3855608,0.204192881,410.9108449,0.432341767,671.5756867,0.802355838,2935.823987,1.054654666,OOOOOO,,,
102.5088286,991,494.0322994,0.807830803,407.3931973,-1.307363588,299.4055453,-0.947467234,497.7393299,-0.969303392,638.9190483,-1.507129681,1887.216275,-1.515008724,OOOOOO,,,
102.6107616,992,540.0166474,0.079201798,340.8480064,-1.939809629,629.7502854,-1.246305186,597.6011455,-2.042302785,903.3777817,-1.972978357,2280.789558,-1.787736597,OOOOOO,,,
102.708725,993,496.9089419,-1.080603859,361.5478727,1.102515094,385.6470198,-0.832463156,415.6494082,-0.57669865,926.7430274,-2.44513489,2458.557164,-2.127992977,OOOOOO,,,
102.8117371,994,479.9302005,0.913108462,205.1942198,-0.415524675,364.3161579,1.597739862,371.8134683,0.137857311,792.2037244,-0.838049875,2372.955415,-0.35153619,OOOOOO,,,
102.9132524,995,476.6559224,0.041329509,230.8104499,-1.705646003,390.7589787,-0.267786794,370.7683243,0.239221924,792.0241468,0.033297686,2384.431216,0.312408293,OOOOOO,,,
103.0123479,996,365.9218427,-0.797296266,310.415167,-0.40213252,306.9481552,-0.857317797,389.0515819,-0.058112101,787.4940722,-0.216900748,2432.228647,0.309049572,OOOOOO,,,
103.1143432,997,395.0064576,-1.464386343,297.7538242,0.094614085,566.4615834,-1.314653467,523.4978663,-1.170627748,1140.944509,-1.5489782,3425.357484,-1.139176726,OOOOOO,,,
103.2175672,998,501.8678523,0.928007839,429.0483004,0.837922454,355.2340159,0.032883044,508.8298803,-1.794801109,1094.964637,-1.524984951,3501.25949,-0.961628928,OOOOOO,,,
103.3150132,999,583.5863256,0.159591081,554.4140882,-0.799103117,480.0949389,-1.547361657,557.9855321,-1.688651461,1132.946465,-1.079075236,3486.445331,-0.612178937,OOOOOO,,,
103.418313,1000,463.3090294,-0.69865042,414.4232553,-0.520894991,575.0864726,-1.453938354,441.0776421,0.108502785,1014.831868,-0.948706046,3798.740898,-0.648735705,OOOOOO,,,
103.5157866,1001,435.5816041,1.805554185,471.4773987,2.258575394,387.1471004,-0.044671266,320.2714024,-0.573857022,910.0727117,-0.157791633,3626.582868,0.030333406,OOOOOO,,,
103.6182673,1002,386.680588,-0.122665878,433.1971947,1.860578213,576.8315112,1.989179019,291.7613583,0.477646204,915.4970403,0.656941307,3610.321036,0.047521872,OOOOOO,,,
103.7212384,1003,429.2379122,-0.417923893,351.2719878,-0.124824593,330.9203799,-0.834092353,358.1426329,-1.417687937,866.0999232,-1.01687853,3529.124796,-1.113546345,OOOOOO,,,
103.8192525,1004,594.5413513,2.508932918,397.9774641,-2.253151179,412.9214308,0.134533949,448.3061544,-1.233800807,826.4310173,-0.734682082,3323.655586,-0.781128473,OOOOOO,,,
103.9121387,1005,533.1036288,1.948963071,274.7377129,-0.872973347,507.7016814,0.458170698,468.9572053,-1.63023835,912.155953,-1.21804471,3059.532315,-0.894047915,OOOOOO,,,
104.0152671,1006,363.0731392,1.198917871,127.5812536,-0.580676224,229.113352,-0.616079535,425.4231221,-2.344367456,837.6922528,0.281590132,2012.049593,1.381866363,OOOOOO,,,
104.1218257,1007,519.0264399,0.477703825,334.8062372,0.552778941,480.8800686,0.124737702,638.4284449,1.03942739,901.4070476,1.207740001,2166.145714,1.377636009,OOOOOO,,,
104.225033,1008,472.4444719,-0.108255382,613.8075398,0.433026504,561.0795391,0.162212543,656.9479511,0.863575142,966.0982773,1.264830107,2491.699986,1.362740183,OOOOOO,,,
104.3228683,1009,457.1809475,-1.570744001,416.0823612,0.456565393,408.0601961,0.84931417,343.339059,0.500178976,813.1297283,0.639273647,2426.841075,-0.252602257,OOOOOO,,,
104.4248259,1010,474.0181906,0.646579576,401.3365292,1.051228705,419.2384737,-0.990014708,339.2837417,0.607758827,809.9753889,0.352397209,2431.91953,0.073296159,OOOOOO,,,
104.5277958,1011,449.4249744,-0.37687223,429.2804327,-0.503497173,443.7877002,-0.361330732,331.1724408,-0.023771906,801.8325038,-0.537776344,2458.704278,-0.303037698,OOOOOO,,,
104.6261182,1012,571.5644874,-0.942026001,583.8310018,0.102333254,461.6897149,0.443491737,658.8930986,0.916662549,1154.348384,0.649464567,3432.634504,0.654662657,OOOOOO,,,
104.7287652,1013,397.6686859,-1.835641712,539.69021,0.593267537,398.9833569,0.187007885,534.950287,0.725300801,1000.887711,1.186130414,3442.252208,0.804780484,OOOOOO,,,
104.8307407,1014,317.5262175,0.328623167,476.6753781,-0.624467485,530.1846052,0.307507866,462.5110609,0.515601906,968.5263502,1.104551229,3445.717419,0.770044456,OOOOOO,,,
104.9301903,1015,277.4077021,0.063853386,438.9087492,0.032594113,337.569953,-0.904695556,462.2416638,0.984173057,951.4158397,0.729148128,3787.919485,0.855752547,OOOOOO,,,
105.0309527,1016,340.4239272,0.601549214,453.793435,-1.210302693,321.5441109,1.369587978,464.0140591,0.556587587,882.5349561,0.152296323,3662.980069,0.42253281,OOOOOO,,,
105.1303613,1017,268.2548445,0.767765023,425.3667631,-0.885970405,165.7041043,-0.198602846,304.4333446,-0.426012357,818.0466233,0.954190641,3556.599017,0.345641279,OOOOOO,,,
105.2300262,1018,129.6065201,0.804552774,326.2178518,-1.300996282,292.0087513,-0.37902124,339.7856453,-2.006178142,795.4363044,0.27509513,3489.034053,0.45530072,OOOOOO,,,
105.3283954,1019,239.3007292,0.069041798,411.4991246,-1.030893165,477.7206142,-0.387085965,515.3668486,0.745814247,840.6299605,1.085022016,3311.003241,0.55528483,OOOOOO,,,
105.4290352,1020,530.9773964,0.281271119,512.6865359,-0.396024606,502.661994,1.22411194,439.061074,0.526209897,848.0495613,1.178228306,3058.181047,0.795076026,OOOOOO,,,
105.5355885,1021,395.1321351,0.248773851,368.9784582,-0.32310801,447.6338167,0.749798449,398.3345723,0.465846212,973.1677609,1.163797988,2396.743928,0.467602232,OOOOOO,,,
105.6373162,1022,259.7623954,-0.708161525,436.9180248,0.48684838,448.1134669,-1.154464443,454.8390648,-1.532672114,704.0380754,-2.32315891,2002.972907,-1.97784286,OOOOOO,,,
105.7356255,1023,391.4754147,-2.015726562,497.9897896,-1.059198224,620.2890564,-0.487963974,584.7070114,-1.78283787,810.8038087,-2.067454973,2351.708229,-1.837323374,OOOOOO,,,
105.83866,1024,347.9185779,-1.934951467,304.725486,-0.37558951,453.1336503,0.505030432,302.8951884,0.179791038,571.5388374,-0.083977232,2260.569564,-0.089976237,OOOOOO,,,
105.9365859,1025,355.9056978,0.396349752,302.5842229,0.238680738,454.5350979,-0.101026291,304.2056093,0.163691628,574.6793261,0.18339934,2266.381945,-0.093680969,OOOOOO,,,
106.0385466,1026,395.6866311,-0.999921619,274.9266204,0.971568406,484.960213,-0.768208104,285.3888447,-0.148696019,587.9091149,0.482112425,2305.426781,0.601877723,OOOOOO,,,
106.1411824,1027,725.6169727,-2.320532944,670.4867519,-2.474661138,591.5524918,-1.053474707,602.6684057,-1.7387028,1467.842723,-2.168833848,3231.321679,-1.31263027,OOOOOO,,,
106.2392039,1028,717.2085063,-2.617462957,508.6628499,-2.271821928,512.6340374,0.933656718,506.580118,-1.439283159,1155.17625,-1.512139439,3437.641125,-1.3954383,OOOOOO,,,
106.3315547,1029,601.6363793,2.58516511,159.7701073,-0.931908225,516.8614229,-1.469525203,526.2672617,-0.969763614,964.0720633,-1.463535015,3460.017837,-0.965527309,OOOOOO,,,
106.4445097,1030,537.3675922,2.609900474,351.541809,-0.782976917,407.0204417,-1.621768919,394.2342233,-1.455421136,991.9616999,-1.740247342,3686.232494,-1.530511091,OOOOOO,,,
106.5424623,1031,218.3444199,2.240400631,269.2203352,-2.398229189,322.2726391,0.687642395,291.1894586,-1.082720506,904.9012873,-0.898553858,3679.624652,-0.682797443,OOOOOO,,,
106.6448686,1032,318.1236456,-1.227575953,338.5587638,-1.519288134,257.9783126,-1.688665634,283.6999095,-0.891750681,795.233347,-0.770465003,3547.642351,-0.793647036,OOOOOO,,,
106.7431066,1033,402.8220922,-1.660815509,473.4746428,-0.941385346,230.5907304,-0.263067411,248.8349708,-0.660730218,799.3544305,0.696350946,3540.454,0.547453651,OOOOOO,,,
106.8455839,1034,593.4904052,-2.346209387,460.7046686,-1.540662603,317.0355076,-1.920162282,532.7264898,-2.155772179,843.5080703,-1.15204689,3419.742994,-0.941871597,OOOOOO,,,
106.9481018,1035,558.5547542,-1.908450865,582.6414659,-1.989202546,403.7375624,-1.737961418,390.8647219,-2.140944054,811.5436756,-1.515541628,3182.722325,-0.977586129,OOOOOO,,,
107.0465872,1036,719.1850027,-1.784762267,683.5328261,-1.678475774,404.1333397,-2.192325421,462.5282549,-1.362428362,742.2409645,-0.603710335,2676.738002,-0.534556679,OOOOOO,,,
107.1491404,1037,307.7454213,0.62746265,458.7015176,-0.433034144,382.4370835,-0.196054054,516.5096764,0.457278593,772.038717,1.106855414,1908.672431,1.305303117,OOOOOO,,,
107.2475684,1038,627.893677,0.345685543,548.8366751,0.011064552,449.1207867,0.434016457,522.2840513,0.677983373,903.8503371,1.068561753,2324.861336,1.290252026,OOOOOO,,,
107.3500597,1039,383.3146927,-0.063755612,310.8250265,0.53754,143.7399081,-0.391626914,387.31606,0.986858508,782.2522195,-1.693504101,2397.50735,-0.633093353,OOOOOO,,,
107.4524438,1040,383.5144949,-1.001518269,310.7951321,1.166350262,143.4798604,-1.017942358,387.5309619,0.11631792,781.7529662,-0.265801514,2397.873244,0.028442795,OOOOOO,,,
107.5453744,1041,404.1596111,-1.708329839,351.7532342,-2.27582439,130.9281006,-0.583616998,384.4774631,0.207480845,800.8335743,-0.546808222,2420.240805,-0.299611406,OOOOOO,,,
107.6448727,1042,814.112176,0.515298607,361.8096009,0.626850563,477.9249394,0.830547042,702.4771305,1.110954175,1148.067929,1.651340752,2786.692856,1.054641903,OOOOOO,,,
107.7549646,1043,864.6346669,0.353616192,349.5559861,1.111969176,348.0149579,0.59498459,649.3763818,1.072924784,1106.834507,1.131065389,3487.028038,0.915277768,OOOOOO,,,
107.8535948,1044,531.1843676,0.244170933,351.4460217,1.265386518,346.3579203,0.940903104,559.0951597,1.05444764,1045.31332,0.726028184,3591.92402,0.451908212,OOOOOO,,,
107.955677,1045,247.210222,-0.815890261,451.9718761,1.202906347,397.4854914,1.119070006,569.9283155,1.266889032,920.2032274,0.94578276,3497.322857,0.899731778,OOOOOO,,,
108.05389,1046,765.1425117,1.894872669,584.0051161,1.44768814,535.6409051,1.493418755,537.1341542,0.945146665,910.5422386,0.750010447,3718.02826,0.494131837,OOOOOO,,,
108.1563756,1047,737.3368051,1.61719311,514.0210296,1.253745465,205.9758025,1.194403957,470.8098547,0.857426882,893.5154277,0.966869141,3611.206183,0.409066868,OOOOOO,,,
108.2585871,1048,508.2381052,1.706185253,445.3347293,1.681753493,340.211546,2.417730373,316.3074173,-0.201372395,888.5553775,1.266692152,3584.764394,0.402332571,OOOOOO,,,
108.3575053,1049,334.8632827,0.878668527,309.9793725,-0.01810068,394.4782593,0.656855784,496.2483437,0.855744904,797.6529305,1.296016096,3427.966833,1.035501911,OOOOOO,,,
108.4477081,1050,311.9554914,1.732909978,505.271554,0.572557024,601.4098696,0.877881146,458.1893265,1.258201146,781.8808134,0.892131023,3228.24282,0.658073121,OOOOOO,,,
108.5618916,1051,486.0364123,1.302796515,683.8685356,0.892081539,360.8235973,0.560966297,468.5511322,1.242076966,742.2612322,1.410115623,2868.035986,1.145954375,OOOOOO,,,
108.6602385,1052,299.2147496,3.003257583,474.8632119,2.71110053,588.2156061,-1.395328224,407.6486759,-1.805614403,752.834243,-2.273925889,1969.087607,-1.966450156,OOOOOO,,,
108.7618284,1053,258.9208707,-0.073871396,526.1907657,0.723181513,533.355013,0.888116386,551.4831789,-1.858813455,831.9233956,-2.173745122,2296.560906,-1.911959312,OOOOOO,,,
108.8600695,1054,236.7154666,0.998672937,378.3342414,0.472522199,478.2690774,0.434681507,355.3865166,1.538554122,734.4982984,-0.023584361,2304.455884,-1.136416669,OOOOOO,,,
108.9618516,1055,236.5569834,0.048229004,378.0751737,1.100620497,479.4910133,-1.447597043,355.5795377,0.186894479,734.8733526,-0.309168843,2305.676682,-0.474654421,OOOOOO,,,
109.0610802,1056,361.0218869,-0.963326318,347.3447193,-0.440674132,442.8799562,0.432791631,380.1545048,0.316763526,725.6644771,0.01074698,2322.179301,-0.116595834,OOOOOO,,,
109.1634593,1057,452.758547,-1.898912654,382.2453533,0.705573022,450.5760827,-0.382917339,458.3739383,-0.982898358,787.5411561,-0.700184458,2432.80246,-0.398956117,OOOOOO,,,
109.2664418,1058,524.3866399,-2.603323262,723.9714632,-0.777717062,426.5753282,-2.053278361,584.8839202,-1.082194133,1150.330709,-0.822899212,3472.503532,-0.923386274,OOOOOO,,,
109.3684025,1059,203.4198294,-2.154700194,507.7780426,-0.497031345,655.551839,-2.41084222,498.9048197,-0.424983923,1067.399547,-1.43220164,3509.937272,-1.399371468,OOOOOO,,,
109.467047,1060,463.6229921,-1.742038092,378.596171,-0.348269276,403.7441419,-0.379735495,530.2284742,-0.756297725,1030.025547,-1.363387177,3422.909404,-0.884973919,OOOOOO,,,
109.5613501,1061,543.5507096,-2.306068798,339.3619684,-0.344230101,313.6990148,-1.698754001,398.6138156,-0.797045505,801.6358804,-1.005996536,3677.410639,-1.129517926,OOOOOO,,,
109.667331,1062,311.7153473,-2.598708619,257.5969347,0.315045271,277.2865165,-0.339630129,370.6262846,-0.955538741,821.0900503,-0.492501271,3569.634601,-0.686979978,OOOOOO,,,
109.7703042,1063,512.9788601,1.911681746,540.9286374,1.77653709,330.7618619,-1.682163036,321.3067031,0.378563604,804.669711,0.375614309,3531.104399,0.361658815,OOOOOO,,,
109.8723996,1064,185.718984,-2.642421123,453.9522737,0.561848883,382.2382134,0.383470281,468.6161318,-1.294843081,804.0399101,-1.617665311,3523.907365,-1.641901213,OOOOOO,,,
109.9709535,1065,489.5189515,-2.7390195,373.3829376,0.959360362,285.2534722,-2.204164339,315.050298,-1.545171806,673.4162153,-0.847071552,3252.405797,-1.345850607,OOOOOO,,,
110.074012,1066,724.5007699,0.007334764,306.1580178,-0.512894792,242.3558884,-0.175711174,371.516101,0.449148233,727.2280004,-0.278966069,2967.381232,-0.844177827,OOOOOO,,,
110.1753793,1067,465.4116334,-0.555912748,211.4364787,0.361143525,281.2482549,2.006658258,377.1326897,1.715611728,620.4465538,1.810383922,1857.612196,1.710795156,OOOOOO,,,
110.2738936,1068,587.1129059,-0.886034448,802.2914207,-0.207295862,514.4309127,0.196070044,575.9737378,0.769167398,737.1214617,1.124789854,2182.08894,1.275584049,OOOOOO,,,
110.3759413,1069,259.3321706,-0.9784263,750.1806185,0.182217852,522.547523,0.357581669,600.1111381,0.874378902,912.4100683,0.983732142,2468.108146,1.200496866,OOOOOO,,,
110.4744542,1070,416.3004448,-2.639405216,552.8820608,0.777482351,232.9129083,0.016736189,331.9370886,0.398936193,710.5158118,-0.19870253,2350.506992,-0.509673716,OOOOOO,,,
110.5775454,1071,429.8973102,2.749881884,553.0587448,-0.714927078,234.9418817,0.667919793,331.9244404,-0.027757206,710.9990113,0.086833237,2353.728768,0.151412334,OOOOOO,,,
110.6782539,1072,445.8166967,1.773803759,541.0673896,-0.212319192,231.7943918,-0.006037778,331.2015565,0.721620171,701.3928097,0.349950081,2386.037153,-0.191276606,OOOOOO,,,
110.7774909,1073,722.758289,-0.623627532,896.604853,-0.003366175,564.4665619,0.065056877,666.0331186,0.424821685,1086.564662,0.602836918,3403.864335,0.846633292,OOOOOO,,,
110.8798404,1074,359.7549079,-0.7733149,675.7371152,0.772651074,378.9734607,0.342370304,516.9944062,0.58482278,1053.125377,0.817097373,3469.384778,0.77725158,OOOOOO,,,
110.981853,1075,211.5049226,0.735134833,577.8627758,-0.655585111,317.0414941,0.353130482,492.2938952,0.762327939,1044.441267,0.742465599,3440.781241,0.79826912,OOOOOO,,,
111.0808043,1076,549.0231555,0.333670797,512.4983827,-1.823090452,282.2005647,0.005243067,417.1268806,0.435507305,1044.356949,0.732278358,3822.851524,0.737429752,OOOOOO,,,
111.1827517,1077,629.756231,0.201604006,459.3098994,-1.057038355,314.9319806,0.298613645,387.2671755,0.455289453,881.3397286,0.912169377,3642.560301,0.709393931,OOOOOO,,,
111.2817917,1078,475.0097884,1.088387059,233.7747176,1.640599385,382.7933396,1.102891126,287.2342822,0.789320115,786.9277647,0.681550177,3551.245606,0.093055102,OOOOOO,,,
111.3837626,1079,233.3104877,-0.849008816,201.5932616,-0.136860435,252.1965282,-1.259520217,290.0798797,-0.780638133,768.7867662,1.4009747,3487.202126,0.998331197,OOOOOO,,,
111.4857512,1080,414.8755389,1.041541809,170.3728075,-1.423750635,315.7949233,0.340104093,399.7396602,0.395698322,902.215966,1.089183681,3339.944194,0.697422553,OOOOOO,,,
111.5847192,1081,518.1606346,0.724083108,297.0756707,-0.650884885,390.649685,0.855285073,330.9281578,1.057755765,966.3460497,0.89467289,3084.941258,0.798447134,OOOOOO,,,
111.6779375,1082,372.7291722,0.232750846,389.3351357,-0.898595964,239.0699405,-0.151614502,442.3230105,0.525551953,988.6732098,0.571829503,2202.322081,-0.041436001,OOOOOO,,,
111.7824149,1083,242.6686615,0.67841612,446.3212127,-0.849051943,543.3703858,-2.690685556,540.2743161,-1.790897798,641.3357615,-1.876383087,2094.111699,-1.79838822,OOOOOO,,,
111.8874383,1084,482.3609536,-2.177689732,562.40704,-2.556640872,502.6547861,-2.43264913,583.7662642,-1.781052612,834.1448777,-1.970911043,2338.51396,-1.827577544,OOOOOO,,,
111.9899304,1085,362.7548004,-1.864880137,346.0098323,0.316718697,268.9281889,0.631763347,335.2544879,0.19432218,695.4465907,0.305490325,2250.766191,0.188402694,OOOOOO,,,
112.0877533,1086,362.9787976,0.332506574,346.0091834,0.946284718,268.9518086,0.006767918,335.1855963,-0.193474527,696.4594638,0.018893334,2252.009676,-0.14119333,OOOOOO,,,
112.190309,1087,391.4856739,-0.595358164,310.2730763,-0.508340244,296.893164,-0.599484865,339.1130608,0.350224964,708.1806788,0.797676368,2283.792301,0.82599482,OOOOOO,,,
112.2932823,1088,552.2759971,-1.902090714,459.0387818,0.947178408,510.461678,-1.265055908,539.4492465,-1.866036486,1340.877528,-2.215054105,3244.671624,-1.427457543,OOOOOO,,,
112.3912821,1089,722.6091131,-2.451932795,562.2584146,-0.924408467,355.9506122,-0.473839388,511.917534,-1.427315148,1011.891697,-2.086347845,3367.094769,-1.492827896,OOOOOO,,,
112.4941647,1090,541.1254046,-2.867463183,382.7840823,-2.742759293,382.3490472,-1.514610872,521.5997797,-1.444916958,1051.377244,-1.977949914,3539.769186,-1.36584429,OOOOOO,,,
112.5959511,1091,344.7244055,-0.013045962,262.0786895,-2.454220212,488.9310755,-2.661810866,537.3588615,-1.164306191,1019.949404,-0.227163929,3606.942936,-0.430148059,OOOOOO,,,
112.69416,1092,272.6898826,2.178833745,193.4041588,2.475261757,173.2074399,-0.292117164,342.1181592,-1.815765274,973.1412775,-1.364005113,3584.375169,-1.41066165,OOOOOO,,,
112.7972293,1093,414.2944728,2.049306418,370.9872551,2.370997428,406.8876851,2.229175356,271.9664281,-0.199200591,733.6371912,0.405749246,3417.185621,0.138829073,OOOOOO,,,
112.8951399,1094,689.6217201,1.65644159,533.6267409,1.863191972,335.9398967,2.197206743,352.7149564,2.067964261,762.2966102,0.980230065,3394.94546,0.364892478,OOOOOO,,,
112.9949703,1095,611.3701621,2.434403888,519.6179846,2.792821832,287.3501357,1.402607916,470.4914992,-1.93969228,770.2355852,-1.749150725,3356.449637,-1.35246066,OOOOOO,,,
113.0940254,1096,569.2269573,2.229080406,365.0324053,2.108482378,720.9041963,1.469587318,494.6035757,-1.939286438,810.4945885,-1.98496371,3147.44691,-1.335435368,OOOOOO,,,
