Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
97.21149349,947,510.3293822,-2.892993713,392.8818327,0.284906634,293.50117,0.731498529,259.9524599,-0.45090861,534.6905995,-0.932548399,2479.385948,-0.62201834,OOOOOO,,,
97.31346488,948,448.483078,2.586610653,396.5705714,0.934271948,294.1865235,0.014096548,258.9997122,1.080205973,534.4273425,-0.692670408,2516.717079,-0.971744885,OOOOOO,,,
97.41230512,949,331.0400104,1.259718205,408.0263004,-0.452354412,243.8612946,0.454791409,261.5255284,0.41811148,516.5216262,0.181958781,2487.057067,-0.284971568,OOOOOO,,,
97.51441097,950,531.5462038,-0.554185304,590.0161701,-1.236778168,268.7925676,-1.253240022,262.0112749,0.295836154,523.514231,0.400908921,2493.194062,-0.278793328,OOOOOO,,,
97.61687183,951,607.0240657,2.342938136,437.1920474,-2.461472613,522.1226125,-1.495493402,506.6077883,-1.920668921,753.3641832,-1.699820436,2466.396586,-1.149384355,OOOOOO,,,
97.70274258,952,248.7968748,-1.474121392,490.3570193,-2.347614938,692.6831297,-2.69992419,708.5732449,-1.74673647,1149.152195,-1.910097551,2461.505575,-1.642745238,OOOOOO,,,
97.81737685,953,575.9971985,0.247504788,311.2078579,0.237839464,272.6889334,0.410324093,271.4662815,-0.009723144,477.218412,1.319538588,1643.048696,0.640358928,OOOOOO,,,
97.91927838,954,572.2284895,0.478723862,460.6916089,0.917647642,540.7619868,0.691282368,598.7237092,0.888594398,889.3253092,1.188893002,2630.722888,0.973676242,OOOOOO,,,
98.01677561,955,347.4875888,-0.140148092,294.9335646,1.127961965,324.1507722,1.051074232,443.3380396,0.865965897,698.9106777,0.904003868,2529.858584,0.6996433,OOOOOO,,,
98.12053037,956,327.8284347,-0.788889747,261.3393441,-0.395292763,213.0296021,-1.565447103,293.587305,-0.305097915,693.1907663,0.768585421,2537.109028,0.975518096,OOOOOO,,,
98.21899867,957,147.3569653,-1.374115613,242.5061198,0.458239484,265.5542154,-0.135346242,268.7175988,-0.131065216,588.4467537,0.101802726,2516.612539,0.186761432,OOOOOO,,,
98.32096314,958,264.0814652,-2.721872347,307.0583057,-1.124620128,235.9819059,-0.764513618,281.3340771,-0.132970141,585.5387876,0.377401708,2481.643016,0.512800873,OOOOOO,,,
98.41935515,959,359.4727717,2.353825924,244.7697778,-0.282225125,244.7210721,-0.122708072,272.2210596,-0.47884719,558.6616452,-0.43752007,2481.679305,-0.394260713,OOOOOO,,,
98.51783419,960,469.054871,1.366150434,188.2240215,0.333563686,278.5804992,-0.383191047,281.4878904,0.038277533,554.159501,0.006352415,2479.633895,0.034438022,OOOOOO,,,
98.62395215,961,589.4960279,0.261025002,271.308668,0.562496921,401.919789,0.27011197,333.2257962,0.337034832,566.8521306,1.164394726,2447.556258,0.812274795,OOOOOO,,,
98.71828246,962,579.6190675,0.501255468,441.9016964,0.783590982,463.6492585,0.418104156,699.7547956,0.67189249,1450.681071,1.060841565,2978.853425,1.200611805,OOOOOO,,,
98.81754327,963,566.7850778,0.500298321,376.0414573,0.248382475,517.8281843,0.277290773,615.827453,0.599992856,1260.008715,0.911568671,2261.085134,0.746318771,OOOOOO,,,
98.92686915,964,306.9080842,0.650298319,604.6288263,-0.383486512,427.9100877,-2.367645127,590.7354063,-2.248694653,827.5073339,-1.61890658,1982.165494,-0.970344861,OOOOOO,,,
99.02537656,965,224.4762065,-1.706832797,419.1588776,-1.65581836,339.9514395,-0.289927764,560.6045055,-2.31198261,849.056738,-1.994493751,2633.405526,-1.682249978,OOOOOO,,,
99.12787414,966,430.1887175,-1.74108859,404.5847079,1.228338512,312.7653995,-1.316557325,319.1162845,-0.493916082,602.6997569,-1.613148841,2434.742699,-0.902351401,OOOOOO,,,
99.22983313,967,517.0615803,-2.373050858,385.8889594,1.883549956,261.2163259,1.792995743,233.8729356,-0.869761022,472.8400796,-1.207940915,2506.268535,-0.985238987,OOOOOO,,,
99.32932448,968,1608.028279,1.763151129,1455.575203,2.032666073,732.9318058,2.540148389,324.9690671,0.727970619,473.252329,-0.235257726,2504.069308,0.170606698,OOOOOO,,,
99.42535424,969,1170.819417,0.44843216,972.1003931,0.277189126,295.4990567,-0.045392224,297.5651485,-0.673303867,446.0556496,0.676809781,2478.607018,0.229913237,OOOOOO,,,
99.5294013,970,1509.133857,-1.073065189,761.4497739,1.189102524,563.5042348,-0.357685102,312.2611553,0.209863755,469.3011612,-0.092474484,2478.237088,-0.002673952,OOOOOO,,,
99.63141918,971,1461.112422,-1.927808946,769.5199869,-0.311447755,447.0942161,0.381599683,334.0716518,-0.212207459,432.1997096,0.201660921,2460.89447,-0.018861242,OOOOOO,,,
99.73454309,972,1483.603327,0.181682537,801.2721255,0.405890845,543.9925614,0.86265826,452.321891,-1.345406344,528.0754435,-2.133217074,2532.474659,-1.702778928,OOOOOO,,,
99.83202147,973,1362.689301,-0.541529172,868.2280761,1.392561807,622.6242107,0.879935638,789.8163911,-2.354593148,1008.208523,-2.144062785,2791.694862,-1.554139133,XXXXXX,,,
99.93439674,974,1344.745681,-1.513612663,774.4430579,-0.803043827,472.5428746,-0.267741417,370.2886521,-0.475675725,427.8939334,-0.518765699,1651.122179,-0.457348589,XXXXXX,,,
100.0373673,975,1165.913996,0.77158319,1124.846562,-0.172290209,594.1268466,0.807725853,712.0870147,0.709286259,1197.732792,0.958245081,2676.639294,0.979066021,XXXXXX,,,
100.1353831,976,1073.718845,-0.423638771,1199.945058,0.40634855,432.8968104,0.928187642,541.0495553,0.850980296,800.3439652,1.108819891,2634.97419,0.742935087,XXXXXX,,,
100.2373376,977,1362.451784,1.803299783,1119.209871,1.031494374,532.5775191,0.316267738,402.8034231,0.937444874,664.9244755,1.330116671,2567.114426,1.222692063,XXXXXX,,,
100.3363452,978,921.2406187,-0.359746423,485.1229841,1.414585719,644.4118569,-0.43413444,350.3635925,-0.196882609,563.5123474,-0.168257967,2583.789291,0.008214122,XXXXXX,,,
100.4383256,979,402.1705911,-0.559836355,571.2518882,-0.050820161,323.3774056,1.417431759,365.978536,1.05789907,449.1976344,-0.581210686,2502.808887,0.042664897,XXXXXX,,,
100.5412896,980,170.7814323,-1.544783192,427.9466902,-1.41048151,136.5255415,1.185409705,270.7617172,0.447096224,469.6618131,-0.586270096,2533.299141,0.204929657,OOOOOO,,,
100.6360378,981,351.116167,2.803637081,380.9316294,-0.685274394,160.1750423,-0.017111569,255.8919486,0.507437875,477.1802847,-0.272893968,2519.020112,-0.08178176,OOOOOO,,,
100.733923,982,160.346664,0.136500158,447.4882656,-0.446071247,223.8991696,-1.44917135,212.5588965,-0.26502056,473.2130559,-0.411811438,2500.627091,-0.014252511,OOOOOO,,,
100.8442578,983,763.6243735,0.964847646,583.3549876,0.330175242,558.7642336,0.647930794,690.1076938,0.893183769,1181.373048,1.419298109,2775.897751,1.42681893,OOOOOO,,,
100.9417202,984,886.3772299,0.231757757,711.0071575,-0.044309697,433.0518915,0.512235994,683.4146439,0.707953826,1276.792639,1.163560636,2491.122071,0.668136898,OOOOOO,,,
101.0448992,985,416.5194528,-0.273485055,187.844606,0.238410288,347.0981025,-2.397420155,297.4510953,-1.366625337,376.4706518,-1.050898224,1603.950819,-0.196299505,OOOOOO,,,
101.1428902,986,459.8067221,-0.353481119,379.648991,-2.578476849,406.5235059,-2.398740684,594.9413958,-2.106930721,885.0697216,-2.040445656,2690.156842,-1.631106067,OOOOOO,,,
101.2452111,987,230.6559506,1.010496488,318.9708364,-2.358316549,239.8008896,-1.687761663,329.7259008,-1.869990997,607.589339,-2.037840508,2467.58787,-1.442942413,OOOOOO,,,
101.3476815,988,465.711254,-0.705677472,311.2713772,-1.486001466,225.5939991,-0.530290942,299.476512,-1.562898036,451.0415531,-0.756496264,2434.900021,-0.718038989,OOOOOO,,,
101.4458468,989,650.3447783,-1.497047807,269.036798,-0.865161455,312.2891416,-1.909600536,178.4521201,-0.604110257,440.1186318,-0.049793612,2460.128202,-0.104196243,OOOOOO,,,
101.5488102,990,497.2633971,1.023652951,693.6381157,1.166132626,603.7507247,1.468922995,587.0168334,1.887594793,637.2713978,0.462370763,2530.68334,-0.010437142,OOOOOO,,,
101.6508162,991,1190.904555,-1.92961882,533.9810242,0.24145406,318.1896751,-0.453461079,380.7647213,0.456761447,458.1962507,0.399844821,2433.508843,0.138563982,OOOOOO,,,
101.7487731,992,1219.896709,0.242267851,638.8258898,0.701055852,367.3778302,0.413494961,373.6688981,-0.006065432,464.1721804,0.182491044,2431.75767,-0.144601373,OOOOOO,,,
101.8501444,993,1323.492764,-0.605739131,636.6916156,-0.741450111,347.4770242,-0.230643098,467.2976693,-0.982520766,600.5414162,-1.406588215,2536.784033,-0.972068238,OOOOOO,,,
101.9354396,994,1292.45283,1.836112061,935.120912,-0.578250149,613.2712341,-1.284091037,819.14805,-1.831206688,1240.31156,-2.167541341,2950.284464,-1.749285853,OOOOOO,,,
102.0521207,995,1311.877238,0.634901626,704.7002171,0.208057029,374.6049846,-0.045611267,592.3298244,-1.334207147,868.6879196,-1.889405693,1880.047341,-0.969873128,OOOOOO,,,
102.1521261,996,1269.405657,-0.315140335,741.8777286,-0.898027701,438.1200452,0.840578227,724.2691892,0.943667301,1304.462018,1.383031514,2555.605224,1.334663808,XXXXXX,,,
102.2503531,997,1372.979324,1.925307157,715.8397156,-0.562167265,458.963206,0.158644196,543.2692317,0.386372432,851.7857187,1.209451857,2601.894461,1.011505955,XXXXXX,,,
102.355711,998,1312.932563,0.871095815,912.6064543,-1.700628099,402.8388206,-0.286670235,484.1426691,-0.241272149,728.0854332,0.672830142,2464.654101,0.142655808,XXXXXX,,,
102.4577029,999,1667.212722,-0.012819366,1086.76413,-1.329199121,361.6612837,-0.934514775,451.6062194,0.134246902,562.1523048,1.013840444,2514.68026,0.749096777,XXXXXX,,,
102.5510871,1000,2175.684425,-1.14914808,1406.229333,-1.305835215,706.8440568,-1.515173485,722.5025578,-0.676269956,605.7575133,-0.215033362,2506.496972,-0.12765497,XXXXXX,,,
102.6503003,1001,818.4214403,-1.260260342,588.7854352,-1.347647836,809.5084491,-0.632277873,375.042242,-0.679332029,554.6112996,0.39305253,2487.130877,0.303070381,XXXXXX,,,
102.7566268,1002,570.6716446,-2.013552489,573.0665163,-1.317568647,538.5213791,0.280640433,265.4739094,-0.958005217,624.6118261,-1.328637539,2540.073079,-0.758686753,XXXXXX,,,
102.858628,1003,450.4006254,-0.167651516,473.572615,-1.122553209,577.9455466,-0.376021058,346.7727315,-0.82821078,649.2589491,-1.574998198,2550.787575,-0.708331932,OOOOOO,,,
102.9519806,1004,897.4810615,-0.641183776,424.9857831,-0.836060292,693.5154827,-0.129528017,514.9761854,0.455162872,630.9033094,0.980249627,2461.742141,0.773946608,OOOOOO,,,
103.0595815,1005,425.7327625,-1.392342296,423.0537309,-1.491711074,993.9633977,0.438607299,736.3477633,0.722036452,980.7118055,1.227763385,2466.279792,0.871721151,OOOOOO,,,
103.1615744,1006,577.2915017,-2.511690069,814.2195947,-1.786917478,621.1825736,-0.038189455,334.4274085,-1.41108972,482.3326004,-1.230805634,1429.174411,-0.624500114,OOOOOO,,,
103.2645032,1007,324.6940008,2.473088858,592.661011,-1.117086507,724.6272574,-1.682712208,616.7367728,-2.521664665,1060.513302,-2.221853162,2480.824109,-1.624857269,OOOOOO,,,
103.363205,1008,500.4870086,1.664344155,830.4949751,2.132186075,781.8451677,1.862263871,479.9283434,-1.366170012,756.9518644,-1.525241101,2309.785741,-1.326088809,OOOOOO,,,
103.4652135,1009,413.2841014,1.38728562,818.9356451,2.27163755,525.1486429,0.831757958,434.0103321,0.959582426,639.4109753,-1.136483651,2271.270588,-0.775245396,OOOOOO,,,
103.5632308,1010,473.8248177,0.999888172,701.5384767,-1.236560123,577.3247526,1.155225642,405.1496788,0.52722606,576.5779682,-0.748511947,2311.133418,-0.285914138,OOOOOO,,,
103.6662104,1011,602.296967,0.271443971,652.186761,1.58311145,517.3001699,0.317110813,336.1211749,-0.389678091,573.6303177,-0.25679442,2302.032981,0.11931245,OOOOOO,,,
103.768146,1012,668.0653356,-0.52194991,752.0495699,2.185739694,425.984992,-0.169300933,300.6774927,-0.573881887,485.5924033,0.060792553,2258.313956,0.091018495,OOOOOO,,,
103.8668594,1013,688.2547722,1.883453864,704.8011582,2.653622818,511.9611758,0.340079125,336.7218648,0.103709996,460.338161,0.17451936,2242.97978,0.249353326,OOOOOO,,,
103.9701352,1014,584.5457763,1.356176667,557.4806288,2.62083515,717.1922887,1.372558913,407.1398915,-0.110500096,427.9882454,-0.622400561,2203.084794,-0.700026603,OOOOOO,,,
104.068126,1015,783.9293102,-0.11492376,669.0440941,-1.072120936,732.4859744,-2.52535556,737.6755949,-2.450095694,1463.320513,-2.001914686,2839.04377,-1.562513224,OOOOOO,,,
104.1692362,1016,755.1549758,2.307292828,589.543341,-1.088286572,549.0659025,-0.735423654,615.8720411,-1.554497346,1265.76462,-2.187112289,2298.614928,-2.026701292,OOOOOO,,,
104.2717152,1017,876.1005749,1.067099007,436.981438,0.700354586,655.285262,0.64474281,482.2684823,1.015456623,756.2328547,1.612095497,1884.697384,0.942749269,OOOOOO,,,
104.3656383,1018,697.2589511,0.180917767,440.2559112,0.223587451,276.9671504,0.718022985,525.9840151,0.791265635,776.4151881,1.130002152,2580.31767,1.06077418,OOOOOO,,,
104.4680834,1019,536.9035622,-0.910217875,231.6698236,-1.104882808,356.2026839,0.152043478,351.7332412,0.360222783,549.1253023,0.973939138,2373.579222,0.723009655,OOOOOO,,,
104.5667865,1020,400.80816,-0.492778511,303.2607067,1.385586385,345.6791733,1.139245356,241.2066062,1.005229952,505.9793506,0.613276645,2458.075044,0.862470644,OOOOOO,,,
104.6736007,1021,624.2536813,2.284629986,298.1773655,0.144883359,252.2994696,0.242689666,270.0016064,1.239077622,481.563362,0.727793223,2417.27696,0.708035765,OOOOOO,,,
104.7760174,1022,583.4874591,1.511849693,286.2920048,0.851095303,295.7190229,0.472645384,236.2990506,0.638979817,444.5507688,0.381136698,2400.310356,-0.026350737,OOOOOO,,,
104.8740358,1023,561.0754925,0.636787421,398.745298,1.666110546,256.4758068,0.131437113,226.4852008,-0.011859328,481.6295033,0.068146423,2405.548839,-0.314398005,OOOOOO,,,
104.9682548,1024,553.6008042,-0.533504348,362.8859951,2.859096908,244.0175835,0.510363887,215.3569811,-0.06033796,478.8657221,0.952456453,2403.486533,0.093662784,OOOOOO,,,
105.0789673,1025,664.0094619,1.184882442,234.7663689,1.233562321,293.9346051,0.375941409,458.9057486,0.778744558,608.2208787,1.112247186,2445.166695,0.90659,OOOOOO,,,
105.1769245,1026,891.2438772,0.526150131,356.999314,0.60104233,594.4589943,0.117991395,770.4051852,0.78301997,1112.6745,1.008418138,2728.387816,0.979357247,OOOOOO,,,
105.2683051,1027,719.0660704,-0.32401814,495.5843019,0.456300982,348.3019621,-0.225950243,366.0145323,-0.247619206,457.3354516,0.32429825,1574.746111,0.038735991,OOOOOO,,,
105.3819406,1028,528.3683932,-1.821704738,662.2364377,1.363300861,451.6438542,-1.541307694,646.2677063,-2.312383714,962.8547273,-2.119600545,2508.079873,-1.485183081,OOOOOO,,,
105.4799216,1029,669.4351948,-2.192577092,516.2086007,1.484650208,360.9361718,-1.060601096,459.4910843,-1.390350854,687.2860921,-1.961748826,2442.15677,-1.43650314,OOOOOO,,,
105.5825408,1030,605.0608936,-2.580443869,523.4847636,2.063836085,336.344546,1.97045548,466.7512059,-1.656028404,458.6230379,-1.46933607,2318.021508,-0.782266784,OOOOOO,,,
105.6805317,1031,453.8618401,0.263512557,465.487216,-1.502170317,260.0531032,-0.180756571,343.4947007,-0.36243253,413.7768257,-1.292964421,2357.505487,-1.085035934,OOOOOO,,,
105.7835281,1032,533.7538495,1.109910838,849.3307013,0.873323043,695.5368867,1.065645734,701.6904719,1.9637075,439.1436973,0.753453185,2354.637072,0.034263771,OOOOOO,,,
105.8854904,1033,1197.758451,-2.19838559,640.0321283,0.106785583,458.6617381,-0.107693726,485.0200547,-0.07245619,399.6908722,-1.100623038,2339.773645,-0.954769815,OOOOOO,,,
105.9834208,1034,1083.506598,-0.098802,707.7147811,0.715879726,483.0243508,0.538281528,478.2123436,-0.423630375,390.7497672,0.452114943,2306.254521,0.115482998,OOOOOO,,,
106.0859828,1035,1047.076547,2.217876306,692.5684576,1.26539989,471.4100398,1.21799689,470.1896123,-0.191949982,372.2476146,-0.201104559,2298.934751,-0.138468232,OOOOOO,,,
106.1891384,1036,890.6041141,1.416417367,813.990165,-0.427554336,628.1351361,-1.554610344,828.5155409,-1.468961617,1347.022798,-1.828337982,2771.237262,-1.397678794,OOOOOO,,,
106.2874393,1037,967.9801983,0.392244842,765.6001685,-2.136012514,717.7220219,-1.671982256,637.3115276,-0.700803499,1348.706765,-1.883141846,2400.011625,-1.709019291,OOOOOO,,,
106.3894398,1038,975.6381279,-0.76224095,606.2495322,-0.948088167,463.9799659,-0.667769787,475.7907145,-0.108561112,457.6544095,1.001037424,1703.606112,0.848198842,XXXXXX,,,
106.4881477,1039,1117.673549,1.372336329,552.0268571,-0.32712712,601.7340562,-0.100684964,616.1602509,0.667163161,729.1095863,1.198205923,2611.065707,1.135018558,XXXXXX,,,
106.5902491,1040,1066.240967,0.488140026,620.7898805,-1.634918667,446.9350817,0.751510186,501.5396024,0.137706559,703.7786671,1.099914499,2528.941014,0.637189692,XXXXXX,,,
106.6837776,1041,1197.57292,-0.161588298,594.3268343,-0.946321686,423.6098919,-0.026151397,485.0081918,0.132739779,677.6000852,0.895257016,2607.913414,0.840577041,XXXXXX,,,
106.7859681,1042,1358.486063,-1.654010545,773.1665115,-1.476175769,343.1078201,-1.447327938,452.5850184,-0.534601894,623.9976845,-0.138984149,2527.957909,0.497821288,XXXXXX,,,
106.893333,1043,248.5657345,2.198665247,312.2596716,0.97619199,194.1072407,0.53076912,300.2362584,0.340715074,496.1622759,0.244719675,2485.823572,0.202520916,XXXXXX,,,
106.9953291,1044,168.4127014,-1.223649035,163.9964752,0.252395647,352.3551778,0.107718166,300.6155161,-0.222669899,541.4290055,0.945171704,2518.48741,0.496524063,OOOOOO,,,
107.0940225,1045,153.6559451,0.837411015,187.0245481,-1.265980787,275.5884948,1.533760427,284.4952749,-0.232845368,542.4259405,0.085027694,2523.259867,-0.157774696,OOOOOO,,,
107.1959887,1046,266.5208846,0.241578388,246.772722,0.841674117,342.4596228,0.718404181,348.0007652,0.725957521,467.6648246,0.392544437,2452.204528,0.724818594,OOOOOO,,,
107.2940009,1047,1092.56104,0.022859478,822.3440807,0.700371893,483.4297239,0.631410908,794.9620939,0.613174838,1074.710949,1.022821378,2799.743953,1.043501904,OOOOOO,,,
107.3969612,1048,771.9793045,-0.626972771,470.9875791,1.236807868,598.783533,0.056679097,497.7553632,0.525513221,834.567165,0.481358276,1784.869219,0.296536861,OOOOOO,,,
107.4993389,1049,839.3890341,-2.164968964,522.9259549,0.878033062,459.4602188,-0.686163782,564.4152451,-1.551928545,1202.390122,-2.003839105,2481.475082,-1.281607763,OOOOOO,,,
107.5972557,1050,700.2229443,0.274854296,404.723103,0.799959762,530.7553131,0.001448362,483.1562687,-0.23448104,768.4710874,-1.676202982,2473.659755,-1.351521941,OOOOOO,,,
107.6999094,1051,577.0808014,-0.4355215,369.4294448,-0.270076721,435.6938154,-0.884958172,466.6417718,-1.354666831,621.2226122,-1.17765299,2342.852131,-0.791481957,OOOOOO,,,
107.8018749,1052,585.0557535,-1.514099808,401.2057188,0.324145482,361.5172425,-0.125314189,387.2510122,-0.70188632,416.7907096,-0.275982031,2338.794965,-0.025650763,OOOOOO,,,
107.9006083,1053,668.3281273,-2.297979854,407.9346558,-1.223074239,388.4444618,0.605217623,335.8416839,-0.569281981,448.4370266,-0.665369026,2378.171349,-0.480914346,OOOOOO,,,
108.0028496,1054,613.5145694,2.467306135,382.9242075,1.045332435,410.1754413,0.903640446,345.9478136,-0.247130846,429.4014688,-0.989610855,2355.600789,-0.809727035,OOOOOO,,,
108.1006033,1055,295.3296185,1.753732189,390.9496558,-0.535259079,389.7545401,0.239678005,332.5425395,-1.207676882,441.8637926,-0.93518884,2380.202768,-0.577071583,OOOOOO,,,
108.20381,1056,313.5076793,-0.377376092,543.8613662,-0.095950021,488.2913832,0.054446365,286.8233528,-0.890231147,521.2861972,1.048746175,2400.872245,0.390027913,OOOOOO,,,
108.3058004,1057,831.708502,0.148215537,266.6189696,-2.572181804,664.4201771,-1.579141804,612.995393,-1.773508124,836.65675,-1.622165883,2522.990648,-1.282741179,OOOOOO,,,
108.4047713,1058,777.5995019,-0.071335146,358.3479804,-0.597094532,613.9928097,-2.462653462,759.6558646,-2.274910856,1217.891514,-1.93129375,2523.318382,-1.575473437,OOOOOO,,,
108.5067747,1059,679.96196,1.78337535,220.3736632,1.481315954,341.7992828,0.487720058,364.4896207,1.207850038,400.6074034,1.144473264,1569.578255,0.896288582,OOOOOO,,,
108.6087611,1060,798.9915869,0.07954109,517.1146995,-0.130396928,483.1351221,0.367038913,601.870095,0.792248668,738.2057316,1.275191996,2378.038132,1.009902046,OOOOOO,,,
108.7070441,1061,554.372693,-0.391785394,381.3011539,0.085445024,284.0249674,-0.464408334,512.9361527,0.610234587,524.1704272,0.239521441,2198.729487,0.292349506,OOOOOO,,,
108.8102505,1062,535.8508766,1.792105838,452.1651021,0.435394137,307.0565889,0.242111261,387.3652025,0.096344428,545.0146456,0.362615143,2180.264895,0.644828116,OOOOOO,,,
108.9077508,1063,539.3970065,0.819979305,334.5076673,0.83627146,406.71527,0.20436565,306.8581206,0.209207981,548.4690925,0.187617249,2232.396322,0.099705233,OOOOOO,,,
109.0103695,1064,577.2932276,-0.37771705,323.621911,-0.823115947,302.8994754,0.848602042,321.5488622,0.14223553,587.9940552,0.488817617,2227.59271,0.397567046,OOOOOO,,,
109.1126921,1065,435.2039612,-1.058999338,277.8154312,0.401453224,292.2371729,-1.168984631,278.1176413,-0.033640976,471.3392355,-0.399026915,2183.97724,-0.224944537,OOOOOO,,,
109.2116735,1066,313.174832,0.484528378,348.9082577,1.701822753,185.9344541,-0.154794797,279.0832096,0.195461329,487.7389513,-0.20029646,2176.834803,-0.217070958,OOOOOO,,,
109.3136733,1067,317.9300219,-0.65190264,248.060194,0.669548961,285.6011496,0.887833596,265.0159517,0.131192184,573.3715021,0.803947318,2205.990125,1.024794938,OOOOOO,,,
109.4156387,1068,681.9523408,1.037490873,514.2346712,0.101215094,612.5283713,0.60670932,715.430657,0.985260608,1313.044062,0.977959161,2684.588526,1.048977357,OOOOOO,,,
109.5142939,1069,1686.824904,1.15448911,1031.164818,1.628360704,691.5016869,1.472484476,528.0899047,0.581529858,653.7293347,0.670682771,1683.932553,0.186304208,OOOOOO,,,
109.6162741,1070,514.6336862,0.326620374,988.6227302,0.638818696,586.7242666,-0.031786564,658.6005328,-1.124012936,1149.663776,-1.005621047,1966.191274,-0.940330525,OOOOOO,,,
109.7152562,1071,997.9562658,-0.982782341,650.4947166,-1.006060776,519.1519708,0.670226314,499.2633844,-1.243588573,781.5303176,-0.770473641,2032.470485,-0.896279017,OOOOOO,,,
109.8177691,1072,1109.316631,-1.893675935,576.6753689,-0.470468718,628.7518506,0.133184515,397.4867123,-0.362490454,721.5133425,-0.411481508,2093.192158,-0.159115159,OOOOOO,,,
109.9192839,1073,1133.514135,0.319435343,525.2522843,0.243584179,600.7978777,-0.519817354,375.9245262,0.000189029,724.5603479,-0.127805167,2147.483921,-0.478124102,OOOOOO,,,
110.0180914,1074,1124.975286,-0.630758181,568.1911349,0.928603314,576.2715098,0.155864428,391.3918309,-0.458465345,686.4468517,0.342884963,2106.215042,0.282991935,OOOOOO,,,
110.1165915,1075,1139.879877,-1.568123819,513.0394201,-0.616416628,571.724157,0.747268743,384.0484121,0.181760835,674.5957096,0.388780451,2105.257448,-0.182953277,OOOOOO,,,
110.2169597,1076,1170.438203,0.704577117,525.7930613,-0.078688283,591.0127626,0.025768258,396.7964694,-0.707147307,659.6318726,-0.465272866,2081.941348,-0.504676896,XXXXXX,,,
110.3211718,1077,1094.998368,-0.270408611,502.6714692,0.557606741,574.9297683,-0.612259944,391.7052793,-0.587106945,692.3540081,0.374718992,2093.394622,-0.19526401,XXXXXX,,,
110.4231303,1078,394.5273879,1.165974338,723.1049076,0.885717984,573.4765765,-0.927007366,813.4077895,-1.813852165,1006.547704,-1.221735082,2023.153902,-1.286691316,XXXXXX,,,
110.5221465,1079,1612.076296,-1.379197767,755.4305602,-1.710552693,781.3918481,-1.374211254,632.8748613,-1.749914193,773.4770024,-1.386913458,1939.059934,-1.290335709,OOOOOO,,,
110.6165047,1080,692.7104577,-1.926195906,642.4219133,-0.081836877,521.2604939,0.175748858,364.0987299,0.18366961,417.3978578,-0.050598435,1556.709839,0.393085747,OOOOOO,,,
110.7268548,1081,688.1542526,-0.007012929,659.8224318,0.592315701,544.3903702,0.986839496,428.2686008,0.677087173,704.5390173,1.421850387,2358.858007,0.963789404,OOOOOO,,,
110.8247666,1082,752.2332334,-1.003445107,656.2111939,-0.939582215,471.339759,1.388736518,376.0739189,0.193961587,605.5856687,0.53950737,2212.571283,0.543309843,OOOOOO,,,
110.9267383,1083,747.4662397,1.20058389,687.9256021,-0.376310639,520.7142081,-0.195375103,372.9314985,0.036370896,484.5305042,0.27508069,2222.05398,0.737476763,OOOOOO,,,
111.0257475,1084,783.3739941,0.258385288,619.3759083,0.29733428,540.0880905,0.326900724,372.7742922,0.470454256,484.8680463,1.201983733,2237.726957,1.456203302,OOOOOO,,,
111.1277447,1085,1053.420706,2.315551373,593.0335482,-1.156123511,553.9803789,-1.404090862,372.8346608,-0.471109545,442.263962,0.540364562,2199.305065,0.541520867,OOOOOO,,,
111.2307949,1086,1190.485898,1.437562702,624.9210967,-0.516830836,541.0879361,0.216936595,325.5924735,-0.867976938,441.7453982,-0.527045281,2213.497948,-0.248116328,OOOOOO,,,
111.3287113,1087,1152.489497,0.637646598,574.447637,0.162699243,566.4524304,-0.37593937,273.8831766,-1.31825432,408.8744442,-0.10342511,2200.147996,0.039647453,XXXXXX,,,
111.4314501,1088,469.3863537,-0.578133044,440.726906,0.887705579,399.9338123,0.142095228,339.5941135,1.725535266,486.0328085,1.131678488,2259.131838,1.185394095,XXXXXX,,,
111.5336502,1089,531.5755923,1.427172193,583.672421,1.059559293,413.6859539,0.627440995,780.5797829,0.767417724,1124.668874,1.073540238,2698.11181,1.139398897,OOOOOO,,,
111.6326401,1090,668.5033422,0.715236999,412.2188,1.373119278,556.6665256,0.372709336,618.427027,0.55418265,957.7298538,0.741324526,1941.424839,0.611702178,OOOOOO,,,
111.7336485,1091,328.5721619,-0.716942169,589.389015,-1.830498117,455.398961,-0.388097911,549.097912,-2.279205758,1038.526024,-2.066146339,2210.454312,-1.291670283,OOOOOO,,,
111.833142,1092,618.53353,-1.547120547,493.1835814,-0.719131332,317.5568077,-1.789934562,408.7324161,-1.364420182,624.3147189,-1.6357447,2307.412374,-1.332109402,OOOOOO,,,
111.9329724,1093,652.2424446,-2.481399063,601.4816407,0.127585322,324.5660928,0.881340901,255.5746054,-0.449616928,528.2251849,-1.043253304,2230.422786,-0.567976137,OOOOOO,,,
112.0322032,1094,417.4920418,0.278744876,521.4772673,0.54379575,209.4981613,0.345466041,261.4633742,-0.7110996,488.3319886,-1.221503862,2317.576347,-0.766133597,OOOOOO,,,
112.1355746,1095,1493.416142,2.310242798,853.2549764,2.707302138,353.8774667,1.887806513,545.6349287,1.557957161,591.4356713,0.738224275,2362.936151,0.248395378,OOOOOO,,,
