Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
98.00134158,946,758.1778685,-1.496748946,520.504857,-0.357667086,434.6510894,-1.674140579,384.6424357,-0.273953687,348.407574,-0.240668873,953.984109,-0.335570207,OOOOOO,,,
98.10432768,947,703.3951213,-2.180448443,348.9982829,-1.085284824,351.9579241,-0.107021745,352.3398629,-0.441066254,396.4273483,-0.587700923,1044.906432,-1.112479229,OOOOOO,,,
98.20732999,948,594.9384289,-2.570102487,469.9169381,-2.114354979,297.0227174,-1.126958246,468.2806243,-1.539685583,351.0445986,-0.99937481,949.8553392,-1.469606961,XXXXXX,,,
98.30429912,949,480.2930028,0.612080193,558.4176579,-1.477095022,313.2041706,-1.765802273,405.683181,-0.430832347,366.308915,-1.100200395,576.8228828,-1.511544816,OOOOOO,,,
98.40735221,950,343.0574875,-0.033878267,404.2275283,-1.01260504,263.1426999,-1.424706359,413.634134,-1.105062087,425.5547401,-0.896761711,691.164518,-1.21028539,OOOOOO,,,
98.50590563,951,589.455934,-0.590794038,489.8524334,-0.278974443,270.1711221,-1.414581314,362.1849501,-1.22240666,468.3577203,-1.459727947,982.1194477,-1.640387774,OOOOOO,,,
98.60662866,952,1045.031992,-0.727064338,394.4694886,-2.009283118,403.4204901,-0.90949377,342.5555379,-0.293580273,384.8219392,-0.220537098,901.1195509,-0.895024951,OOOOOO,,,
98.70690417,953,823.2095352,-1.505964605,441.382084,0.011432037,337.3812219,-0.797329406,350.223707,-0.018165729,381.3617207,0.060567081,824.124763,-0.06963405,OOOOOO,,,
98.80824542,954,757.3727811,0.909635452,464.3583522,-1.464637662,333.9960582,-1.626599774,351.4473715,-0.39233168,343.6344547,-0.256938916,851.7139964,-0.234735628,OOOOOO,,,
98.90947795,955,729.6120256,-0.162221475,379.4379223,-1.370681204,332.5281806,-1.395447351,351.2224571,-0.385585167,385.0952207,0.12183184,876.2499197,-0.187854543,OOOOOO,,,
99.00920987,956,779.8503973,-1.200540161,327.2854959,-2.202995305,310.3325445,-1.248813759,319.0172064,0.076384214,369.8266558,0.394620804,892.5193421,0.752436449,OOOOOO,,,
99.11121416,957,804.4639291,0.905991327,267.3212556,-1.972662941,273.880037,0.690226938,323.5656813,-0.338359153,370.5835388,-0.122587032,887.5078716,0.043707178,XXXXXX,,,
99.21423316,958,767.8577737,-0.110231386,296.7174339,-0.63338129,333.3160192,-0.888702911,273.4911237,-0.218529159,322.5871346,0.504243758,883.2913932,0.335209938,XXXXXX,,,
99.30756712,959,802.0823919,1.896517466,305.0474457,-0.276954629,365.6773073,-0.531593496,277.0769234,0.699886306,348.9690489,0.605700341,917.4597232,0.679119954,XXXXXX,,,
99.41465473,960,853.5741972,0.809289636,383.2011411,0.133912298,294.8505935,0.160900697,365.2345638,0.452746906,478.1640032,1.059687961,1074.359257,1.23229923,XXXXXX,,,
99.51714897,961,594.6776828,0.200844346,353.3851028,0.337562377,394.6636414,0.460411779,396.4793847,0.120215432,437.500886,0.331258792,936.3308527,0.721026672,XXXXXX,,,
99.61567926,962,298.9470269,0.185035198,424.3618379,0.583430819,153.8923399,-0.068816656,328.3409679,0.696542642,501.7681469,1.037204673,476.5602231,1.053922859,OOOOOO,,,
99.71808743,963,349.6798687,-0.418515307,488.5925236,1.131403173,209.6713229,0.269705887,325.9199518,0.110462314,386.9428109,1.604119275,733.2856999,1.598681173,OOOOOO,,,
99.81610441,964,340.8500117,-0.927510818,457.5234197,1.457595441,278.4501605,0.782642994,335.0349834,0.562105446,319.8790143,0.739911191,889.5621415,0.960857348,OOOOOO,,,
99.91809225,965,363.7376823,-1.937538843,381.5073892,0.120118803,169.6989747,0.253589453,337.6276808,0.510475253,309.5339599,0.519653402,862.2801859,0.231865638,OOOOOO,,,
100.0204949,966,495.8750162,-2.565301922,366.9502766,0.877655311,265.5346835,-0.511901643,302.4011547,0.671008217,311.90355,-0.775155085,831.3057972,-0.4641309,OOOOOO,,,
100.1187415,967,510.6646392,-0.213430846,345.9611348,1.505332711,231.5319768,-0.202876709,308.4900276,0.383677919,335.6738314,-0.538277573,831.9806031,-0.162565093,OOOOOO,,,
100.2216969,968,334.2694708,-0.847527532,315.1419964,0.281322998,202.5882831,0.327737024,304.7608982,0.042307794,320.5606501,-0.773098565,851.6434342,-0.763636725,OOOOOO,,,
100.3236599,969,380.6077683,1.330229799,343.6455154,0.815203491,205.7143848,-0.467579725,336.0417728,0.700158199,302.5190051,0.381044919,849.8680675,0.066454384,OOOOOO,,,
100.4226654,970,372.6393718,0.30211633,348.8286853,-1.1772367,267.2490682,0.874690522,271.0731014,0.734394197,335.2134608,-0.459651847,881.4848264,-0.341891622,OOOOOO,,,
100.5246363,971,392.8759647,-0.433055997,294.1163641,0.546856591,275.3648187,-0.818556175,282.4155646,-0.24838166,392.6278861,-0.23137796,913.9093607,-0.284392329,OOOOOO,,,
100.6236598,972,399.101916,-1.356757227,279.0974975,-0.898039592,270.8390938,-0.076518665,369.5632185,-0.834903822,378.5801909,-0.352933778,923.4938002,-0.85350469,OOOOOO,,,
100.7256298,973,398.6033893,0.898708236,302.486055,-1.310675697,316.5763052,-0.72319679,387.6514236,-0.880725572,373.7545789,-0.689768709,962.9860626,-1.437368591,OOOOOO,,,
100.8276012,974,368.2714477,-0.059291927,291.9899063,-0.315485116,275.8577113,-0.433584243,344.8432933,-0.287528992,331.2474518,-0.520569091,746.500511,-1.593164262,OOOOOO,,,
100.9256036,975,315.7678963,-0.817301112,298.8410846,1.175952459,356.7150997,1.42685635,400.2802702,0.393691693,292.0727335,-0.445182021,583.363895,-1.05636552,OOOOOO,,,
101.028584,976,701.9061714,-1.942743132,293.5016858,-1.144724116,434.5991984,-1.217452243,384.8207306,-1.376830367,370.5909882,-1.501901837,882.8497744,-1.542130392,OOOOOO,,,
101.1239676,977,738.8505897,-2.660336426,284.8913308,-0.669989869,378.0015106,-0.895298583,302.6531177,-0.092050961,322.3021106,-1.03524451,955.6404101,-1.334166626,OOOOOO,,,
101.2292402,978,562.738275,2.235813538,424.2587391,0.674350606,459.74796,1.239369812,315.710067,-0.012858802,284.2850468,-0.049108708,893.7870977,0.077443258,OOOOOO,,,
101.323185,979,307.1822977,1.372412844,488.3084349,0.570154353,371.7333773,0.452184346,319.2901529,-1.079232619,311.3734183,-0.472343821,908.0616658,-0.631036096,OOOOOO,,,
101.4295504,980,355.2742488,-2.090575901,340.3535019,1.285277765,421.2954097,0.065221116,337.203872,-0.261169443,258.4088005,-0.18185823,886.9505335,0.020208796,OOOOOO,,,
101.5239103,981,322.8157957,-1.866465812,308.7313931,-1.576556184,345.2287336,0.603176483,372.0170589,1.104337274,241.1232763,0.489694971,878.0599151,0.563537801,OOOOOO,,,
101.6341708,982,465.8808299,2.837615679,356.8484266,-1.683312252,355.846974,-0.165279304,336.5600066,0.152518108,250.5682309,0.592665207,880.5694641,0.507732033,OOOOOO,,,
101.7331781,983,551.5153498,1.841788586,280.5676325,-0.990255274,366.6821164,-0.902722313,356.9725253,0.296592425,236.8267416,-0.334923702,894.6901158,0.111605485,OOOOOO,,,
101.8354609,984,538.8849628,1.191554945,282.5996985,-0.30314712,364.0529719,-0.186584139,377.3092366,0.44590603,261.2509542,-0.241304934,881.0313059,-0.032865704,OOOOOO,,,
101.9231761,985,570.5020441,-0.731531787,520.4059195,-1.342603358,413.4252603,-0.193533583,439.8823347,0.125041083,317.9948232,0.907663473,960.0221471,1.109636613,OOOOOO,,,
102.0354044,986,496.2927969,-0.820424066,304.5096091,-1.221270746,255.0674835,0.570864233,419.8517645,0.282285947,385.2440762,0.958335163,972.9902514,1.060140755,OOOOOO,,,
102.1383643,987,620.6334289,1.337025237,396.0235189,-0.396041257,271.4352393,0.039827576,460.6247183,0.186965664,371.9043188,0.9136034,405.3723418,0.646180079,OOOOOO,,,
102.2361519,988,448.9377447,0.87527605,312.7171895,-0.596995663,247.153266,0.175516104,391.7173865,0.347132834,359.6253129,1.299199134,748.1838624,1.61375603,OOOOOO,,,
102.3392816,989,375.9806985,0.540876876,261.5700175,0.066769725,194.7910745,-0.206246867,331.7106117,0.721357871,422.3628059,1.225035748,964.7074168,1.375058224,OOOOOO,,,
102.4398894,990,317.7676131,0.862706437,305.4385017,-1.366396947,168.607905,-0.533907168,324.927812,0.546844113,265.4588053,0.048218177,832.6831954,-0.075528862,OOOOOO,,,
102.539665,991,298.143914,1.792285165,372.6559903,-1.067605733,339.6636125,2.332049745,303.5320672,0.203119935,261.6425549,0.750234665,813.8714715,0.082653677,OOOOOO,,,
102.6416273,992,403.4579696,-0.040003395,274.3137407,-0.288528318,227.9858649,0.1792022,296.7104666,-1.132546478,256.3977697,-0.802624655,827.2798073,-0.355409018,OOOOOO,,,
102.7440197,993,572.0018456,-1.318379906,322.3850735,-1.401595932,234.8779866,-0.078088904,280.5753222,-0.553275861,272.1993318,0.830706296,850.7703844,0.343965744,OOOOOO,,,
102.8429947,994,479.1279098,-2.118488067,284.2589794,-0.739528485,189.5766097,-1.600599435,277.8156503,-0.82866674,352.3075073,-0.66859736,887.1822254,-0.451595612,OOOOOO,,,
102.9449973,995,496.944569,-0.6795336,336.7216139,-1.884293543,261.7092558,0.132880214,267.6096644,-0.674607968,300.2570651,0.328423847,869.609136,0.050035113,OOOOOO,,,
103.0429814,996,741.8757412,-1.415842462,458.955772,-1.166961781,315.6060024,-0.490166466,277.8903799,-0.5497811,323.9280391,-0.078387702,880.4068662,-0.083967198,OOOOOO,,,
103.1459641,997,779.1234644,-2.044771502,404.122417,-1.020992129,288.8320247,-2.063407458,272.9783403,-0.71139116,364.7381135,-1.48916744,931.6787396,-1.161185929,OOOOOO,,,
103.2479331,998,576.0770986,-2.509656042,299.1621598,0.425405725,364.830596,-1.740174647,360.3444513,-1.392732797,479.0194787,-1.767331815,972.9953866,-1.543984456,OOOOOO,,,
103.3403046,999,361.5761642,2.15260469,396.0513986,-1.050932196,202.8052706,0.246277404,337.6233492,-0.358412748,547.5580562,-1.417445634,839.0642774,-1.736293762,OOOOOO,,,
103.4487271,1000,401.9231939,0.354622811,446.3272744,-0.330074658,327.9284496,-1.137450416,288.2443145,-0.489343186,497.5172136,-1.424975472,688.1033656,-1.230196811,OOOOOO,,,
103.5508499,1001,559.9970767,-0.717094546,523.8644976,-1.822509447,179.6976427,0.16675079,370.3462827,-0.862869964,630.5101336,-1.599441137,1079.21659,-1.496596839,OOOOOO,,,
103.6498241,1002,642.3974119,-1.380192779,463.138962,-0.989723221,167.069798,-0.888298477,333.7806423,0.640630654,446.8898744,-0.485841117,1014.691435,-1.320808638,OOOOOO,,,
103.7518258,1003,597.3983728,0.511600904,589.7266942,0.566074484,273.7879696,2.076102676,373.6505162,-0.169884083,381.1150359,-0.076402549,933.7337705,-0.235716084,OOOOOO,,,
103.8401897,1004,547.6456911,-0.112213729,582.635736,1.243985447,254.3979894,-1.016777601,373.521697,1.130179582,379.02512,-0.315397476,942.7948182,-0.475268631,OOOOOO,,,
103.9411602,1005,411.1731606,-0.390930851,668.7752444,-0.257506429,491.2030284,0.03511265,368.5228118,-0.346296243,396.2212233,1.049938966,954.3999116,0.831780343,OOOOOO,,,
104.0547996,1006,320.2559476,-1.112557759,679.0368023,0.387451564,432.6807666,0.481881678,391.2818366,-0.284404118,381.0514994,0.746592975,934.6595674,0.522410544,OOOOOO,,,
104.1527669,1007,428.5749496,2.527877345,731.9454725,1.226831932,395.2793005,0.091511105,361.5906823,-0.003542549,383.7988029,0.802738563,937.5897855,0.473570181,OOOOOO,,,
104.2564259,1008,670.4215739,2.190800198,762.4689113,1.788300249,369.7912296,0.631774529,374.8555915,-0.123200848,393.7351165,0.179997226,967.1568299,0.36000316,OOOOOO,,,
104.354404,1009,849.5527533,2.600514304,527.6754237,0.024254206,619.9398633,1.442063797,396.2437008,0.185397466,317.4825693,0.225755277,981.7988736,0.356904403,OOOOOO,,,
104.4563875,1010,778.8048961,1.818929609,639.6923368,0.133319464,549.80419,0.355434655,384.7857245,0.23251719,394.9411356,1.195779069,1049.687847,1.34263738,OOOOOO,,,
104.5567417,1011,756.076423,1.234866158,617.1249591,0.606507232,548.3817822,-0.144102659,451.9896528,0.955085597,504.3361459,1.100816551,1016.915025,1.270115858,OOOOOO,,,
104.6560085,1012,569.4122508,0.948308142,494.8649239,-0.710069287,552.524834,-0.749831151,450.826883,0.8289677,398.1951948,1.103663017,465.1117546,1.293486988,OOOOOO,,,
104.7594311,1013,592.0795515,1.737091435,421.2460838,0.31974678,485.0350511,0.790921118,379.2253399,0.962048707,510.9739497,1.457504668,861.7498179,1.646777693,OOOOOO,,,
104.8567305,1014,532.2105377,1.375454575,488.7877345,0.776319199,408.0669586,0.403069843,373.1410846,1.004555692,416.9353298,1.011394478,955.9207967,1.367199064,OOOOOO,,,
104.959785,1015,373.8695041,1.075418998,414.1903496,-0.007484651,361.2631521,-0.073923987,300.2951899,0.675219791,232.2207661,0.646199639,785.9070964,0.41501306,OOOOOO,,,
105.0623033,1016,414.4819023,0.712954586,437.3637177,0.2045519,479.9822931,1.584314609,346.6141681,1.161990193,261.8971794,1.103665848,810.3917137,0.445713321,OOOOOO,,,
105.1602991,1017,202.8747422,-1.456897524,341.5612003,0.815425813,460.7880172,1.356530158,293.4705428,0.424495665,226.2973867,0.210341885,781.5067813,0.108549733,OOOOOO,,,
105.2632897,1018,436.2274641,-2.141118568,238.971152,-0.642656534,308.3523657,-1.330627137,327.469719,-0.287978294,231.3563313,-0.582106681,785.0875672,-0.487056903,OOOOOO,,,
105.356658,1019,221.9637595,-0.51699814,206.7229465,-0.5034355,195.8530802,-0.661033944,262.9460098,-0.05472511,238.6823335,-0.734434063,809.3166598,-0.400635761,OOOOOO,,,
105.4642875,1020,267.9462726,-1.346616807,239.6044018,0.184093549,149.9088352,0.019252017,259.547545,1.012361265,265.8452072,-0.146209039,818.5550932,-0.204534751,OOOOOO,,,
105.5576601,1021,303.5018078,-1.901193189,233.0988403,-0.956705586,217.6814719,0.617883164,270.3710782,-0.773778703,255.3735874,-0.937074625,829.8754045,-0.743688349,OOOOOO,,,
105.6628475,1022,266.5218248,-2.7056951,256.1708952,-0.214923013,220.3008872,0.479001052,258.323715,-0.781056581,316.1056692,-1.234164623,936.6150425,-1.416543909,OOOOOO,,,
105.7672617,1023,250.1502978,-2.604297333,336.7215604,-1.765981824,198.2089344,-0.603047232,310.9444175,-1.291520145,423.6573992,-1.895248615,976.2346317,-1.676172388,OOOOOO,,,
105.8688505,1024,241.4236582,-0.48260011,340.2230037,-1.801209008,353.4613765,-0.659814611,338.2928317,-1.028484653,476.4447595,-1.745922047,722.4336139,-1.950924923,OOOOOO,,,
105.9678824,1025,265.7367339,1.460322891,230.2198514,-1.433184313,325.1835942,-1.018245663,320.3465901,-0.862315681,352.6143933,-1.506932168,721.553617,-1.706510829,OOOOOO,,,
106.0698822,1026,325.0374208,0.722781144,304.2622342,-1.903464122,279.5993029,-1.930092244,283.6782509,-0.280713795,389.7420804,-1.654456599,947.1357348,-1.65015471,OOOOOO,,,
106.1728222,1027,609.7989889,-0.626341061,371.5588307,-0.264561751,247.508167,-0.205843347,303.4869273,-0.193272277,348.962674,-0.240974727,952.1598084,-0.769740689,OOOOOO,,,
106.2701709,1028,479.0777657,-1.593919929,163.4869743,0.594205744,290.6641776,-0.815496719,287.9362105,0.369870587,385.9317474,0.06184517,926.9977489,0.131251038,OOOOOO,,,
106.3731644,1029,471.6246631,0.63909176,192.5028035,-0.966029184,257.0664956,0.01625182,299.0561074,0.107369209,388.1362218,-0.303416162,924.7644476,-0.56597189,OOOOOO,,,
106.472393,1030,502.4899125,-0.523363236,151.0152716,0.83110028,207.6191842,1.379603368,295.0203884,-0.101648878,379.9424503,-0.190172998,926.7569343,-0.38270889,OOOOOO,,,
106.5731196,1031,538.6779767,1.426528728,198.9585132,1.070952476,250.4371605,1.417094536,278.8054489,-0.453377315,436.411984,0.208303436,979.0610461,0.048350345,OOOOOO,,,
106.6723847,1032,531.3235888,0.395613267,207.2285508,1.20307307,229.6767454,-0.576983623,275.5142118,0.859844236,419.1482384,0.909961427,1013.268646,0.572050806,OOOOOO,,,
106.7747283,1033,550.5100763,-0.259193252,209.9209306,2.141481677,229.2163097,-0.153040833,272.2048414,-0.001273975,397.4952692,-0.043631683,1006.290665,-0.119912704,OOOOOO,,,
106.8764417,1034,501.9306028,1.222568518,168.7102716,-1.221155506,260.1154022,1.196107546,287.6590988,1.203144607,387.2664038,0.769695494,1039.513555,0.556849225,OOOOOO,,,
106.9724512,1035,578.3845016,0.414496727,275.1948993,-0.272519478,238.4132752,0.47419851,277.8751035,0.005302504,540.2013581,1.393413576,1186.339882,1.409326911,OOOOOO,,,
107.077666,1036,610.3253932,-0.256761828,289.7937296,0.208040062,286.9004535,-0.585944106,286.4004748,0.074002106,507.987517,0.76217255,1011.668733,0.844888007,OOOOOO,,,
107.1796615,1037,405.9399718,0.870367907,79.57628664,0.389188449,188.1193303,0.458968151,384.6728024,0.333953308,434.0041722,0.923461347,651.7676486,1.37488068,OOOOOO,,,
107.2730093,1038,355.3621802,-0.389157304,141.862211,0.280471523,237.4861394,1.460281264,378.6416146,0.316638796,523.6284863,0.896731905,1027.89141,1.136142339,OOOOOO,,,
107.3757403,1039,483.7006121,1.800869045,146.4072298,0.874531013,238.6061709,1.56645679,368.247481,-1.02225412,325.9597197,0.515674215,924.6174307,0.924264143,OOOOOO,,,
107.4833021,1040,312.1554044,0.659504869,157.2421659,0.255050861,189.5364397,-0.312462875,388.5595641,-0.481679122,320.5855575,-0.771573109,918.197763,-1.247918501,OOOOOO,,,
107.5816023,1041,209.3604043,-0.813409314,122.9827357,-1.832177051,219.4684837,0.013166569,386.5483029,0.548097355,317.3984598,0.440752484,876.6573798,0.483009169,OOOOOO,,,
107.6739721,1042,257.5094888,-2.581563787,276.2940426,-2.417205608,266.4787024,-1.131513709,380.673453,0.300692782,275.6800798,-0.49736577,893.2519156,-0.549217584,OOOOOO,,,
107.7855816,1043,187.7447181,-0.169997914,228.5619658,-1.460628317,255.4194106,1.069434621,377.6438379,-0.131110328,239.9678179,-0.108368672,880.2735418,-0.130935251,OOOOOO,,,
107.8841958,1044,240.5544681,1.90079437,163.2420129,-1.292306988,307.3330654,-1.124912937,379.0355692,0.919970166,240.1820139,-0.576035654,869.368682,-0.629046819,OOOOOO,,,
107.986222,1045,186.6173418,0.918153659,195.7334614,-0.76103379,334.7462961,-1.272630029,365.3109616,-0.160994301,224.2672861,-0.499246246,875.7664487,-0.380803469,OOOOOO,,,
108.0891898,1046,635.0663545,1.325955432,411.6694747,1.986873557,529.7293836,1.882208103,304.1454192,0.930355637,276.4119184,1.893152269,918.1519211,0.797398749,OOOOOO,,,
108.1871891,1047,495.4033115,2.591093976,268.5748774,2.351994992,492.1575912,1.079651906,286.5823635,-0.618358986,396.7818389,-1.235475062,1104.960854,-1.58526841,OOOOOO,,,
108.290194,1048,361.6483857,0.521497121,238.0223993,-0.556178111,322.6296405,0.256141618,328.0307574,-0.0207488,395.9476107,-1.74871046,963.4188353,-2.003306562,OOOOOO,,,
108.3881629,1049,323.1165539,0.057660884,338.5804152,0.050087836,360.1995406,-0.107649908,234.0681251,0.004371975,362.7370379,-1.638859116,496.5962417,-1.489107203,OOOOOO,,,
108.490164,1050,307.9543438,-0.982736317,389.7695481,0.6403323,347.7885039,0.672029841,286.5919649,-0.144782426,391.0272854,-1.782476669,787.7447441,-1.791893471,OOOOOO,,,
108.5889091,1051,438.3885342,-1.519270968,446.1682759,1.09515292,374.3405323,1.480161898,281.2550953,-1.017899426,351.4464616,-1.217286175,963.0180808,-1.631156582,OOOOOO,,,
108.6905053,1052,281.8797962,-1.513649386,487.3211192,0.958218831,213.6245705,1.097516885,257.3412804,0.587017522,301.9198925,-0.34222464,846.2171092,-0.075003647,OOOOOO,,,
108.787885,1053,308.6114133,2.937857897,538.528659,-0.310010324,276.335645,-1.486031273,265.2904582,0.106994983,276.2132833,-0.649721039,847.7351731,-0.526144078,OOOOOO,,,
108.8920989,1054,385.8193355,1.254359993,515.5049088,0.118086537,301.6286987,0.626262368,247.8996464,0.269963971,284.3434134,-0.58327235,840.6993465,-0.395788836,OOOOOO,,,
108.9901607,1055,376.2824513,0.390141629,553.0745264,-1.429584489,300.4743897,0.107250609,253.7991481,0.348033763,326.7073145,0.401767877,873.7168022,-0.035502576,OOOOOO,,,
109.089443,1056,1052.375137,-1.430743083,976.9925791,-1.364789405,588.7692787,-1.018621307,368.8814218,-0.674896869,415.3830344,-0.287117495,960.0578624,0.106359666,OOOOOO,,,
109.1946864,1057,650.4579085,-1.099747432,857.2419265,-1.018020888,549.3451806,-0.989121706,296.0673681,-0.774934356,368.098691,0.358388989,922.5725025,0.395914884,OOOOOO,,,
109.2970502,1058,407.8850737,-1.238318177,678.7022787,-0.876205674,342.7280616,-0.808393004,302.1623145,-0.168258756,392.3349565,-0.501170805,910.0015348,-0.402896807,OOOOOO,,,
109.3999932,1059,477.3350472,-0.756209334,718.6701229,-0.774507759,394.4503271,-0.372553842,348.0443613,-0.422661662,389.0266599,0.471306756,957.3921112,0.868854911,OOOOOO,,,
109.4976468,1060,504.3528826,-0.779749605,595.2652175,-0.518186246,575.5156361,-0.660933156,297.1917682,-0.20878875,446.9288441,0.304076626,978.9005743,0.769960671,OOOOOO,,,
109.6006315,1061,337.6533605,-1.289234881,484.6632915,-0.203400644,512.100808,-0.134641266,449.725608,0.195342212,496.8206809,0.682479611,541.6566672,0.921646198,OOOOOO,,,
109.6986067,1062,422.9640781,-2.026286408,475.8035078,-1.101760594,250.6803287,0.661909773,403.6605343,-0.354277323,458.411123,0.703887972,856.0785393,0.985345823,OOOOOO,,,
109.8005857,1063,153.2790714,2.131222827,397.8270259,-0.781774476,334.2422861,-0.593335862,376.4309277,0.249873649,415.1588334,0.872330326,1042.359545,1.106011174,OOOOOO,,,
109.9035885,1064,132.9824522,2.554257258,399.1705174,-0.707313797,310.5434142,0.470072522,321.9148468,0.667804394,328.8012184,0.219227141,891.1989746,0.520153503,OOOOOO,,,
110.0018966,1065,123.273239,1.549439352,390.5339155,-0.058480421,252.0550131,0.882365119,324.0212651,0.07196814,244.9960383,0.027052477,833.2049946,-0.029632327,OOOOOO,,,
110.1042922,1066,276.4548621,1.949958502,348.5422192,-1.723688657,370.3489663,2.090417565,312.6256759,0.793102296,244.2682599,0.138818236,817.5191161,0.0965197,OOOOOO,,,
110.206923,1067,328.8036445,1.895168373,417.5760765,-0.237840968,279.9509818,0.677284808,327.2990242,0.257329846,237.0708758,1.253109807,846.6267155,0.430096743,OOOOOO,,,
110.3054137,1068,473.3686574,1.935945066,514.1126587,0.23512586,216.8092763,-0.06280444,350.3743726,0.424730177,230.6490252,-0.137441772,872.8312451,0.124791596,OOOOOO,,,
110.406918,1069,474.8748518,1.764399827,574.0357592,0.306762116,585.6440785,1.878267723,358.5436118,0.978900912,262.8825836,0.453804077,875.7219558,0.583739261,OOOOOO,,,
110.5053601,1070,427.6425962,1.537353124,575.7989366,0.438119392,506.1187001,2.255849419,394.7865449,1.277110681,305.8191365,0.931009259,924.3758549,0.267595188,OOOOOO,,,
110.6078591,1071,422.4560995,1.845099201,661.6372059,0.515311139,388.8266815,2.309219176,362.9807152,0.959840177,349.5344094,-1.119892359,1002.105891,-1.056254564,OOOOOO,,,
110.7104702,1072,609.3892297,1.53207528,710.1640892,2.428644491,431.9944369,1.143522044,286.6897495,-0.14673936,465.4652303,-2.292857569,1113.685304,-2.124384042,OOOOOO,,,
110.8084567,1073,173.5674672,-1.134758009,579.9966954,-2.795628427,381.8922031,0.710814173,351.8561514,-1.456161241,496.8931428,-1.950233632,761.595314,-2.134663656,OOOOOO,,,
110.9114208,1074,327.0491194,0.191803595,455.2285615,-2.40336493,449.9233477,0.422780967,319.8816542,-1.088843939,393.2214371,-1.695086498,779.4564283,-1.543079909,OOOOOO,,,
111.0050604,1075,394.6290258,2.445358871,460.6298445,0.786466341,288.9725301,-1.219359398,291.2784574,0.0178316,447.2623238,-0.856507219,981.171987,-1.280552333,OOOOOO,,,
111.1120906,1076,252.3457162,-1.225476048,387.0058039,1.290324157,277.5368549,-0.386142233,292.1158943,0.150918834,321.742024,-0.022402927,817.2243993,0.060612163,OOOOOO,,,
111.2050545,1077,236.918861,1.045917442,361.9979773,-0.143099393,322.039417,1.421009326,294.7160461,-0.221062365,322.552807,0.484400206,813.5274977,0.560179957,OOOOOO,,,
111.3123996,1078,243.567944,-0.16129453,338.8925081,0.038017141,411.7341954,-2.079894583,298.4164434,0.391762659,324.5307644,-0.370614316,812.5660015,-0.217437154,OOOOOO,,,
111.4143941,1079,279.9319084,1.812997752,400.6653123,2.025457868,293.8328805,-0.009200257,309.6441167,-0.752474909,358.3926583,0.593249152,849.0796209,0.433696392,OOOOOO,,,
111.5170081,1080,130.7596111,1.208406223,394.7564022,0.95752711,349.2764381,-0.522050308,295.1898063,0.295742274,383.6162961,0.377669607,825.2220364,0.205042973,OOOOOO,,,
111.6150253,1081,165.7177203,0.556374341,451.4878782,-0.177755915,404.8544971,-0.232389471,290.2822673,-0.147158436,397.0047673,0.949805078,868.495526,1.107270633,OOOOOO,,,
111.7173178,1082,343.3076803,-1.6639317,557.2411934,-1.357735177,241.6063955,-0.395021964,332.4914555,0.741907007,397.7864748,0.791042012,858.2425856,0.593586102,OOOOOO,,,
111.8199301,1083,565.7116399,0.640228796,760.6689655,0.745360505,540.9637418,1.309000309,522.0161254,1.378867598,476.0846934,1.194194678,993.9133005,1.071086148,OOOOOO,,,
111.9179823,1084,480.8228825,-1.376985975,760.7050403,0.661871974,372.2597978,0.966457084,462.3217953,0.732969041,493.7148878,1.443082667,1005.841731,1.162447199,OOOOOO,,,
112.0209765,1085,702.3482481,-2.376582946,727.2358175,-1.002637116,447.4386917,-0.552037355,430.5935944,-0.095264847,472.7483227,0.519087891,756.2422352,0.546374343,OOOOOO,,,
112.1189227,1086,488.1216924,-0.256957581,793.4415691,-0.327865572,387.6895531,0.124684468,463.2512317,0.44140712,385.1048382,0.331086812,615.892325,0.851708402,OOOOOO,,,
112.2219067,1087,703.2910063,1.477079392,690.2985403,0.451056579,417.0425748,0.52728391,434.052526,0.080503033,471.1196526,1.404643849,997.3898048,1.526497409,OOOOOO,,,
112.3239214,1088,751.9439895,0.760092827,698.4590273,1.222040072,291.9657474,0.599224648,410.2366985,0.229143368,353.5759846,-0.253947881,886.6139116,0.303441323,OOOOOO,,,
112.4218705,1089,912.8173673,-0.621747323,655.6041947,-0.262911135,374.6413571,-1.060804772,443.3918006,-0.567500902,376.4477408,-0.636615026,890.1755857,-0.385565137,OOOOOO,,,
112.5248799,1090,781.2336353,-1.225445629,570.4957852,-1.7946027,433.158587,-1.063817347,443.8540418,0.408858407,343.2995073,-0.5199332,891.4638868,0.142448305,OOOOOO,,,
112.6222486,1091,759.0795877,0.91944025,565.0846304,-1.13109299,425.7367256,-0.251986919,438.9541255,-0.127299812,445.7204347,-0.477770291,937.6204165,-0.106374897,OOOOOO,,,
112.7215104,1092,754.1486311,0.12983814,359.6789255,-0.564573374,499.5655452,-0.907570498,408.6866699,-0.32251364,420.3855535,-0.019838672,934.8998162,0.202816145,XXXXXX,,,
112.8278248,1093,1096.335241,-1.572504357,588.0200305,-1.72686094,596.8905194,-1.269474165,451.0384621,-1.202847155,552.2281653,-0.730223798,1018.480572,-0.395178302,XXXXXX,,,
