Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
96.48608446,948,1578.224215,0.552116125,1224.063518,0.558829381,982.4678363,0.051844339,708.4456476,0.404101289,1014.31102,1.05435849,2058.533805,1.152596159,XXXXXX,,,
96.58405328,949,1676.270725,-0.412702661,1176.144761,1.319887808,1039.708466,-0.549859952,535.5402673,-0.104187555,659.511025,0.800830982,2147.709821,0.73795718,XXXXXX,,,
96.68604612,950,1633.781247,-1.365466232,1167.306353,-0.034545097,1047.556137,0.113994808,611.1240292,0.191453458,494.2894417,0.64685312,2042.100632,0.883122922,XXXXXX,,,
96.78524494,951,1610.779925,0.74325373,1196.157003,0.641503452,938.5695682,-0.566662078,644.4862329,0.468633794,500.5496352,1.2159299,2069.899648,0.921060492,XXXXXX,,,
96.88763189,952,2127.434775,2.734219918,1434.422795,1.38180807,985.300717,0.083445646,645.4350354,0.227901775,504.794546,0.630405776,2113.280622,0.736264401,XXXXXX,,,
96.98960185,953,2655.277069,2.00618562,1645.733504,1.833474365,1196.735641,1.141524026,564.8363179,0.08047614,549.1503282,1.372201642,2125.682446,1.01261725,XXXXXX,,,
97.08859611,954,1215.684893,-0.689601567,945.4787657,-1.137797759,550.9147723,-1.34572328,485.9159397,0.138999603,463.0539037,-0.397833581,2060.737009,0.362890281,XXXXXX,,,
97.19057202,955,1319.055439,1.94745176,779.2975521,2.116097257,715.0014584,2.09165837,460.9507475,1.776903058,463.5972297,1.164795288,2097.102164,0.917932388,XXXXXX,,,
97.29291725,956,544.8361072,1.634173893,246.7971768,-0.149830369,403.1535337,1.736381226,342.2026386,1.519844615,528.4890629,1.749445959,2126.881474,1.586861587,XXXXXX,,,
97.39122033,957,597.9538704,0.738685235,426.154857,0.39099868,477.2826639,0.609432674,666.6433064,0.731099899,1168.219576,1.093593188,2176.117384,0.887714148,OOOOOO,,,
97.48530555,958,537.3073832,2.284445269,343.3137466,0.575771446,325.380805,0.504376666,241.5879659,0.80848724,379.8297223,0.505240539,1403.258927,0.370609535,OOOOOO,,,
97.59602308,959,644.9530848,2.256177724,438.422186,0.947479942,435.6443931,-0.529152892,405.6403599,-1.240873983,548.8038827,-1.477625243,1472.822062,-0.937391801,OOOOOO,,,
97.68589854,960,586.1278334,1.883596507,476.4756293,0.703568861,430.4676634,2.643289255,433.1534785,-1.344813601,662.6957121,-1.787252523,2188.298499,-1.347029699,OOOOOO,,,
97.79617405,961,471.9434523,2.124499908,492.2602477,0.616811747,365.029662,0.348618046,396.0895505,-1.315305937,578.7754002,-1.16155953,2108.553726,-1.226637403,OOOOOO,,,
97.89516258,962,334.5365729,1.85337039,397.9418335,0.597977035,272.8185375,-0.890114464,233.9758625,-0.526453235,494.0783044,-0.686010408,2110.788491,-0.674838402,OOOOOO,,,
97.99783754,963,306.2938314,1.335979191,325.5323176,0.922477567,316.2318665,2.299226973,203.2844756,-0.616225657,456.2120677,-0.349035541,2059.422181,-0.317994451,OOOOOO,,,
98.09972095,964,300.2111165,0.474641523,203.5346058,0.634480898,200.451432,0.920578106,226.7268899,-0.805783216,412.3354205,-0.654126797,2040.751803,-0.696449682,OOOOOO,,,
98.19811535,965,1350.158841,1.457459963,1311.122277,2.117042933,704.2586647,2.71142257,397.9089369,1.782735769,539.8185101,0.717989711,2132.478617,0.241223428,OOOOOO,,,
98.30074596,966,1776.723754,-2.046661422,2115.25226,-2.274236885,1646.219382,-1.236443494,1018.942396,-0.091131939,470.8808581,0.463871164,2100.846838,0.144996789,OOOOOO,,,
98.40304899,967,1298.098032,2.684783915,2136.548112,-2.069238257,1013.612333,-0.689694517,731.8258157,-0.532024023,751.3097832,-1.617430591,2194.185872,-1.170406489,OOOOOO,,,
98.50138545,968,1133.792724,1.523459476,1906.20106,-1.463757718,1015.978107,-0.159946905,818.4369679,-0.966021808,840.9766908,-1.267402596,2054.135105,-1.176174428,OOOOOO,,,
98.60185266,969,1346.148946,0.261950032,1828.055913,-0.75877968,1098.450178,-0.909469369,703.7706737,-0.313404461,579.209677,-0.236818974,1594.502523,-0.386685803,OOOOOO,,,
98.70176601,970,1512.486955,-0.643599249,1817.648022,-0.113645296,1034.428874,-0.153684453,686.0975094,0.659554367,580.1759845,0.1214536,1647.212351,-0.040530054,XXXXXX,,,
98.80165577,971,1407.191787,-1.424290993,1731.727878,-1.573800732,1166.912412,0.317633949,847.1885025,0.213247984,995.6321584,0.887581596,2522.638958,0.781542363,XXXXXX,,,
98.90697551,972,1384.043656,0.64590437,1840.49239,-0.987587691,1018.357804,-0.267469488,728.01901,0.178601454,815.064188,0.399176239,2456.682781,0.415830758,XXXXXX,,,
99.00497246,973,1495.71698,-0.300534179,1789.168693,-0.389679563,1065.400739,-0.707047054,728.9297977,0.743622586,680.2152669,0.552410205,2428.152029,0.844575579,XXXXXX,,,
99.10689974,974,1522.247795,-1.089446925,1731.744012,0.187287416,1041.586098,-0.168553474,707.3266657,0.235924516,652.4161719,0.195542084,2415.501768,-0.136945053,XXXXXX,,,
99.20336246,975,2869.28423,-1.771239912,1491.666699,-0.579093655,807.4060358,1.155870787,771.3485824,-0.466104505,678.9636823,-0.038918319,2438.272662,-0.011836027,XXXXXX,,,
99.30759239,976,1173.200302,1.898969046,1062.716047,1.961193699,790.7228139,2.135104872,569.7246235,2.264656731,554.7137806,1.458303694,2355.554407,0.813645652,XXXXXX,,,
99.40994167,977,207.8916021,-0.245294013,468.9025069,0.192475051,335.1038763,1.361962327,257.9321273,0.944044856,362.6839645,-0.306226,2259.457885,0.073940692,XXXXXX,,,
99.50232267,978,209.3006086,-1.323004451,548.6069841,0.665129371,283.3678552,1.166417903,275.38848,0.200547976,479.3845499,1.36899816,2347.892929,1.059743178,OOOOOO,,,
99.6105628,979,177.4895392,0.216060795,584.8820586,1.102700725,359.885713,0.022307923,348.6442214,0.696018669,593.4377903,1.057987278,2207.738748,1.051377097,OOOOOO,,,
99.71359921,980,467.7960254,0.100638778,615.4599735,1.157563657,415.7596015,0.329499978,567.6212221,0.888912425,1109.360692,0.993090525,1940.064821,0.78364529,OOOOOO,,,
99.81169271,981,330.0638205,-1.594720372,535.8757684,-1.580381799,279.9611597,0.475616184,264.1157444,-0.034890058,401.8224787,-0.175949864,1583.57788,-0.051937907,OOOOOO,,,
99.91450548,982,444.0151818,-2.36202051,525.3030107,-1.170950229,447.6944537,-0.424382254,552.9511727,-1.389629364,986.5637925,-1.888220827,2120.543084,-1.22847784,OOOOOO,,,
100.0164933,983,323.0763792,-2.737301641,433.3274776,-0.012288976,399.2294203,-2.166951739,441.5348231,-1.737060618,682.0673942,-1.728484478,2224.081848,-1.433983631,OOOOOO,,,
100.1145093,984,276.9843992,0.222491375,471.086315,0.592598507,188.3245821,-1.030008261,393.141478,-0.384779446,563.4483163,-1.343237893,2116.820163,-0.585524614,OOOOOO,,,
100.2174759,985,101.0508941,-1.397497499,551.3820907,-0.794381864,266.8690968,2.059061515,360.0455237,-0.446693041,539.2618733,-1.105615782,2255.65306,-0.546461,OOOOOO,,,
100.3154647,986,584.4006315,-2.556703428,488.7810336,-0.509482984,239.6886204,-0.774147298,369.5088192,-1.076224219,493.5594702,-0.838998214,2225.896991,-0.574981184,OOOOOO,,,
100.4184368,987,393.3328575,2.276523772,551.6521267,0.357726564,201.4525253,-0.586180745,349.0425651,0.720704504,457.3371343,-0.546413661,2235.000872,-0.696474729,OOOOOO,,,
100.5204406,988,369.3662474,-2.691066047,599.8272521,0.548549498,412.6314035,1.253367736,354.6040302,0.21459207,462.2775326,-0.256747065,2215.186872,-0.33805795,OOOOOO,,,
100.6183734,989,477.7470785,2.840794798,612.8929876,1.02990499,379.5046043,0.755262548,349.727209,0.345827955,455.5139594,0.209525004,2184.252028,-0.247368481,OOOOOO,,,
100.7213781,990,750.3955782,2.623194441,659.8245411,-0.180114936,432.6698911,0.302061896,457.1363564,-1.528618798,756.0072216,-2.062146939,2284.083846,-1.637060773,OOOOOO,,,
100.8194082,991,2050.953978,2.34784661,790.2124305,-2.595808568,392.3412119,0.444458434,648.6080183,0.127137395,738.9116184,-2.369661095,1837.654923,-1.495191531,OOOOOO,,,
100.9179966,992,1376.400281,1.390246747,635.9326036,-1.335037509,587.6379743,-0.664081732,392.0708218,0.378281111,378.1607363,-0.874526176,1278.44583,-1.229947207,OOOOOO,,,
101.024349,993,1600.063943,0.455874852,575.6029465,-0.512310875,572.9008995,-0.146621504,465.0295345,1.189818703,422.3902613,0.744265297,1302.654984,0.515753118,OOOOOO,,,
101.1223478,994,2393.463349,-0.669527639,1082.69286,-0.238935355,780.7040932,0.601072284,507.4234209,-0.412291122,485.3751211,1.043829937,1664.917938,0.592451224,OOOOOO,,,
101.2243006,995,1902.099575,-1.534230834,829.3949337,-1.314958275,655.1615615,-0.6959305,432.1851423,0.172408828,584.8694375,1.041488966,1840.59817,0.784849147,XXXXXX,,,
101.3272846,996,1784.424333,0.606836528,851.1832259,-0.631846714,574.743066,-0.223944425,418.8533417,0.563139933,436.6501561,0.571575604,1792.76219,0.558802013,XXXXXX,,,
101.4253109,997,1720.089685,-0.317932448,727.8894598,-0.242069464,614.6096478,0.398757055,437.7232888,-0.22057007,418.040206,0.16156677,1793.842126,0.617911793,XXXXXX,,,
101.5186751,998,1756.874183,-1.19697428,572.4337209,0.450468405,564.8202859,0.81066369,378.3083683,-0.792652484,401.4210234,0.187259535,1777.782749,0.068974453,XXXXXX,,,
101.6215239,999,1770.26914,-2.106417913,524.9589067,1.065013737,616.3943465,0.312158046,365.5779947,-0.376977606,377.6066258,0.280934692,1753.375059,0.016348684,XXXXXX,,,
101.7282765,1000,1818.84649,0.113785676,668.7570076,-2.30122701,619.8876643,-2.442616881,308.7072967,0.740530254,322.9053801,0.317565729,1735.303265,0.21571533,XXXXXX,,,
101.8186197,1001,745.1474822,1.833105715,696.5821154,-1.067626571,438.6994455,-0.883309859,399.1131963,-0.637950763,353.8665027,0.237150528,1761.657833,0.747409944,XXXXXX,,,
101.9291654,1002,1678.970304,0.920491232,456.0779337,-0.03530357,502.1610865,1.210950182,518.2475059,0.825989141,696.0638085,1.061602412,1791.851783,1.124256827,XXXXXX,,,
102.0186505,1003,1590.067847,0.053293191,640.7171762,-0.341512913,427.5592414,-0.272252554,354.7894818,0.552558384,567.374253,0.748634852,1486.431885,0.809108392,XXXXXX,,,
102.1336939,1004,629.1608757,1.659702728,408.8220101,1.997543927,297.9119316,1.960632018,416.7030203,1.498021449,221.2144638,0.459104563,1404.755143,0.452708093,XXXXXX,,,
102.231766,1005,702.0055021,1.022620244,351.4394689,-0.94076351,420.7410757,0.32979635,406.9894607,-1.180167102,855.0505685,-2.190102474,2308.905946,-1.50977325,OOOOOO,,,
102.3348207,1006,729.6189205,0.257654987,183.8188758,-1.118615786,298.7808083,0.556682006,413.6771371,-1.317679989,592.8293106,-2.303479411,2293.235894,-1.588190569,OOOOOO,,,
102.4327955,1007,657.272316,-0.666049577,228.2524326,2.098649444,264.2099683,-0.518308823,342.4584459,-0.912115798,464.3776046,-2.395582283,2180.490445,-1.28420024,OOOOOO,,,
102.5351794,1008,651.7499558,-1.564211158,330.9170036,1.728236532,271.1149494,-0.917439645,300.8899106,-0.349322153,380.4505786,-1.350169711,2202.12783,-1.093269951,OOOOOO,,,
102.6343942,1009,584.0813012,0.50752678,529.5183182,2.099849095,249.7089444,1.622596702,250.8731404,-0.639746182,261.77313,-0.16892358,2132.212999,0.128123481,OOOOOO,,,
102.7357495,1010,539.5865258,-0.45788627,447.9208608,0.493580837,212.5821134,1.068940655,280.3296243,0.357485398,286.5782573,0.16210404,2167.966451,-0.136385401,OOOOOO,,,
102.8384225,1011,308.2613757,1.705623005,431.7977183,1.003526833,300.1917896,0.758457533,242.6953665,-0.829976464,286.8344556,-0.849142848,2164.751768,-0.233306584,OOOOOO,,,
102.9355619,1012,257.6592101,0.456166234,336.0839699,-0.453250469,306.6997506,0.139139011,268.2413309,-0.524911563,467.8396542,-1.27276327,2277.987517,-1.271138927,OOOOOO,,,
103.038686,1013,558.9952921,0.183901732,413.6981453,-0.235753865,331.5117196,-1.455518603,441.0644281,-1.925000113,631.3205947,-2.007820071,2174.610969,-1.378503467,OOOOOO,,,
103.1417162,1014,711.0243506,-0.130162958,597.6555975,-2.4748911,564.5639339,-2.470152348,680.9066048,-2.351616339,1098.812852,-2.092898976,1868.12429,-1.42094566,OOOOOO,,,
103.2355306,1015,504.5960136,1.567154505,248.0245378,-0.689674352,298.0567271,1.995675299,189.3364698,0.284553168,288.4494651,-0.047554644,1372.38385,0.124856759,OOOOOO,,,
103.3344927,1016,528.1660558,0.982338091,369.0084008,0.319556703,368.4041234,0.355948362,328.7638658,1.234495318,495.45166,1.418679613,1543.212178,0.812339939,OOOOOO,,,
103.4441471,1017,409.6713863,0.12172279,471.9432319,0.433417134,367.3445711,0.526864815,331.7601215,0.782210217,642.1737791,1.099935076,2285.013115,1.046552308,OOOOOO,,,
103.5429232,1018,432.8650291,1.66600749,297.351176,0.218433861,431.9326218,0.770611275,282.7196088,0.607078179,481.7049959,0.908405495,2098.998584,0.718150051,OOOOOO,,,
103.6446855,1019,415.0800038,0.846102971,278.3342879,0.212913197,227.7491085,1.178888084,190.7539105,0.301558104,374.3620414,0.456496404,2141.56301,0.856168623,OOOOOO,,,
103.7471008,1020,351.2878012,0.057860755,254.4854296,0.726073967,209.8327684,-0.173114874,178.5738068,-0.281418028,375.0918777,0.06526424,2096.947308,0.495926675,OOOOOO,,,
103.8349974,1021,261.4576887,-0.448180359,239.4117276,-0.917163139,186.9862883,0.582991836,220.2987464,0.29277344,348.3273754,0.365370712,2078.04975,0.218972423,OOOOOO,,,
103.9480712,1022,1540.172255,2.016905524,1102.210814,2.635347305,364.0443185,-0.534079088,504.0512876,1.890313468,369.8839712,0.357144454,2104.131553,0.343434144,OOOOOO,,,
104.046587,1023,1110.945119,1.822699301,999.7348289,-0.673513167,435.3885997,0.86575273,315.478338,0.115021542,372.3383555,-0.609257527,2110.670576,-0.697074312,OOOOOO,,,
104.1485112,1024,1251.258564,0.74091543,829.8228448,0.13400137,563.5636018,1.184138488,387.4041893,0.607450978,575.3850894,0.990750579,2199.605266,0.91042541,OOOOOO,,,
104.2515171,1025,1266.285224,-0.058299471,854.6703455,0.678948413,489.1192671,1.042210476,517.1643175,0.748601456,655.1072903,1.124311928,1948.58354,1.098703793,OOOOOO,,,
104.3495622,1026,1880.922995,-0.370097324,802.5153801,1.251075421,793.2259189,-1.286143127,474.6741517,-0.487280871,378.4119756,0.117151385,1020.759432,-0.496789841,OOOOOO,,,
104.4522011,1027,1593.117937,-1.111329088,973.4132669,-0.261371991,585.9030482,-0.334855738,392.6800655,-0.099851301,293.1175647,0.073671104,1071.402281,0.357614135,XXXXXX,,,
104.5541475,1028,1542.393657,1.017893025,970.4748524,-0.372777764,632.2246011,0.690331968,586.0063771,-1.3301814,803.1922059,-2.256444612,1999.143696,-1.542677695,XXXXXX,,,
104.6531448,1029,1443.678517,0.119104355,871.4192447,1.431483345,633.022546,-0.044577788,464.8577132,-1.382690276,563.7410311,-1.897580446,1945.477909,-1.180703964,XXXXXX,,,
104.7551208,1030,1472.386284,-1.114933991,798.8946405,1.800065706,615.2124939,-0.982108041,424.7698047,-0.587393448,399.3797382,-1.158343542,1890.384967,-0.453996336,XXXXXX,,,
104.8531132,1031,1745.373356,-2.036426076,718.3706869,1.148151999,497.4270317,-0.164398576,348.122075,-0.310078329,369.284908,-1.017471722,1926.406154,-0.96167307,XXXXXX,,,
104.9560947,1032,2025.199138,-2.027883741,797.7700712,-1.002925945,492.3281408,-0.271306744,504.5446894,-0.937896618,429.5183818,-0.511655342,1961.238811,-0.165653752,XXXXXX,,,
105.0580645,1033,922.5788782,0.080226162,763.5776315,0.022208329,543.2709191,-1.018328889,338.7732945,-0.896548255,321.8755246,0.094912575,1892.501595,0.002979522,XXXXXX,,,
105.1561289,1034,850.5362689,2.309072209,658.3216288,0.528902306,549.5426618,-1.619275249,280.8879387,0.0065888,369.76482,0.458447254,1909.767824,0.026628773,XXXXXX,,,
105.259078,1035,763.3936983,1.330360501,553.3918735,1.250531657,386.7068944,1.436603755,232.0008654,0.485394401,377.4637386,0.275259151,1901.257458,-0.221977497,XXXXXX,,,
105.3610508,1036,454.0535123,2.52284386,427.1087754,1.375935871,400.7454644,-1.528798317,275.9306564,-1.037261844,516.4839225,-1.541395161,1984.745542,-1.400272838,XXXXXX,,,
105.4524188,1037,346.9738472,0.113527383,532.2682044,-2.495087516,406.1063377,-0.283081983,508.4611296,-2.427727004,1146.662819,-1.994899892,1914.264749,-1.410195701,OOOOOO,,,
105.5616784,1038,285.5496732,-0.058786492,333.4600784,-0.289212877,266.7959173,-0.466263833,206.5636709,-0.601632657,419.0787642,-1.297775485,1524.72953,-1.005950995,OOOOOO,,,
105.6606774,1039,407.6291523,-0.354667612,366.4039403,0.168117332,385.0127546,1.024052941,302.9923014,1.138603225,579.1855286,0.806797956,1689.191921,0.413652193,OOOOOO,,,
105.7626321,1040,269.0341718,0.175490726,350.0001365,-0.070579394,355.3274383,0.740013177,390.0487904,0.863443673,671.3416026,0.744745049,2362.731013,0.829358646,OOOOOO,,,
105.8649619,1041,321.1919378,1.503921076,226.6372153,0.118072851,277.8478696,-0.454187093,335.0139116,0.651604699,469.1121247,0.425752537,2173.485882,0.357713776,OOOOOO,,,
105.9629393,1042,285.7701484,1.448335305,177.2960648,0.668401576,256.4540691,2.022817992,260.6278521,0.551107516,403.9142827,0.237079263,2271.345981,0.590634928,OOOOOO,,,
106.0659385,1043,252.0220514,0.427344588,243.2381627,0.53733026,173.9262939,0.666979276,239.4129439,-0.075134153,429.066334,0.322774017,2261.105416,0.52013132,OOOOOO,,,
106.1507161,1044,182.3791158,-0.437097521,208.1336309,1.986215315,190.5257904,-0.433533286,252.2102956,0.312230183,418.5519379,-0.18116695,2258.696519,0.074406072,OOOOOO,,,
106.2658982,1045,197.1174996,1.757451761,179.5061873,-1.299344426,279.0299016,0.104174524,254.0211726,-0.501520401,384.874878,-0.420085244,2230.191974,-0.16461057,OOOOOO,,,
106.3669217,1046,260.200142,1.097415643,179.1505153,-0.385127077,252.4416242,-0.520931559,253.9933509,0.622486108,378.9041035,-0.759853219,2225.759228,-0.519562369,OOOOOO,,,
106.4671733,1047,521.2011311,0.935801384,318.5349719,0.784759535,335.8513352,0.99660965,399.3755216,0.830172559,458.3715556,0.680716593,2230.18798,0.978578419,OOOOOO,,,
106.5679042,1048,561.3803122,0.844905717,341.3664491,1.027055493,416.9094672,0.485775815,615.0334441,0.90949505,691.3504399,1.452658724,2034.667303,1.199954777,OOOOOO,,,
106.6674676,1049,700.117772,0.570041884,553.6785999,1.224106101,619.7007074,1.678117905,414.4348099,0.676566793,411.2583143,-1.364559047,1445.75771,-0.68033061,OOOOOO,,,
106.7704976,1050,577.2154575,-0.933726809,792.4114221,1.605773119,780.2142626,2.602385176,477.6785525,0.428453666,594.3787549,-0.553709615,1542.926731,-0.352792202,OOOOOO,,,
106.8678713,1051,964.7733099,-2.196576349,562.3375325,1.370018909,530.7447962,-0.569658887,539.9064139,-1.854829583,946.5666901,-1.168776851,1874.221851,-1.020484177,OOOOOO,,,
106.967247,1052,931.713201,0.278342015,656.7998075,-0.350883182,438.0437816,-0.017492288,439.4777433,-2.158910117,857.294039,-2.08889443,2202.308461,-1.479684232,OOOOOO,,,
107.067847,1053,1154.969131,-2.594810594,1064.447249,-2.117995773,670.4519476,-1.671077294,688.6935951,-1.106964101,657.7993481,0.042806715,2058.907767,0.007498722,OOOOOO,,,
107.1750553,1054,1263.161927,1.657872527,819.3080252,-1.44972614,486.7879506,-1.014112591,388.2280054,-1.276536912,580.0790396,-0.58918993,2040.347057,-0.467864635,OOOOOO,,,
107.2734444,1055,1394.821,0.731599022,749.6349841,-0.254496661,452.5748597,0.101720969,309.4034325,-0.104354648,563.1575767,-0.455529242,2078.224005,-0.544535892,OOOOOO,,,
107.3764105,1056,1403.646201,-0.204748642,772.7793493,0.450340027,440.795867,0.914451687,318.9166192,-0.255887554,572.3420067,-0.189930987,2085.405736,0.303420811,XXXXXX,,,
107.4784064,1057,1359.126093,-1.136592952,758.5797677,0.730781392,426.2910681,-0.401397462,339.6488893,-0.374579034,584.3405657,-0.487300962,2094.801806,-0.711825884,XXXXXX,,,
107.5677519,1058,1308.331565,1.031010354,760.5460658,-0.750593097,498.4267206,-1.190162415,374.8989111,-0.661760896,661.1692648,-0.785696725,2119.095453,-0.931955633,XXXXXX,,,
107.679348,1059,1052.060761,-0.117860971,842.7989853,-1.373930162,678.6271446,-1.090626837,398.5382787,-0.771331268,602.3761484,-0.617506334,1509.063113,-0.142340068,XXXXXX,,,
107.7773464,1060,1482.340626,-0.965372018,672.3393994,-1.466001093,721.4220741,-1.83949171,575.5072882,-1.407395944,1114.550379,-1.690251151,1932.397272,-1.197208734,XXXXXX,,,
107.8677301,1061,1080.151899,-1.713693953,534.2656464,1.821944687,418.9470409,0.265000106,328.0377492,-0.026764105,431.6023353,0.057759971,1643.166426,-0.224194682,XXXXXX,,,
107.9823034,1062,687.4740469,0.211197081,649.1433499,1.995538952,611.5663452,0.834239243,425.6540792,0.433973613,509.6876004,1.838502377,1711.927138,0.991319843,XXXXXX,,,
108.068696,1063,1466.148556,1.573474152,1050.016706,1.706391445,632.3420441,1.666273496,552.7888455,1.848322387,684.0439871,1.556252204,2240.142647,0.98109179,OOOOOO,,,
108.1833007,1064,632.6879652,1.40572995,497.6162015,2.156504546,254.6325794,1.268897408,477.4715675,1.345171305,616.2464343,0.479220682,2222.089352,0.219552174,OOOOOO,,,
108.2843361,1065,440.8476784,0.458954652,330.1002007,0.873002019,321.9354197,1.933021752,346.2921091,0.97470013,598.6348044,1.107254922,2393.659159,1.004637416,OOOOOO,,,
108.3825235,1066,519.3042266,-0.446871017,436.3951594,0.877414588,270.4857188,1.121393868,250.8398806,0.835634962,477.3161486,-0.572432149,2267.534287,-0.123216909,OOOOOO,,,
108.484611,1067,456.9368564,-1.503654635,398.9428139,1.676500496,283.6999301,-0.522662924,255.617324,0.940422095,483.9582457,0.276056223,2274.324469,-0.157361454,OOOOOO,,,
108.5835452,1068,540.5895751,0.836419,279.1613897,1.66931606,320.5305667,0.468569159,245.0552124,0.562483595,461.7821693,-0.319333171,2264.734769,-0.2959945,OOOOOO,,,
108.684258,1069,604.9245569,0.00212777,249.4695029,0.409701432,319.3404693,1.084941796,220.1847821,-0.650938245,439.5206447,-0.562748184,2251.838874,-0.593546375,OOOOOO,,,
108.7839243,1070,583.0843081,-0.922753039,460.4387793,0.215440514,405.2895857,1.009699751,371.5865172,0.843143932,628.1801848,1.130448543,2362.311306,1.179032306,OOOOOO,,,
108.8852329,1071,528.1327509,1.349751241,755.8297206,0.675758683,549.387123,0.472966661,545.1681957,1.10740308,784.2056796,1.211190285,2078.856849,1.062312543,OOOOOO,,,
108.9834621,1072,525.386866,0.581422825,364.0461729,0.657821603,343.3993546,0.28578781,265.6620077,1.00787721,473.1694891,0.149801036,1498.064439,0.078545996,OOOOOO,,,
109.0918128,1073,483.4933077,-0.357624549,271.0572195,-0.717493807,299.8286433,0.329678616,203.9773321,1.011031969,290.991425,0.084336132,1480.962987,0.45972444,OOOOOO,,,
109.1907868,1074,568.588155,2.532566826,245.9812853,-1.879481837,279.766776,0.106503663,514.5142131,-1.510270285,784.4353659,-2.174765511,2334.0603,-1.578365928,OOOOOO,,,
109.2928257,1075,125.3928931,1.879944216,251.2676613,-1.427390219,458.3272374,-2.219947723,395.9381151,-1.658303564,625.779091,-1.146537222,2311.781542,-1.063443414,OOOOOO,,,
109.3918009,1076,215.4768151,-2.607825212,252.3806446,-2.188381913,241.4691558,-1.448855182,270.455721,-1.304356886,538.2030779,-1.032192281,2274.907071,-0.659021842,OOOOOO,,,
109.4851561,1077,404.9673284,0.583884027,229.3354107,1.58240334,193.2781806,-1.3245248,246.2878197,-0.323536423,422.1773175,-0.330048485,2263.55109,-0.624464981,OOOOOO,,,
109.5957146,1078,461.1547417,0.244471898,424.381139,2.272780565,189.5884395,1.214502122,242.9261963,0.573420763,422.2281089,-0.173592851,2263.201337,0.375343846,OOOOOO,,,
109.6942384,1079,590.8680505,-0.83327036,355.3245082,-1.375499079,167.3203041,-0.339219816,248.7637215,0.323167441,432.1609496,-0.494187488,2271.853344,-0.294079006,OOOOOO,,,
109.7850997,1080,495.4770401,-1.721769628,364.9908314,-0.841415332,171.755639,-0.800487622,254.3553914,-0.054674748,415.5183581,-0.190901278,2257.85909,0.390940682,OOOOOO,,,
109.8986976,1081,505.7651751,0.524906566,314.3703449,-0.163060995,218.6077769,-1.27300094,308.9852591,-0.783197803,501.2948066,-1.315511333,2295.283032,-0.791266873,OOOOOO,,,
109.9976697,1082,546.098051,-0.319360955,454.5851773,0.557951481,312.2578536,-1.509450084,367.4851082,-1.663541977,598.8083046,-2.179140032,2177.389068,-1.468770638,OOOOOO,,,
110.1001656,1083,829.0751118,0.164665731,727.3675727,-0.753032749,429.3272407,-1.442972235,540.3363651,-1.229067551,1027.827802,-2.050962925,1816.214805,-1.486091404,OOOOOO,,,
110.197639,1084,1292.042857,2.796387212,468.802258,0.555871355,926.3553139,1.801883946,494.3508353,0.960754022,589.5141814,0.500001572,1507.455059,0.823141854,OOOOOO,,,
110.3002751,1085,808.5089686,2.404479997,986.5165995,-0.382466308,632.1263262,0.004324375,563.7044823,0.133843293,857.8951079,1.104976758,1453.734384,0.716325646,OOOOOO,,,
110.4032667,1086,1147.496145,1.403712456,981.3094274,0.281291424,629.0278567,-0.457012028,601.898832,0.762343809,815.6287205,0.696362816,2029.901857,0.738337429,OOOOOO,,,
110.5012619,1087,816.7268834,0.70272753,824.0411045,0.67865353,623.800028,-0.020378297,528.621063,0.307327729,677.5650577,0.894370053,2187.873481,1.044206614,OOOOOO,,,
110.6032453,1088,800.6756586,-0.272650049,862.3635006,-0.716210436,629.3471041,0.521730767,532.3947931,-0.09304135,593.5211811,0.279805341,2051.815713,0.412564126,XXXXXX,,,
110.7062242,1089,849.2703381,1.625537162,811.9069882,-0.107176083,621.4898591,-0.08810068,518.4803869,-0.443828296,615.9515972,0.255886646,2083.287878,0.521518455,XXXXXX,,,
110.8039045,1090,713.6879518,0.826890475,845.1700829,0.515213575,639.7940409,-0.739130352,530.2440004,0.571453283,644.5808804,0.237969485,2062.585352,0.382606291,XXXXXX,,,
110.9069111,1091,1041.015562,-1.772768346,1176.377435,-0.545480749,828.5491022,-1.302212118,759.0274326,-0.500917141,759.8700669,-0.125967223,2102.824619,0.047214605,XXXXXX,,,
111.0078161,1092,773.7447361,-0.365161827,1310.644448,-2.293609479,655.1617753,0.411057392,546.3110033,0.148029683,696.1964055,-0.275590891,2079.97593,0.107072422,XXXXXX,,,
111.1072216,1093,927.6839027,-0.938119858,1099.237181,-1.492621402,734.2175493,-0.86325651,472.6849005,-0.675023765,411.0478322,-0.856562534,1747.56954,-0.414292422,XXXXXX,,,
111.2015138,1094,1459.7607,-0.493818737,989.3682762,-1.079297148,706.6640846,-1.283821722,550.9773784,-0.195182362,446.9116155,-0.046907909,1771.610017,0.193363728,XXXXXX,,,
111.3031173,1095,975.6360582,-0.467193533,651.3875253,1.303847275,596.0704614,0.144375094,471.8422285,0.65894749,426.1379993,0.776365222,1448.591364,0.429890297,XXXXXX,,,
111.4100974,1096,1005.994787,1.744545758,639.034113,1.921808927,622.6273289,-0.489765671,363.4563753,0.256452182,371.8888006,-0.333513499,1474.744324,-0.056761249,XXXXXX,,,
