Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
112.6529384,1097,217.8646402,-1.299543643,281.8055327,-1.306197514,186.4643265,-0.477972656,232.6617462,-0.077741604,478.527026,-0.136251931,2710.43106,-0.154596044,OOOOOO,,,
112.7509863,1098,427.7712763,-2.906326013,370.4008955,-0.691544311,342.0940787,-1.554086463,441.874871,-1.806237259,688.2641621,-2.141868328,2743.475921,-1.364588916,OOOOOO,,,
112.8539574,1099,311.73259,-2.850114893,366.6523634,-0.353276088,331.4707457,-2.607412556,418.7307201,-1.342851499,718.9110403,-1.935632827,2503.761182,-1.508019852,OOOOOO,,,
112.9519596,1100,120.270512,0.157760547,272.6371677,-1.897593477,114.2403589,-1.666988091,277.6232582,-0.108020427,615.9905677,-2.246111999,1795.800576,-0.340870387,OOOOOO,,,
113.0539184,1101,203.1560807,0.658263745,249.4072991,0.485319243,109.6051012,-0.519357049,244.8473641,-0.168289921,392.2545256,0.855871878,1590.599702,0.331915913,OOOOOO,,,
113.1569257,1102,253.9673405,-0.71907243,236.4151957,-0.730155264,138.7097257,-1.801870238,246.9907408,-0.53571913,407.7848113,-0.687695751,1638.127219,-0.406326208,OOOOOO,,,
113.2549133,1103,220.1673852,-1.677120498,241.7335116,-0.17694179,171.3126559,0.429267938,242.6505073,0.14493323,428.7353306,0.483602754,1697.8317,0.139255032,OOOOOO,,,
113.3568807,1104,446.3524547,0.145796823,304.6909859,0.242856289,433.9665925,0.38728776,503.3120264,0.585981504,659.677924,1.295955488,2777.770905,1.249501518,OOOOOO,,,
113.4558892,1105,381.9575774,-0.294124116,202.952065,-0.176138018,230.9368416,0.191004096,375.4072048,0.628263212,629.2644492,0.812716959,2885.688132,0.790995868,OOOOOO,,,
113.5585465,1106,371.8491954,-0.768093663,163.8846489,0.474127201,167.4326676,0.493795882,291.9725864,0.562610978,497.3319358,0.117160625,2676.686136,0.444239265,OOOOOO,,,
113.6534686,1107,268.2257867,-1.346901626,224.2763659,-0.608322169,177.3374349,0.294372557,252.5156588,0.846605928,462.0993228,-0.017312042,2739.80571,0.315066229,OOOOOO,,,
113.7588069,1108,179.5823749,-2.264475894,275.9406214,-0.120636791,147.928189,0.722530516,170.3962116,-0.272588202,416.2610243,-0.42125905,2715.686,-0.028240108,OOOOOO,,,
113.8607862,1109,434.8891203,2.094374033,261.4055375,1.441827564,100.5223112,-1.187514087,198.8861384,0.973086963,447.9957245,-0.627065247,2734.020107,0.021064478,OOOOOO,,,
113.9541492,1110,261.8283429,1.580622261,154.437933,0.447769456,141.2755145,-0.523837636,196.131205,0.128717543,467.1223238,-1.033870022,2750.337396,-0.687243059,OOOOOO,,,
114.061758,1111,313.888638,0.37629962,243.766666,0.416331585,315.1661641,0.919679417,422.5295504,0.698159919,698.1163573,1.002089126,2758.887314,1.095900428,OOOOOO,,,
114.1637719,1112,185.1821909,-0.037732351,231.8850492,0.552199501,275.6710208,0.713075867,350.2305145,0.879447515,649.1151644,1.007197623,2455.215051,1.013833599,OOOOOO,,,
114.262712,1113,1492.014723,2.430323564,630.8292466,-0.946741014,308.0539888,0.46366002,336.904525,1.524571052,405.9094677,0.007143438,1658.131113,-0.632597143,OOOOOO,,,
114.3647172,1114,918.5842791,1.834543121,755.7888788,-1.689990813,318.7588229,0.48348024,261.0325648,1.08279846,326.7006725,-0.069055359,1562.786397,0.006775853,OOOOOO,,,
114.4672456,1115,961.2066152,0.837892564,758.5661871,-1.022655938,302.0583863,1.097600855,236.4185454,0.614750587,363.6666566,0.276000442,1633.898769,0.372240141,OOOOOO,,,
114.5657194,1116,817.6094419,-0.023044468,793.7150852,-0.399079441,319.2257381,0.5587895,364.5540577,-1.716895889,440.1905866,-0.887996993,1698.572655,-0.212159577,OOOOOO,,,
114.668354,1117,881.0092369,-0.929734322,865.6193969,0.170172727,432.7778032,-2.187770573,486.1101329,-2.007473005,747.6300083,-1.852328774,2772.951479,-1.652950524,OOOOOO,,,
114.7703464,1118,872.7912192,1.208824042,838.1709034,-1.363715994,399.0039965,-0.49242762,403.38595,-1.350579458,518.9175671,-1.658373012,2730.557023,-1.396249702,XXXXXX,,,
114.8683431,1119,807.9357782,0.209318444,794.4280244,-0.713990842,336.07484,-0.148476603,323.3131997,-1.967081436,426.2530488,-1.334484096,2602.4035,-0.892409659,XXXXXX,,,
114.9717438,1120,888.2106219,-0.674752522,813.1113146,0.004281388,348.8454388,0.695045206,293.286173,-0.913767981,415.4533734,-0.194578217,2668.538252,-0.257393513,XXXXXX,,,
115.0710866,1121,1012.559076,-1.587890434,790.1358088,0.65785702,369.1518989,-0.076933344,261.8019449,-0.716781438,368.2911387,0.303145311,2626.442428,-0.037739108,XXXXXX,,,
115.1722295,1122,1173.608353,-2.316258145,755.8310726,-2.743067816,377.8636081,-0.48467794,258.5925084,0.364140056,382.4760594,0.59027957,2614.499067,-0.062301672,XXXXXX,,,
115.2715948,1123,587.7387888,-1.565799504,597.2002451,-1.40392358,340.6076476,-1.065993074,302.6599364,-0.511814194,533.0104861,0.4119025,2692.493782,0.08007014,XXXXXX,,,
115.3699021,1124,448.9817945,-0.415120607,422.2607123,-2.410162284,401.056047,-1.305285678,418.4065635,-1.710471985,557.2465646,-2.137049477,2607.989601,-1.596171369,OOOOOO,,,
115.4752493,1125,322.481316,-1.621088726,345.955876,-2.12718398,339.8359216,-0.031105375,454.993614,-1.360292658,581.7521853,-2.195258592,2334.134569,-1.561469932,OOOOOO,,,
115.5771987,1126,353.5655024,0.109433273,210.1115531,0.220039928,285.9737147,-1.305023079,254.2554704,0.275619543,442.0989197,1.600112319,1659.213558,1.727878854,OOOOOO,,,
115.6752021,1127,329.7334027,-0.638853633,133.0837881,0.198237946,271.6867488,0.719208341,247.9800795,-0.584490171,360.6557847,-0.229666874,1563.79901,-0.343208024,OOOOOO,,,
115.7782035,1128,302.8433729,1.584912751,176.0684172,-1.742388489,291.2014292,-1.133661012,291.052859,-0.331118706,362.554088,-1.077376872,1625.82025,-0.981292349,OOOOOO,,,
115.8763485,1129,601.5052618,0.040972525,451.7283593,0.010676421,469.18579,0.040851778,383.9922947,0.863727002,641.7374417,1.24641984,1831.639261,1.097080789,OOOOOO,,,
115.9784961,1130,542.1540771,-0.299428392,441.2359072,0.124556722,321.0529607,0.637015828,521.2401007,0.787452204,838.9824671,1.036688504,2799.936503,0.919094767,OOOOOO,,,
116.0811534,1131,344.9769467,-0.8922247,339.4010901,0.198429189,311.3985608,0.283993455,394.2049649,0.527182714,583.4678149,0.943671042,2760.016363,0.598008612,OOOOOO,,,
116.1791353,1132,283.3150637,-0.667640033,321.0320418,1.214045164,218.9484493,-0.223106031,322.9983726,0.763794801,508.3676639,1.179878964,2729.523313,1.071025325,OOOOOO,,,
116.2820632,1133,284.4585233,1.640356575,233.4520177,-0.341425478,234.5615457,0.935292005,204.1476501,0.849241065,382.9246934,0.607755536,2683.358413,0.2364737,OOOOOO,,,
116.3840868,1134,254.8989623,0.798582333,271.2119808,0.61255482,114.527358,0.298677526,191.853399,0.878313191,395.7979965,0.717753243,2673.477204,0.08043523,OOOOOO,,,
116.4820836,1135,325.8656721,-0.622968676,319.5122555,1.157886263,218.1146341,1.858070952,176.0109108,0.350202778,402.0424313,1.211057004,2679.42946,0.849597974,OOOOOO,,,
116.5850041,1136,372.6242472,1.926552275,314.550768,1.398452076,140.4740405,0.409047545,191.8121716,-0.336074434,470.8715331,0.902109346,2710.26839,0.864646518,OOOOOO,,,
116.6830702,1137,299.4805345,1.206753186,228.5371746,0.374642588,294.453097,0.428548718,407.3114187,0.921834374,628.1631571,1.162800185,2726.016142,1.230186535,OOOOOO,,,
116.7850075,1138,572.6861581,1.145855798,261.4895441,0.564768483,245.6549093,1.225627193,332.0345775,0.602926714,592.4973168,1.005880683,2393.692975,0.937897117,OOOOOO,,,
116.8875909,1139,316.2963121,1.142963549,70.89710161,-0.91972141,166.8922131,1.360076408,244.847457,-1.109819793,581.876421,-2.007659622,1771.223954,-1.874215295,OOOOOO,,,
116.9864495,1140,388.6669658,-0.267809465,199.0382223,0.445605131,227.5597945,-0.986751223,174.8882628,0.332912194,425.4598905,-0.687820563,1637.165757,-0.27622334,OOOOOO,,,
117.0885587,1141,357.1240091,-0.97356091,289.4993171,1.119887762,244.4804205,-0.194155451,219.0704591,0.563585467,423.5205421,-0.141637797,1705.044955,0.213490916,OOOOOO,,,
117.1906552,1142,550.7523984,0.551781594,314.3207399,-2.715459643,410.1470497,-0.323677396,471.8386993,-1.938343257,839.9843844,-1.654509346,2126.102081,-1.040439707,OOOOOO,,,
117.2891126,1143,411.2824744,0.015749204,248.1929906,0.362690406,385.1494763,-2.514994193,474.3815941,-2.319637384,872.4535916,-1.972363752,2825.461656,-1.676734201,OOOOOO,,,
117.3916306,1144,363.1513148,-1.162347845,197.6807215,-1.603848059,274.7081327,-1.351439576,337.250372,-1.492679534,642.5413599,-1.786042951,2729.415199,-1.516440074,OOOOOO,,,
117.4896255,1145,514.9953441,-2.353835285,213.5251352,-2.225307364,269.7664956,-0.980078839,275.4835585,-0.810605756,503.6100979,-1.631463574,2706.498306,-1.070199763,OOOOOO,,,
117.5926003,1146,421.9275171,-2.75644093,187.3238197,-1.493701572,245.8231058,1.12372952,243.7061976,-1.120352292,506.3835329,-1.255141101,2737.59546,-0.688358233,OOOOOO,,,
117.6945662,1147,362.8167264,2.585884909,187.0995521,0.338549422,260.0910537,-0.970147947,199.2172399,-0.625140912,403.2529684,0.003002691,2637.995981,-0.10277612,OOOOOO,,,
117.7869174,1148,189.2557182,1.856117288,300.243767,-1.290928641,273.6036302,-0.965729509,199.5840719,-0.417384631,412.8760802,-0.323299914,2654.881965,-0.120278966,OOOOOO,,,
117.8952274,1149,163.2745793,0.436711369,364.4708633,-1.348738984,215.1517152,-0.030889803,289.5622499,-0.559411391,497.8320365,-0.509542748,2685.486365,-0.722203298,OOOOOO,,,
117.997529,1150,424.2491647,2.42489403,235.6850672,-2.194510445,433.0030395,-1.609650719,461.0312348,-1.271305592,592.5846567,-1.947284107,2602.560401,-1.358615721,OOOOOO,,,
118.09552,1151,239.4466568,1.256873444,244.116128,0.063972606,278.6341016,-1.379276935,307.8983455,0.122761905,529.3103103,-1.628306874,2258.743774,-1.364789808,OOOOOO,,,
118.1878691,1152,559.9232874,0.443623848,390.0889273,1.28097144,388.7493633,0.802762287,376.4083192,0.57839495,534.9099097,0.713201636,1694.620574,0.926561053,OOOOOO,,,
118.2964804,1153,422.933748,0.766528894,574.765522,1.780286275,468.4070889,0.52915317,362.3126696,0.156508153,487.8790322,0.949983013,1427.026905,0.770383555,OOOOOO,,,
118.3994615,1154,595.8126086,-0.7405914,518.6776943,0.072965104,417.4427816,-1.336405859,351.3807197,-0.929161451,417.131273,-0.535912141,1508.770249,-0.321823481,OOOOOO,,,
118.5009735,1155,765.3287086,-0.661966495,642.6105791,0.753975501,521.6682708,0.466947971,630.7455103,0.524633614,1096.673736,1.264618411,2209.605639,1.342947883,OOOOOO,,,
118.5994601,1156,478.0151728,-0.043657048,658.1747682,1.244310758,547.3535056,0.415169198,467.0153155,0.67333386,859.1273162,1.151503153,2663.506522,1.026309757,OOOOOO,,,
118.7024078,1157,522.1952861,-0.368667766,724.3708364,-0.393240719,501.3418671,1.391327794,500.5608423,1.177296725,752.9126902,1.132879195,2709.775409,0.713343305,OOOOOO,,,
118.8003702,1158,473.1508397,-1.351689434,664.0242594,0.205922939,355.2583422,-0.116326477,379.6266175,1.138578614,556.9636015,1.121743936,2665.166228,0.684738369,OOOOOO,,,
118.9030726,1159,377.6062876,0.391801265,756.089017,0.875058445,361.2194521,0.665131132,399.1912199,0.585103673,468.2610078,0.61628754,2670.067297,0.521931939,OOOOOO,,,
119.0050411,1160,468.8835206,-0.622936437,714.8867562,-0.469573977,428.2354709,1.239392599,482.2963687,0.809171883,608.0608766,0.31812806,2681.396419,-0.183889684,OOOOOO,,,
119.1039796,1161,496.2159272,-2.362808173,719.2014442,-0.413721862,440.9449334,-1.773488362,416.0867203,-0.242045235,444.2911982,0.05770912,2630.346787,-0.068583899,OOOOOO,,,
119.2059493,1162,495.3132105,-1.712351121,959.0292138,-0.351148757,830.3906187,-0.32991974,504.1161052,0.035089442,505.5141146,0.344516116,2644.782977,0.257355221,OOOOOO,,,
119.3085968,1163,559.8144193,-1.095941176,916.6261284,-0.190981926,455.7021232,-0.749473266,490.3534949,0.011443042,491.686687,0.842831191,2504.982819,0.826339535,OOOOOO,,,
119.4069865,1164,419.8761425,-1.364908121,623.7041164,0.412575054,419.3836699,0.565813515,498.3399878,0.334703641,581.9097304,0.913690702,2234.877169,0.704348656,OOOOOO,,,
119.5089936,1165,627.2932141,0.014330379,433.9890244,-1.27574433,461.1004292,-1.120651567,397.2123837,-0.397899665,483.4912437,0.025096059,1671.174694,-1.041635476,OOOOOO,,,
119.6033394,1166,520.0788242,2.595016017,471.0215979,-0.632558478,494.2917455,-0.35553921,387.4801369,-0.296083907,414.1328752,0.713455056,1576.512379,0.573841192,OOOOOO,,,
119.7025661,1167,435.5950994,-0.087875689,445.8506705,-0.39303669,414.6243855,0.508645324,408.6352221,-0.222524829,385.4604612,-0.538159315,1648.484019,0.024266566,OOOOOO,,,
119.8119264,1168,516.3657006,2.229213805,359.2816173,0.97864131,470.2598442,-1.263455344,549.0876291,-2.1495575,968.4508494,-1.81038615,2443.176243,-1.232551343,OOOOOO,,,
119.9099193,1169,421.2197753,-0.977207859,639.6262876,-0.595795911,604.2811309,-1.067549506,504.3508566,-1.549051746,875.3828944,-1.725643396,2792.2857,-1.408611004,OOOOOO,,,
120.0128543,1170,783.8705671,-1.29528408,984.3937172,-1.905605164,535.9040409,-0.592860239,377.7262736,-1.43210312,738.229017,-1.490919642,2717.126999,-1.246082761,OOOOOO,,,
120.1149077,1171,421.5519494,0.940129025,775.4936948,-1.604189822,410.9329459,-1.840243785,229.6177462,0.022244905,464.8682636,-0.274042474,2624.802018,-0.609200933,OOOOOO,,,
120.2135394,1172,415.0674891,-0.593388714,663.1237536,-0.725889115,195.0641979,-1.269469199,265.2802182,-0.765602437,462.3978561,-0.192885551,2635.279816,-0.372475417,OOOOOO,,,
