Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
97.93345785,949,435.5806669,-2.565451805,472.9364014,-0.370010132,323.4192149,0.484964784,366.5490971,-0.61080536,596.6275959,-1.196867192,2611.75239,-1.0831586,OOOOOO,,,
98.03140998,950,160.6167508,0.837876025,507.7569794,0.803308371,345.2297103,0.284339155,553.6608868,0.620018504,719.8135882,1.245906344,1998.727461,1.327308443,OOOOOO,,,
98.13443208,951,158.8477067,1.442700675,413.2359318,1.407234127,321.2289502,-0.70326883,370.9457773,-0.13176023,594.700387,-0.145933877,1932.972908,-0.333089262,OOOOOO,,,
98.23205733,952,195.7658324,-0.279417288,334.5880352,1.822549886,337.125289,-0.159442047,365.7065862,-0.045712303,587.1797352,0.131328746,1949.562877,-0.339418819,OOOOOO,,,
98.32701588,953,195.6348399,1.992234922,428.3882464,1.735566289,501.4295704,1.230275237,476.2913677,1.391298545,723.9350085,1.018139757,2055.008992,0.411939807,OOOOOO,,,
98.43736434,954,341.2962564,0.221675285,520.1605865,0.866124734,378.1339081,0.040913881,550.8002415,0.778440265,1021.593417,1.43026065,3116.963642,1.177589687,OOOOOO,,,
98.53586435,955,253.6776341,-0.104357323,369.9753878,1.166918384,398.7935218,1.125779883,593.5827089,0.974220855,925.6400879,0.684315741,3275.735953,0.562894848,OOOOOO,,,
98.63798451,956,167.0052511,-0.355297121,311.7391533,1.05658398,378.7845976,0.804066725,403.2059682,0.713405661,807.7004897,0.46449452,3122.377742,0.779143511,OOOOOO,,,
98.74056196,957,56.98929019,0.105729975,212.8860919,0.3669541,383.4013317,0.292111327,393.4307992,0.527485554,728.0630348,0.251592845,3188.882333,0.443820683,OOOOOO,,,
98.8380034,958,337.5055983,2.751715364,370.0165525,0.629660656,525.6682598,1.182394126,370.26311,0.682419939,694.2758068,0.484653448,3134.559098,0.423662409,OOOOOO,,,
98.94076204,959,686.6006812,-2.108345812,605.9919428,-0.511355003,507.3580319,-0.258677727,377.9894675,-0.981749068,698.5100361,-0.741384806,3090.627613,-0.213359065,OOOOOO,,,
99.0389843,960,399.3598798,-0.177640842,519.5181738,0.331275326,501.9810019,0.332973704,389.4817012,-0.79598025,724.5548851,-1.529869488,3081.12657,-0.501223437,OOOOOO,,,
99.14196467,961,520.1321212,1.606256211,489.8868074,-0.92956861,435.3745481,-0.109512862,398.8122734,0.28145512,704.8548487,0.824222882,3017.888208,0.898187216,OOOOOO,,,
99.24391341,962,683.2802791,0.754458564,533.4188906,-0.070375999,463.0365402,1.002300648,440.7881321,0.627866786,669.7811489,0.816270713,2749.588818,1.034326454,OOOOOO,,,
99.34193325,963,597.1346539,0.018813832,428.2908341,0.254016184,439.9520341,-1.66517157,438.2894571,-1.41108734,733.7792986,-1.443800689,1983.154292,-1.468837949,OOOOOO,,,
99.4443047,964,586.9320142,-0.915116927,394.5402318,1.040629039,416.6952544,0.182146919,336.5178351,0.829624588,599.1601266,-0.068148565,1927.886027,0.187634096,OOOOOO,,,
99.54526639,965,573.2078229,1.305555551,394.3404319,-0.442473329,412.3270942,-0.468768093,337.4084747,-0.551316084,600.6999568,-0.332677976,1931.467712,-0.134859816,OOOOOO,,,
99.64386559,966,650.7223326,0.401088801,373.0560278,0.155940108,437.6631048,1.392302236,327.1933873,0.173962777,612.2814953,-0.046504912,1969.803302,0.220886843,OOOOOO,,,
99.74786949,967,561.0420345,-1.295142223,523.7584274,-2.10793292,533.6046071,-1.998409526,685.9592327,-2.13906492,916.2651858,-1.318445499,3006.796686,-1.197849719,OOOOOO,,,
99.84558773,968,768.6154257,-1.611590987,523.5440135,-1.903025101,637.1594198,-2.408203866,538.1743822,-1.830223874,887.6652843,-1.547215593,3192.801076,-1.155242116,OOOOOO,,,
99.94849157,969,611.4796836,2.559686978,500.5958147,2.454970876,369.8611487,1.428685913,449.54975,-0.250516722,736.4605877,-0.627123729,2973.312861,-0.693116499,OOOOOO,,,
100.0424054,970,849.2196834,2.247409634,490.3975107,2.398990815,383.4778712,2.399835463,483.1128178,1.002422422,805.7985178,-0.522580004,3220.806963,-0.483911013,OOOOOO,,,
100.149524,971,320.4181385,0.196530296,257.5904442,0.157461996,266.1074645,0.165668191,312.081564,-0.465544565,625.3827149,0.420155988,3093.633147,0.222532082,OOOOOO,,,
100.25178,972,314.701377,2.499239205,263.2402637,0.802803448,259.9383639,-0.475824565,300.7109376,0.058245574,641.3504414,-0.099380333,3063.384214,0.044421502,OOOOOO,,,
100.3537638,973,188.0686906,-0.04819436,202.3317522,-0.437755173,317.6381033,0.450393887,304.2475483,0.363843676,674.6818901,0.063792235,3084.01527,3.95E-06,OOOOOO,,,
100.4517653,974,360.9654146,2.72268518,244.8518663,-0.062056448,466.8036469,-0.528463454,472.6716689,-1.538367141,798.1957875,-2.046795685,3003.983671,-1.50528767,OOOOOO,,,
100.5547197,975,356.3124767,2.396377639,309.0368964,0.605907919,537.362186,-2.392090792,390.2610467,-1.440941106,799.0189652,-1.984412965,2770.172288,-1.21239568,OOOOOO,,,
100.6440837,976,198.0310368,2.274757755,321.7520762,1.104673171,392.504802,0.186540093,272.1581125,-0.466114359,672.8158912,-1.801406769,2019.397091,0.264112779,OOOOOO,,,
100.746491,977,156.587178,-2.230819291,407.5992512,-2.029876015,381.2804427,-0.522337239,276.6173234,-0.959862716,652.9084291,-0.201922904,1910.579414,0.49108765,OOOOOO,,,
100.8576717,978,159.9981107,3.135496619,409.5760749,-1.406957978,380.7728502,0.106502791,276.3746004,-0.379319178,653.7606501,0.085847969,1911.419157,0.161329335,OOOOOO,,,
100.9562435,979,142.8124404,-2.229236957,431.9159783,-0.752005969,371.4417284,0.901909983,266.5921272,-0.74345767,657.0248524,-0.235832483,1949.386569,-0.158373256,OOOOOO,,,
101.0586739,980,346.4154467,-0.788803176,433.7916559,-0.041506783,587.5766101,-0.381314797,581.1578891,0.065249138,1382.537779,0.907239449,2874.69866,1.085424831,OOOOOO,,,
101.1566224,981,615.5682594,1.013308432,350.1626316,-1.490541468,605.9359581,0.593483754,443.8247229,0.944398588,1182.168706,1.058247423,3212.776981,1.047082578,OOOOOO,,,
101.2586155,982,510.1975622,0.553365734,486.5645039,-0.967794253,284.9776649,1.655408448,436.0529004,0.867201575,1053.457198,1.210736983,3185.275786,0.73105749,OOOOOO,,,
101.360678,983,258.4046675,1.140373184,541.6712613,-0.353472904,272.3987993,0.405317516,287.5639935,-0.321342034,815.5579677,0.414965082,3154.796949,0.260242008,OOOOOO,,,
101.459909,984,208.6285238,1.878270561,489.3825117,-1.451161092,268.0004896,0.771629676,373.8746464,0.085441609,823.1477097,0.574553202,3192.515401,0.527404482,OOOOOO,,,
101.5622716,985,186.4458468,0.693074142,461.8370657,-0.483105974,256.2326137,0.145251651,362.8634042,-0.047121774,716.3229209,0.534084787,3066.178594,0.385837847,OOOOOO,,,
101.6642261,986,286.9785781,-0.554621716,432.8235251,-1.514203107,264.2144803,0.665068161,370.4624179,0.449795203,717.9548127,-0.862840256,3111.754565,-0.582856072,OOOOOO,,,
101.7632308,987,405.3074982,0.086060199,516.4019472,-0.519422757,384.7798018,0.566102523,498.3942864,1.010201203,784.3682743,1.340105631,3074.993513,1.156712316,OOOOOO,,,
101.8605669,988,212.5641851,0.195436924,517.3558019,-0.229893452,276.2473002,1.174848679,463.3654253,0.718467786,730.0535423,0.614772014,2907.079018,0.545285532,OOOOOO,,,
101.963145,989,855.5912244,1.340373432,879.3900586,1.971944832,541.6411471,1.564139794,461.9895135,1.150118276,717.273232,1.030296714,2436.759036,0.723888285,OOOOOO,,,
102.0661943,990,309.8902996,0.361922417,747.5465575,0.781684537,362.0511769,-1.725868055,520.1228271,-1.923593137,800.3730608,-1.624700587,2033.013224,-1.655038574,OOOOOO,,,
102.1681826,991,678.6471373,-0.426408602,576.5040957,0.699368663,312.0143583,0.319979149,319.8030704,-0.181733721,584.2645671,-0.004844825,1882.546337,0.013182391,OOOOOO,,,
102.2661302,992,708.9491558,-1.284469067,543.1909494,-0.661609328,322.704081,-0.212802512,327.1506999,0.371993767,574.2318164,0.294224107,1899.56537,0.341954593,OOOOOO,,,
102.3605065,993,661.0676308,1.010904062,529.4737073,-0.014439687,316.0330728,0.707402646,350.6355535,-1.547521076,644.5576603,-0.536276521,1974.661266,-0.211281874,OOOOOO,,,
102.4711037,994,574.4846925,-0.030034501,719.8014635,0.923732013,449.1511245,-1.144602392,502.9581557,-2.191573517,1027.0919,-1.266255578,3160.94426,-0.988493328,OOOOOO,,,
102.5691161,995,654.9885476,-1.257491829,685.7216514,-0.925797279,387.6913161,-1.639312332,464.1704019,-1.242846024,788.8000842,-0.828065649,3234.726015,-0.915441524,OOOOOO,,,
102.6614802,996,771.226695,-2.080789312,621.6076518,-0.54781398,417.9378557,-0.526877433,450.5658639,-1.09222119,694.8468594,-1.143573027,3047.722506,-1.12506551,OOOOOO,,,
102.7700725,997,584.6992321,-2.789741459,537.3926753,-0.008417184,356.4449769,0.603497112,374.9343227,-1.521917214,655.3550322,-1.009709972,3161.205101,-0.650141818,OOOOOO,,,
102.860446,998,522.9962743,1.872689984,772.5240764,1.436838367,299.2757181,-0.044225855,359.9471839,0.186407517,592.5969275,-0.388116043,3107.468772,-0.440307954,OOOOOO,,,
102.9750223,999,514.0695767,-1.963550309,339.9822946,0.412010752,513.2729831,-1.577200964,265.0399242,0.338511167,668.4642359,-0.079774134,3119.420581,-0.376733655,OOOOOO,,,
103.0730321,1000,510.8420323,-0.958534352,409.1338649,0.344382238,224.6048146,-0.133324524,421.314597,0.054541597,788.037879,0.243541763,3154.941927,-0.039543724,OOOOOO,,,
103.1759973,1001,682.814204,-2.196206579,305.4710514,-0.695884416,273.0737922,-1.725234017,458.2400213,-0.98653203,710.7170783,-1.557637795,3030.922543,-1.195868401,OOOOOO,,,
103.2770431,1002,732.6247367,-2.547129869,302.3055358,-0.056356835,201.9342708,-2.045476685,484.7024654,-1.937096953,653.7217637,-0.847966252,2735.791642,-0.97757355,OOOOOO,,,
103.3759744,1003,482.230727,-0.115946474,425.3280648,0.573408553,205.2824476,0.891355959,276.9437072,-0.092175587,591.946216,1.154813316,1942.58042,1.542449256,OOOOOO,,,
103.478029,1004,507.9657478,-0.66504875,407.9621976,-0.99702966,243.8216603,0.472214741,327.4581014,-0.910915753,648.5987366,-0.811193115,1933.367717,-0.0153766,OOOOOO,,,
103.5767403,1005,494.8499828,1.451524087,393.7667838,-0.473654584,247.9862054,-0.180130976,328.5868002,0.179087579,657.8137871,-0.494862256,1938.022489,0.000912048,OOOOOO,,,
103.6795959,1006,527.3957691,0.265884233,279.484569,0.053526537,227.0026318,0.78209147,325.594355,-0.456764028,657.9826574,-0.252545759,1986.668746,-0.338423906,OOOOOO,,,
103.7815924,1007,494.5980188,0.019475728,708.6541954,0.117255465,510.2805225,0.546162808,518.8824607,0.730184145,1141.430789,0.908057724,2923.252732,1.08979692,OOOOOO,,,
103.8805861,1008,416.4512637,-1.153769033,608.5888315,-0.222096245,391.328732,-0.303645471,579.8708416,0.395624362,1011.96868,0.747840411,3134.213424,0.847334521,OOOOOO,,,
103.9761956,1009,844.808785,0.879459819,514.9032093,0.304004666,498.9866371,0.58612748,460.7905984,0.821187165,895.3328727,0.746074142,3105.028899,1.059901793,OOOOOO,,,
104.077919,1010,451.1776394,1.196870679,259.9511843,-0.812611623,235.4985787,0.411859363,329.178424,0.733026405,711.1870822,0.657814533,3181.338458,0.692769786,OOOOOO,,,
104.1832261,1011,430.6969962,0.992519007,286.3798853,-0.309476329,265.6616353,1.103212602,314.9728486,1.122620409,733.4320407,0.764113953,3189.055851,0.616507957,OOOOOO,,,
104.2854621,1012,344.2437739,0.888686958,325.5930803,0.403259562,271.3194332,0.4885357,287.2141657,0.980373249,688.6088368,-0.71066158,3087.881546,-0.406875968,OOOOOO,,,
104.3842824,1013,278.410769,-0.504952853,336.2917086,0.87596685,241.1329779,-1.574564017,253.3680889,0.826337651,659.8711648,0.08242482,3097.038218,-0.106210124,OOOOOO,,,
104.4865088,1014,453.6315728,0.981842492,309.1883431,0.880329108,333.8409514,0.905913713,363.6801491,0.703774097,669.3422051,0.669861559,3032.624934,0.593022039,OOOOOO,,,
104.5768514,1015,565.1401657,0.609930548,227.2562665,-0.157213495,383.9968641,0.931666478,406.918828,0.61390146,772.3176406,1.177560588,2893.495305,1.102040143,OOOOOO,,,
104.6874616,1016,492.614551,0.180407092,269.438559,0.442348015,175.8478107,1.728970712,287.6832167,0.410966028,600.8471915,0.705935342,2300.172881,0.503620796,OOOOOO,,,
104.789454,1017,208.2008883,-0.062871299,475.0169696,0.969369016,308.0483504,-1.723495833,456.4465108,-1.231239498,806.3791372,-2.108659514,1946.520907,-1.930847589,OOOOOO,,,
104.8919227,1018,383.68951,-1.138835428,198.0042932,-0.566482866,298.1820103,0.873053422,272.8727468,0.169397834,595.3548037,0.097355452,1882.835516,0.058725793,OOOOOO,,,
104.9899352,1019,509.3813476,-1.634848953,249.4329947,0.252161321,290.0011896,0.089631187,303.3873969,0.441388103,591.973581,0.294921046,1928.900977,0.045987814,OOOOOO,,,
105.0923903,1020,241.1817492,-0.426124183,198.1289027,1.517076314,256.6123678,0.266337314,288.6242402,-1.298101093,661.2941861,-0.494029655,1998.466631,0.03460511,OOOOOO,,,
105.1903591,1021,465.9299828,-1.981569281,215.4517738,-1.640710593,513.0999408,-0.775603174,531.4608507,-1.865764702,945.6929887,-1.515797534,3093.820521,-1.403161966,OOOOOO,,,
105.2935855,1022,597.6144362,-2.233177932,214.0451587,-0.194870909,451.310148,-1.079388889,462.0938956,-1.744231447,906.5161258,-1.475564014,3273.488377,-1.235413638,OOOOOO,,,
105.395021,1023,436.7476438,-2.455724691,220.302184,-0.088114246,409.3591133,-1.157038992,361.6397767,-1.15545495,698.5191884,-1.303246602,3026.006275,-0.791802502,OOOOOO,,,
105.4940147,1024,311.9095949,-0.273283772,248.0501162,-0.117371654,354.9407953,-0.042927305,337.1233996,-0.478389076,661.619993,-0.227373691,3133.648506,-0.161719539,OOOOOO,,,
105.5964983,1025,270.2529503,2.432161112,257.8780779,-0.091540024,377.4091803,-1.037539459,374.6220074,-0.427025232,691.4267962,0.12992338,3130.26872,-0.102171429,OOOOOO,,,
105.6989722,1026,188.6402659,0.671090949,321.8846942,-1.499541146,338.8081688,0.677060988,343.3537517,0.118301612,674.9354663,0.03128863,3070.753402,-0.355656644,OOOOOO,,,
105.7969501,1027,200.492034,0.082169654,353.2414223,-0.782643263,361.4339029,-1.278721125,289.8335301,0.161958358,769.8394322,0.846283142,3125.838115,-0.02029784,OOOOOO,,,
105.8989272,1028,672.7546065,2.538523063,472.0258535,-2.602765147,378.3262356,-1.098798207,534.2500882,-1.577630138,700.9620096,-1.91385632,2959.858104,-1.264885871,OOOOOO,,,
105.9976628,1029,661.1542616,1.602463401,342.9346112,-0.748963142,491.8622551,1.777728522,489.732412,-1.401592231,761.6268672,-2.159887459,2729.181654,-1.585225564,OOOOOO,,,
106.0914898,1030,627.940348,0.166668669,152.4147948,0.089745756,286.2080698,-0.985754388,388.1530563,-1.658918116,531.6523168,0.996115986,1854.768042,1.630511808,OOOOOO,,,
106.2019119,1031,410.6078968,-0.493679007,202.3362742,0.384991901,196.7898718,-0.151835545,319.8241002,-1.340143346,592.0665702,0.112592601,1901.261882,0.651737559,OOOOOO,,,
106.3008578,1032,410.5320808,-1.434039233,204.0894097,1.048946799,198.6687568,-0.760393088,319.9703716,-0.762840378,593.3844401,-0.170577088,1902.307541,-0.008260238,OOOOOO,,,
106.4027715,1033,414.3822378,0.807844402,241.3924877,1.570521234,217.7816476,1.412549546,316.9441276,-0.687512764,594.3978325,0.045186608,1938.664343,-0.038723653,OOOOOO,,,
106.5058305,1034,470.1156597,-0.207307937,280.227734,0.578289897,439.3681602,0.268116333,669.4502085,0.183095863,1392.413456,1.100881055,2809.937112,1.256820771,OOOOOO,,,
106.6034873,1035,530.501162,-0.60603958,369.1860926,0.507789053,460.5360852,0.520022949,497.0004806,0.354689738,1121.004058,1.023039558,3164.019137,0.99050273,OOOOOO,,,
106.7065015,1036,433.2845659,-1.390596331,411.2047694,0.785856175,464.856761,0.323011572,534.3903647,0.424985158,996.9966023,0.825886993,3219.561651,0.198710261,OOOOOO,,,
106.8044786,1037,398.2317267,0.827841936,335.4885089,1.162797624,203.3379721,0.204069649,336.4361619,0.530554654,816.7049537,0.776772141,3213.170501,0.502219587,OOOOOO,,,
106.9064713,1038,379.640932,-0.010377417,387.8442196,1.133719033,313.2675525,0.859453624,291.3593877,0.082933404,761.0940765,0.254634805,3229.030074,0.411139521,OOOOOO,,,
107.0094318,1039,375.19996,-0.938604666,261.3899383,0.457719556,224.1833259,-1.282704128,303.8543725,-0.271846761,705.3048851,0.054932238,3088.36324,-0.185994092,OOOOOO,,,
107.1074166,1040,377.9142399,1.467899177,283.3180886,1.090637539,253.7548885,0.383705247,323.2459353,-0.034327201,676.8694602,-0.233419048,3088.074921,-0.205292946,OOOOOO,,,
107.2094035,1041,545.8465201,0.157591365,252.5081318,1.212322811,396.4475642,0.709039932,404.2866909,0.560336282,808.2500914,1.094235363,3100.526976,1.064776963,OOOOOO,,,
107.3083582,1042,391.4076869,-0.414626414,230.7202019,1.473049313,333.9999205,-0.104837647,446.6050555,0.695586295,838.0487094,1.17519802,2956.435643,0.961730824,OOOOOO,,,
107.4103789,1043,215.0337284,-1.332264789,205.2319272,1.297841095,369.0103388,0.506358019,371.6630199,0.74500312,613.1172093,1.048637155,2439.494911,0.7985404,OOOOOO,,,
107.5124471,1044,378.3028382,-2.955904529,413.6647455,-2.8550689,408.4227588,-1.346129362,451.2899743,-2.398507267,697.9084566,-1.966176287,2024.9319,-1.872204447,OOOOOO,,,
107.6113396,1045,811.9604011,-2.57043961,697.0704928,-1.540018766,457.2318934,0.384078979,356.7682276,0.98627884,781.5293378,-0.391873359,2042.174671,-0.037136073,OOOOOO,,,
107.7133501,1046,771.415634,-0.316344987,737.894877,-0.896837441,443.9065342,1.001814148,357.6846915,0.157385947,789.2988471,-0.104739476,2048.775517,-0.041749997,OOOOOO,,,
107.8163261,1047,813.5498192,1.809225108,715.2735675,-0.25120312,453.0835648,-0.887939124,352.3231595,0.070876857,798.3071684,-0.361177099,2105.866603,0.304347762,OOOOOO,,,
107.9143062,1048,752.2332032,0.869503738,789.7003008,0.597170627,412.538309,-0.733892596,630.4029352,-1.578338919,930.9645496,-0.663843147,3041.706857,-0.792256236,OOOOOO,,,
108.0162737,1049,817.9379266,0.021290925,802.7628287,-0.956079291,485.3348574,-0.802543116,586.6530591,-1.734227717,983.0791437,-0.861642378,3306.608067,-0.742413088,OOOOOO,,,
108.1152642,1050,798.8390616,-0.945677627,768.2066753,-0.393057222,484.2390846,-0.088297316,471.7253011,-1.287507252,954.8576675,-0.748653385,3109.962873,-0.480785425,XXXXXX,,,
108.2104821,1051,769.3013984,1.191519547,725.4391294,0.25470819,436.5892982,0.188531228,377.9504496,-0.500160383,902.2965322,-0.334085336,3306.633322,-0.062240162,XXXXXX,,,
108.3199141,1052,753.1384478,0.209183656,752.0835709,0.849636083,442.4772004,-0.37680796,405.8498021,-0.111957772,792.3096232,0.112951483,3258.589436,-0.27190088,XXXXXX,,,
108.4181733,1053,724.7913782,-0.776727544,797.7008212,-0.622339655,416.3873407,0.209718126,375.1403184,0.008883461,832.9768906,0.858110136,3200.28485,0.604341525,XXXXXX,,,
108.5202034,1054,628.572965,-1.453675514,583.6254894,-2.150926516,424.5575565,-0.550895591,374.6009872,-0.5224017,857.8339786,-0.057242665,3215.136769,-0.081193601,XXXXXX,,,
108.6232195,1055,321.976198,0.298735234,357.8261123,-0.556405352,353.7282931,0.620314375,498.6477535,-2.366266773,844.9844669,-1.946953189,3105.470365,-1.559004595,OOOOOO,,,
108.7208412,1056,382.3584487,-0.097323622,311.2922906,0.880009384,371.4948786,-1.548034671,444.1209453,-1.671706053,876.8336821,-2.023495299,2861.364855,-1.513715864,OOOOOO,,,
108.8238313,1057,256.7054271,0.582729914,288.9439029,-0.932777995,276.9818516,-0.77617048,302.2859458,-1.24451669,732.3851231,-2.394359183,2075.422303,-0.384850644,OOOOOO,,,
108.9222276,1058,548.5133396,0.602080062,353.6407276,0.457568495,485.2816975,1.052920997,512.014664,1.135717684,700.3711721,1.253905363,1999.354005,1.320505716,OOOOOO,,,
109.0238233,1059,456.1939005,-0.786498071,283.7363686,0.316271563,335.689283,0.262113045,331.5380906,0.889666908,565.5833389,0.299157096,1880.720527,-0.263365457,OOOOOO,,,
109.126811,1060,420.761303,-1.644997819,288.5125526,0.996329907,346.2835911,-0.345721271,332.8262878,-0.401694632,564.3023899,-0.723700169,1907.280626,-0.696030824,OOOOOO,,,
109.2250586,1061,149.3380495,0.761108352,344.0979032,-0.614154726,429.4627322,0.221843609,481.7527688,1.152653479,810.4873921,0.941256217,2139.604035,0.821756968,OOOOOO,,,
109.3270688,1062,357.5914377,0.864982676,441.275152,0.250148756,374.7958976,0.408499215,524.6402496,0.80979551,996.1836011,1.282551953,3090.033981,0.889295208,OOOOOO,,,
109.4261422,1063,578.9601933,0.561133466,460.0861259,0.698705859,450.7486643,0.796920936,442.331219,0.505614285,863.0671208,1.36534439,3210.118903,0.719538509,OOOOOO,,,
109.524478,1064,397.9201798,-0.592307468,450.3791591,-0.632912102,287.2227394,0.052030214,304.0111622,0.604812047,716.7877445,0.967474245,3084.219758,0.808323185,OOOOOO,,,
109.6304131,1065,292.878312,-0.848781811,394.3638367,0.007855559,301.4314708,0.478656651,252.4572503,0.183244119,676.1504563,0.117045382,3164.97112,0.506092191,OOOOOO,,,
109.7286792,1066,342.9534816,1.342004386,394.2840824,0.637069483,282.8221996,0.931101475,242.9261797,-0.419999483,619.7694597,0.252323945,3089.183684,0.159195421,OOOOOO,,,
109.8461101,1067,396.5014802,0.906659492,334.1328816,-0.801202333,349.6480245,-0.730197443,252.1439397,-0.145015444,587.5782995,-0.185184753,3045.200118,0.007181953,OOOOOO,,,
109.9313788,1068,239.9218711,-0.951480551,265.2240993,-0.383420604,376.4478098,-0.875003235,321.9895413,-1.682174511,541.6889924,0.747586216,2988.473818,0.710338182,OOOOOO,,,
110.0321672,1069,237.9972995,0.586212172,301.0802268,0.727541918,387.8584356,0.748656964,369.5228919,0.728262143,684.5074316,1.11637007,2981.150018,0.901102798,OOOOOO,,,
110.1336586,1070,247.7699489,1.519308112,276.8131266,0.89307148,432.5172419,0.976984551,383.5530657,0.546957697,607.7245722,1.206463869,2666.684082,1.128483566,OOOOOO,,,
110.236635,1071,345.8042791,2.690169684,412.5723894,-0.754477005,400.9854966,-1.758009156,322.3607746,-1.408812509,608.2809225,-2.095701738,1903.994639,-1.914781924,OOOOOO,,,
110.3342903,1072,422.9886837,1.567018021,268.2193283,-0.600171437,399.520378,0.830658461,251.4316255,0.184401101,472.3751372,1.794528756,1838.487871,-0.092719643,OOOOOO,,,
110.4372392,1073,385.4298601,0.54207958,290.9126671,-2.016333171,401.245685,-1.012315487,253.9716836,0.288494976,480.8145599,0.12522944,1843.55838,-0.225861539,OOOOOO,,,
110.5353045,1074,507.3908159,-0.005516861,265.0886098,0.631987792,394.2301692,0.830487772,283.0563309,0.509618302,529.6793507,0.767180937,1930.263149,0.642496101,OOOOOO,,,
110.6382504,1075,560.4911857,-1.774214531,386.5138458,-2.291125241,405.654058,-1.554141192,544.8449969,-1.944974216,1287.168281,-2.197625644,2944.384014,-1.390746317,OOOOOO,,,
110.7401943,1076,694.8854337,-2.362882697,369.1096767,-0.871049637,574.2612535,-1.484428132,456.9472089,-1.670127595,987.4751095,-0.971337764,3141.554657,-1.089604656,OOOOOO,,,
110.8381934,1077,574.6684292,0.0768933,411.8429234,-1.160106107,398.541518,-1.357309391,421.9250326,-1.627649532,837.6533979,-0.96614152,3115.805614,-1.221765011,OOOOOO,,,
110.9411998,1078,481.421749,-0.894799526,325.9952066,-1.075498363,325.6315021,-0.431682248,303.6359008,-0.019211436,713.9770593,-0.431263585,3155.984017,-0.941893083,OOOOOO,,,
111.0435472,1079,486.0662735,-1.750364783,247.9046929,0.852459118,351.0167998,-0.612814105,310.3857889,-1.291262799,679.2982272,-0.518362468,3168.850138,-0.816430592,OOOOOO,,,
111.1421392,1080,459.6596396,-2.473598294,210.8666996,1.148204267,362.7585161,-1.217461142,250.5189167,-0.219474261,632.6894295,-0.686133309,3045.751896,-0.412892443,OOOOOO,,,
111.2441645,1081,396.9973641,-1.924134219,161.356107,0.984921,348.9959431,-0.968786657,316.1486347,-1.250647457,623.8719119,-0.662011643,3079.768924,0.060788214,OOOOOO,,,
111.342108,1082,482.5781927,0.329578582,462.3553405,-2.475011589,296.2013693,-2.299502922,423.7635846,-1.827165509,748.1397136,-1.863588461,3036.697001,-1.453439117,OOOOOO,,,
111.4450655,1083,368.9103575,-0.519016314,542.9765558,-2.475876005,394.7226105,-2.491139395,504.2448116,-1.99062819,712.9373701,-1.604909419,2867.076965,-1.096679416,OOOOOO,,,
111.5471227,1084,366.62677,-1.70626035,426.8347424,-2.334746139,448.3803923,-1.317706441,485.3272638,-2.115091841,629.5949222,-0.848995032,2347.109932,-0.730113136,OOOOOO,,,
111.6454337,1085,555.8031623,1.259601172,280.6376793,0.772842061,351.7265248,0.399255068,451.1414374,0.894722815,749.2834073,1.19494677,2035.925418,1.334326678,OOOOOO,,,
111.7480733,1086,432.8969338,2.438687053,567.1521474,-0.291460833,254.2720086,-0.921867803,310.3188174,-0.220496753,484.442486,-0.520451311,1853.886666,-0.273605926,OOOOOO,,,
111.8500457,1087,302.5176338,1.720858568,620.5631845,0.334444851,216.0075394,0.975197455,325.7421226,-0.581155883,494.4519134,-0.210439627,1872.448626,0.061510455,OOOOOO,,,
111.9487166,1088,462.3451243,0.619287747,603.0460305,1.001526099,218.9910184,0.367787006,286.1757795,-0.537935719,505.8918036,0.639012666,1943.150404,0.404122084,OOOOOO,,,
112.0507152,1089,893.9546545,-0.124363221,650.3775534,1.276314553,402.4078295,0.299996756,572.1254702,0.653429783,777.809776,1.007213648,2964.126835,0.843585838,OOOOOO,,,
112.149538,1090,635.8496503,-0.756510381,501.957489,-0.007388664,468.6729899,0.055456902,486.0337043,0.487750698,747.9515066,0.702847628,3149.204537,0.505428843,OOOOOO,,,
112.2519808,1091,441.9980705,0.630956506,646.6402248,0.769603198,339.5494458,1.013656835,410.211332,0.659182366,729.1269492,1.173266676,2970.647139,0.936382095,OOOOOO,,,
112.3539674,1092,459.1221195,-0.394185601,717.4330419,1.438952836,271.7382774,1.859929522,293.2445595,0.574750968,615.1485856,0.449865896,3167.016589,0.765495494,OOOOOO,,,
112.4526112,1093,424.4635927,-1.17518438,700.1067714,1.899262922,318.7770254,0.63752114,285.5086968,1.155815287,557.6918453,0.384155089,3127.003181,0.57345698,OOOOOO,,,
112.5546272,1094,347.5966245,0.849616287,695.8645013,2.467839753,304.3749115,0.89638793,268.6644423,1.29480034,550.2342885,-0.036047804,3052.953008,-0.577799309,OOOOOO,,,
112.6565983,1095,495.1263609,-1.443226886,303.0188432,1.39431522,191.9660464,0.750727342,242.0608675,-0.290963087,577.2157036,-0.284819399,3055.29479,-0.239028777,OOOOOO,,,
112.7556102,1096,338.5435876,-1.135069789,373.7663032,0.726451346,341.1247786,0.338938772,384.0023762,0.910663348,843.0795544,0.979122471,3066.877584,0.598339606,OOOOOO,,,
112.8585441,1097,432.7227057,1.06527078,405.7213637,0.35873265,288.2395499,0.684859553,417.5150942,0.824495304,826.1931098,1.050344027,2824.172769,0.927377061,OOOOOO,,,
