Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
98.10339522,947,687.54179,2.574628028,674.3679032,-0.807166947,635.2520687,-0.549342806,395.9187659,-1.535545421,627.227096,-1.002813825,2641.696383,-0.961096365,OOOOOO,,,
98.20178294,948,838.204364,1.363654937,602.0759544,-0.304043465,562.7279947,-0.065021869,268.5196552,-0.501545714,528.3346814,0.112929482,1876.941351,-0.3367905,OOOOOO,,,
98.30475307,949,839.1231491,0.421325411,601.3341243,-1.768743285,562.9676123,1.818755777,268.393003,0.07836572,528.2201288,-0.173190033,1876.830981,-0.0063213,OOOOOO,,,
98.40674829,950,1081.756641,-0.015601664,715.9744992,-0.160184769,578.606665,0.230054181,623.1521136,0.743397323,1523.155836,1.368606198,2668.755812,1.136753426,OOOOOO,,,
98.50469875,951,764.8762695,1.362631594,554.5525459,0.911494911,438.1787177,0.664940488,664.2320268,0.883465759,1176.599473,1.265243889,3094.465885,0.76044013,OOOOOO,,,
98.60771585,952,869.9380761,0.788915078,457.9396006,1.399747224,732.3540207,0.886628749,506.1357797,0.503986918,1036.916121,1.041322743,3162.918053,0.512047329,OOOOOO,,,
98.70110941,953,1356.255607,-0.948941045,850.3972702,-0.93184079,551.4594902,-0.064749177,302.2823813,-0.11460091,787.344965,0.571171821,3066.300837,0.498936522,XXXXXX,,,
98.80871296,954,722.2420962,-1.71921154,430.3314104,-0.526784136,426.4729634,0.193921727,316.5756667,0.528251805,731.436506,0.870269869,3076.740848,0.545681931,XXXXXX,,,
98.91067648,955,566.4872355,-2.01670536,371.7894064,0.140843151,401.2126241,0.786197797,355.190893,-0.416457893,685.4735238,0.40400665,3001.989279,0.122734689,XXXXXX,,,
99.00929499,956,397.2092249,-1.425046747,349.3442863,0.984159525,481.5489015,0.030578867,286.7138621,-0.65393445,669.3922169,-0.587026409,2996.012626,-0.237013633,OOOOOO,,,
99.11128497,957,411.639596,0.88944738,361.110156,-0.107553532,413.548246,-0.62674269,234.9605556,0.430623942,735.7360454,0.050931351,3019.863791,0.07941263,OOOOOO,,,
99.2027247,958,548.2594378,0.320566084,979.2971708,0.972017043,527.2670985,0.939162808,462.9727021,1.170257517,839.6031239,1.369663364,3019.094869,1.151772366,OOOOOO,,,
99.31221366,959,739.2991026,-1.451968467,709.0197387,0.962747583,377.5340418,0.715250853,455.0801095,0.707558705,759.0146792,0.742001748,2652.788951,0.680241515,OOOOOO,,,
