Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
97.06995082,949,270.4071939,0.091426683,594.3232488,-0.456114737,376.2710294,-1.080029849,325.9220022,0.133793696,478.7918535,0.877788436,1712.791451,1.038479108,OOOOOO,,,
97.16793108,950,429.6512492,1.437437487,494.7009129,0.511630391,361.1665614,-0.109159497,355.8115114,0.577351044,459.0027838,1.03740749,1778.420027,0.946300196,OOOOOO,,,
97.2708981,951,363.8055655,2.609223872,390.4817984,0.929527151,452.1582568,0.453579957,357.8471715,-1.323313213,553.4908645,-1.637638148,2338.896337,-1.360420549,OOOOOO,,,
97.37289071,952,311.2462028,2.753441325,489.6469375,-0.779015579,443.7650987,0.721477505,288.1695393,-0.906110554,571.1892056,-1.659732446,2574.001956,-1.290441522,OOOOOO,,,
97.4718411,953,206.3421963,1.646232913,293.1628176,1.200206241,340.1370289,-0.040574181,227.7256867,-0.662180493,470.9812381,-1.003904724,2570.698665,-0.831617,OOOOOO,,,
97.57434916,954,117.3101215,-1.857857043,330.5456092,-0.705347504,365.4935779,-0.744794943,251.86328,0.09927686,481.3871033,-0.699753206,2537.963781,-0.522857369,OOOOOO,,,
97.67636895,955,106.7052814,2.827332944,280.3225487,-0.623271999,335.4013446,0.19528824,238.4639929,-0.096005474,412.0779564,-0.037660652,2527.594021,0.115641406,OOOOOO,,,
97.77476668,956,201.8230361,2.362782294,265.5213819,-2.441202426,346.0176648,0.916766895,218.4454836,-0.503138307,398.8657591,0.340686925,2517.77495,-0.241334489,OOOOOO,,,
97.87419152,957,137.6108384,-2.247897774,314.2800431,-1.507813317,281.8676113,-1.692911535,331.6445206,-1.676258265,629.4452835,-1.571930029,2737.467601,-1.338881435,OOOOOO,,,
97.97256184,958,358.9514138,2.974866228,305.1882067,-2.208945008,250.0256622,0.564584219,414.0489866,-1.974784822,700.6113491,-2.156269764,2584.206846,-1.866339031,OOOOOO,,,
98.07774663,959,392.7190939,-2.796930625,309.0346906,-1.917814893,346.4873791,-2.091514574,408.676875,-1.578164448,817.634793,-2.074368177,2430.360648,-1.633118746,OOOOOO,,,
98.17313004,960,486.3159617,-2.563477725,382.0170938,0.024630273,251.6080484,0.735151825,413.8891597,-1.284526226,756.5012499,-2.126357153,1655.987742,-1.611187167,OOOOOO,,,
98.27803278,961,124.9802531,-0.353973695,509.8422635,0.10610982,244.0370889,0.583718648,381.2435924,0.229410173,572.7949833,0.926139936,1492.480833,1.091923334,OOOOOO,,,
98.38115644,962,182.1862046,1.65670545,417.0873384,-0.68462399,348.4809492,0.359664638,281.7158762,0.055615134,423.5274414,0.346526427,1215.603184,0.821686964,OOOOOO,,,
98.4827292,963,230.9260764,-2.104176594,457.4624665,-0.505660998,361.5877311,-1.185376251,354.8430575,-0.841815897,483.8064596,-0.932833056,1600.009589,-0.930659948,OOOOOO,,,
98.58097076,964,208.8595575,-0.036175903,423.0089213,-0.356808661,362.861286,-1.849552136,323.8411685,-1.143159921,506.9574683,-1.634702837,1795.624931,-1.19566454,OOOOOO,,,
98.68335629,965,305.1642269,1.869408883,454.8707394,1.052436287,377.6091603,1.331009476,321.2852297,-0.777675543,412.3430885,-0.410370311,1804.623238,-0.304559776,OOOOOO,,,
98.78233004,966,305.119667,1.402550572,405.1167569,1.105730391,455.956922,0.819343633,329.2957307,0.657363651,630.7637229,1.126393698,2440.832497,1.291601829,OOOOOO,,,
98.88431907,967,440.5420231,0.766480066,310.6081888,-0.559438002,270.1408462,-0.410918037,308.2720884,1.093392813,632.3846327,1.164989427,2540.70362,1.030797699,OOOOOO,,,
98.98664927,968,378.3045219,0.091871079,275.9740576,0.178893592,249.7827417,0.105948023,354.0568994,0.669099022,543.4377089,0.90380235,2436.391229,0.899902543,OOOOOO,,,
99.07398725,969,363.7446255,-0.697849464,276.8780057,-0.98442535,255.2152546,-0.206100114,341.6535085,0.164528689,532.5635076,0.459609859,2486.387374,0.557050643,OOOOOO,,,
99.18752122,970,620.5371534,-2.151339488,367.3013725,-1.34511567,225.5284995,0.397124704,315.2019491,-0.793947788,509.0611152,-0.307990959,2472.472682,0.080265857,OOOOOO,,,
99.28957462,971,478.787872,1.748556962,221.7535413,0.084971001,459.7108268,-0.633671495,285.6458954,-0.191833986,487.9170321,0.504833861,2444.910573,0.302337041,OOOOOO,,,
99.38861537,972,855.4300756,0.705676061,251.0832813,0.83227222,447.2774089,0.2165584,306.1444271,0.56985416,571.6453343,0.515211734,2554.201273,0.796277908,OOOOOO,,,
99.490206,973,847.1782973,0.070008695,334.0769223,-0.523223803,379.441802,0.221338631,479.7434056,0.581108707,691.6008428,0.607038189,2534.110723,0.989419884,OOOOOO,,,
99.58920574,974,778.7641591,-0.720173573,478.0734437,-0.027668003,458.4444573,1.106441478,468.8939208,0.585475574,694.1049478,0.771442056,2228.553158,1.091850947,OOOOOO,,,
99.69120812,975,766.3695255,-1.784235095,368.0264748,0.064942867,443.5845701,-0.099324363,409.1529127,0.208809237,674.8986108,0.302413053,1501.352258,0.034790438,OOOOOO,,,
99.79418087,976,674.9471813,0.168713703,436.5689586,-2.394687076,426.3332008,-0.646965468,408.5048862,-1.417554167,595.4609702,-1.209332446,1336.716578,-1.440641258,OOOOOO,,,
99.89214921,977,775.0611545,-0.763311867,345.0968877,-0.038959491,384.711848,0.581938827,341.0878407,-0.191542633,335.7310977,-0.653979051,939.8363349,-1.073065311,OOOOOO,,,
99.99398017,978,872.3899004,-1.394647947,420.1398671,0.14589165,401.1191942,-0.103400619,378.5683803,-0.001997385,405.9423582,0.546747433,1473.007757,0.671379105,OOOOOO,,,
100.0970776,979,519.6227224,0.478291986,463.0972674,1.097432746,509.8269226,-0.350017315,331.6259738,0.090712131,500.4568906,0.984523172,1740.852056,1.355850366,OOOOOO,,,
100.1951091,980,929.4889859,1.80431111,745.7988103,1.758313339,440.1191695,1.770331854,356.8765759,1.263142801,340.76489,1.478535346,1691.12576,1.523455588,OOOOOO,,,
100.2971125,981,561.3362048,2.516545253,507.8353085,0.773732135,427.8542617,-0.520798223,441.5270234,-1.317774906,599.1077587,-1.683352313,2401.713286,-1.436473693,OOOOOO,,,
100.3959789,982,343.0463677,2.631385328,301.8657565,-0.654682976,283.8153226,0.410828609,295.9531326,-1.640619635,445.668063,-0.749505376,2436.155868,-0.867918387,OOOOOO,,,
100.4980373,983,189.2680127,1.903487691,150.8318981,0.126992781,219.1310236,-2.04455465,306.5529087,-1.48991316,471.874776,-2.021585942,2418.204396,-1.30369408,OOOOOO,,,
100.6000111,984,165.9565901,1.238353084,288.9749067,2.404212509,276.8536518,-1.330791357,192.9119877,-0.43794732,422.7454984,-1.536176104,2441.822872,-0.999024244,OOOOOO,,,
100.6986585,985,235.329766,-0.989172625,234.0278122,-0.742663979,239.0615106,1.243902029,235.9747341,-0.992056455,394.1930606,-1.199956466,2413.497427,-0.593400999,OOOOOO,,,
100.8016555,986,303.1097143,-2.321603344,226.5769227,-0.22254452,228.3783581,0.188300569,234.4957771,-0.697528202,382.1257606,-0.605038333,2419.079219,-0.102407736,OOOOOO,,,
100.9039884,987,494.898657,0.192213353,393.6572361,-1.778529174,248.8411508,-0.75295543,372.2373081,-1.897118672,561.0775832,-1.53841748,2604.177359,-1.467401611,OOOOOO,,,
101.0016761,988,578.8879904,-0.669339126,326.14871,-1.237233979,313.0766989,-1.049546293,415.139494,-0.313385396,627.8625543,-1.66855758,2514.156286,-1.462997244,OOOOOO,,,
101.1046443,989,425.0462405,1.566986637,403.7019218,-0.776095879,322.7697875,-2.424366711,384.680528,-1.192739282,674.2786959,-2.168068101,2312.457141,-1.7888245,OOOOOO,,,
101.1926663,990,575.4318932,-2.306025662,429.4881761,-1.891931135,235.2923809,0.142824611,294.5241446,-0.900063384,442.5027039,-0.22341314,1268.810329,0.518132633,OOOOOO,,,
101.3049595,991,368.5424201,-0.785179459,463.2940057,-0.539032902,351.0155979,0.805878744,341.0711536,0.766799867,594.2112966,0.978748365,1348.081823,1.155080893,OOOOOO,,,
101.4074552,992,331.444275,1.579420821,336.1743637,-0.432457972,302.5296604,-1.321177796,240.4296206,-0.911941908,577.4035587,-1.477038123,1218.792464,-0.580121309,OOOOOO,,,
101.5067477,993,269.3634591,0.208899259,309.5929882,0.503836171,230.5118969,-1.080101638,322.8136926,-1.386049813,591.604824,-0.828105903,1666.580112,-1.104092092,OOOOOO,,,
101.6044509,994,368.1977576,-1.134215666,382.4881477,1.296303426,238.6067484,-0.714370129,306.7778337,-1.44379888,598.7133463,-1.092406253,1857.646654,-0.850012254,OOOOOO,,,
101.705169,995,610.1584268,0.865959374,624.7237862,1.43141301,794.7348961,1.443503346,416.0399797,1.752176924,570.8946128,1.281730947,1908.042777,0.40955696,OOOOOO,,,
101.8085022,996,622.9166937,-0.468871891,617.3714296,1.038802659,373.6157836,1.296224947,358.5825331,1.084980427,567.4216735,1.479511113,2388.228816,1.268329227,OOOOOO,,,
101.9115114,997,434.6437305,1.295400586,615.7262406,1.412914245,420.8293144,-0.343590698,396.8758058,0.914928784,534.7228244,1.129475599,2484.409722,0.810493324,OOOOOO,,,
102.0089679,998,522.1369791,0.394157481,464.2587208,0.140317876,405.5552746,0.46367761,215.2514183,0.464799523,474.354071,1.125407868,2306.128351,0.24043678,OOOOOO,,,
102.1114399,999,566.9270691,-0.446523796,473.7901861,-1.238779126,407.5771439,0.516413074,220.35089,0.355460715,409.3765704,-0.061700458,2427.485271,0.153197365,OOOOOO,,,
102.214493,1000,575.2196739,-1.3468067,522.2508633,-0.59151009,342.0182459,-0.912037554,206.6726238,1.114453633,436.6976853,1.353112919,2416.856546,0.792514667,OOOOOO,,,
102.3124695,1001,1366.809536,-2.120166031,977.967503,-1.427839927,850.3681147,-1.176074601,370.7958008,0.019808254,416.4113399,0.315562466,2403.652038,0.078231734,OOOOOO,,,
102.4144514,1002,777.7885279,2.724737919,750.9657522,-0.743789058,651.0313536,0.972074803,476.8727639,0.677105623,697.6469169,0.965764492,2582.056339,1.109387173,OOOOOO,,,
102.5134118,1003,1327.382625,1.614582766,646.3582441,-0.168244562,651.9619034,1.085894157,406.5884075,1.025768018,742.8519432,1.215338184,2491.612492,1.264981621,OOOOOO,,,
102.6153665,1004,1587.555553,0.8235063,650.1765202,0.457150133,507.9424832,-0.487971978,455.8341395,0.821720661,606.4887117,0.941143618,2137.411145,0.952750564,OOOOOO,,,
102.7184134,1005,1478.824592,-0.459922123,709.9909507,-1.139310151,608.950914,-0.235667496,327.3845225,-1.001825648,442.319232,-0.628622646,1155.088156,-0.811622277,OOOOOO,,,
102.8160276,1006,1307.963051,-1.270249573,632.4940578,-0.655980101,568.2621269,-0.529402357,380.8066856,-1.644482306,554.7249743,-1.731132008,1264.756514,-1.712267052,XXXXXX,,,
102.9190733,1007,1211.445802,1.036104333,604.3458153,0.027130765,552.2034468,-0.212010486,322.5114552,0.33225085,390.7175747,0.913084324,1228.312453,0.462789517,XXXXXX,,,
103.0210381,1008,1282.121114,0.014385039,523.7797065,0.671867807,550.2159611,0.618503223,332.2680915,0.685238734,460.5678422,0.606655578,1574.4389,1.132090347,XXXXXX,,,
103.1190157,1009,1364.015931,-0.747967194,433.4469168,1.307094992,554.6981215,-0.086263617,376.1538911,0.63312994,578.7942656,0.884477272,1805.47331,1.016391103,XXXXXX,,,
103.2219906,1010,1163.538054,-2.01942074,805.3665921,-2.719995473,499.3475425,2.231112279,308.8252165,-0.866105184,458.9192428,-0.444019827,1830.317466,-0.126316405,XXXXXX,,,
103.3199885,1011,1253.23543,2.878357222,550.7708578,-1.003055938,568.7362937,-0.615523757,369.0668018,-2.377369361,644.8490975,-2.127998441,2513.010983,-1.577923383,XXXXXX,,,
103.4219043,1012,568.9629697,1.674379705,298.1666266,-0.310298627,352.5642888,-0.423714034,365.8672515,-0.689615223,649.6096161,-1.539501423,2516.16061,-1.128064084,XXXXXX,,,
103.5249958,1013,599.0376711,0.222305705,240.6970529,0.139370188,315.5725575,-0.253230212,353.5052413,-1.547186943,403.372853,-0.276216047,2400.754786,-0.572295071,OOOOOO,,,
103.6238809,1014,647.8248938,-0.919702114,376.4963355,-0.84168833,244.3568823,0.128774843,380.6765792,0.307362975,442.957497,-0.464444551,2476.43472,-0.175295486,OOOOOO,,,
103.7257729,1015,713.7438745,1.213852588,415.4815131,-0.285452705,284.4720727,0.571145851,406.4178303,0.128156637,473.5546183,-0.005462951,2438.928015,-0.05626774,OOOOOO,,,
103.8217204,1016,752.9466309,0.316520785,470.3400244,1.21933023,402.8516414,-1.637014561,447.5430159,-0.526934601,491.4302743,-0.402653286,2489.052052,-0.154167422,OOOOOO,,,
103.9259086,1017,583.1230681,-1.718489276,865.2119926,-0.720954374,549.0945529,-1.450498681,620.2011969,-1.483170475,764.054308,-1.842460794,2736.451699,-1.547874514,OOOOOO,,,
104.0222845,1018,1730.409194,-1.946821337,1333.779376,-1.793841135,836.0816017,-1.7795285,730.0880995,-1.25102993,782.0693462,-1.172019327,2515.363525,-0.74620956,OOOOOO,,,
104.1222725,1019,1211.915817,-2.479010244,1143.249673,-1.359604612,458.9894907,0.941750875,664.4572698,-1.179179788,853.3164729,-1.102495668,2132.893105,-1.266790241,OOOOOO,,,
104.221627,1020,542.8505778,-1.834324989,1031.305451,-0.526725231,925.2229287,-1.7236692,720.2255177,-0.420024665,673.5878827,-0.075365387,1364.906452,0.826802535,OOOOOO,,,
104.3317947,1021,1134.424705,0.890848504,686.1923834,0.436318943,903.1194934,0.88227799,728.4015206,0.765320324,605.7809913,0.807842701,1043.898577,1.368670755,OOOOOO,,,
104.429781,1022,768.20834,-0.39394497,868.1874423,-2.367908324,794.689868,0.410215199,578.6295615,-0.222674403,715.560334,-0.412283486,1544.132839,-0.449547825,OOOOOO,,,
104.5328074,1023,692.5133026,2.134809886,815.1221645,-1.188673679,857.2997942,-0.591855301,593.6544079,-0.787610649,670.1335536,-0.52058206,1777.415549,-0.605600536,OOOOOO,,,
104.6348171,1024,572.2577948,1.131020948,735.3690406,0.022248879,861.8321085,-1.392874441,658.7386687,-1.586574649,691.6135492,-1.499915147,1974.680967,-1.298669278,OOOOOO,,,
104.7327759,1025,841.2946939,0.450475735,799.8653415,0.318377192,858.5756272,0.522131901,612.1902488,0.86559464,1010.789457,1.253602848,2408.358401,0.927593489,OOOOOO,,,
104.8357337,1026,423.6309249,-0.543745865,640.3447786,1.06508405,780.9913671,0.299721783,524.8554388,0.839822872,789.0601,1.229430753,2723.14613,0.794877198,OOOOOO,,,
104.9333754,1027,750.693362,1.078931415,542.1956694,2.362346653,928.1684314,1.618747248,437.324996,0.43595974,701.8007959,1.15482716,2735.042891,0.740770752,OOOOOO,,,
105.0364022,1028,1085.941547,1.414227625,969.0236426,1.695861828,744.5066739,2.16963184,592.2324382,1.974353659,843.6258448,1.692856863,2863.496694,1.440483442,OOOOOO,,,
105.1383803,1029,294.1390567,1.292092579,906.2605276,1.788787083,987.3503793,1.382672761,373.4715606,0.920179627,601.8534452,0.99004362,2750.387814,0.919660392,OOOOOO,,,
105.2363961,1030,430.3586348,2.155312349,813.7404594,1.900807503,468.2803362,0.772624457,532.0978946,1.578464005,594.9361278,0.450097026,2739.298068,0.442975768,OOOOOO,,,
105.3393686,1031,500.0904073,0.438621621,417.3738849,0.85208721,499.1714012,-0.554488681,408.3688545,1.013642182,413.5247816,-0.126602777,2642.402021,0.167391548,OOOOOO,,,
105.4413536,1032,368.2128359,-0.517204883,394.8310924,-0.218794899,445.186805,-0.111077631,559.3415538,0.384282638,708.2093529,1.270258862,2783.448888,1.228076369,OOOOOO,,,
105.5393157,1033,871.6877779,0.30503012,553.0975288,0.394395028,638.2635154,0.419508833,609.6426329,0.527918253,646.9749167,1.293078816,2473.229332,1.26119252,OOOOOO,,,
105.6423416,1034,780.6690925,0.151468707,631.4825778,1.097205125,500.2405399,-0.097718993,514.0021111,0.325364546,661.3613345,1.107551958,2082.644791,0.825893819,OOOOOO,,,
105.7403293,1035,659.7124888,-0.673388396,630.8172722,0.236689966,501.1889513,-0.432506689,479.6240201,-0.598778402,563.452057,-1.09893598,1386.042153,-1.559919487,OOOOOO,,,
105.8432984,1036,707.0823737,-1.615336341,691.3124231,-1.265490611,542.2802058,0.009758012,452.5878942,-0.364510521,609.3691377,-1.029849918,1222.969159,-1.723417747,OOOOOO,,,
105.9455624,1037,938.2888871,-1.393983397,929.6603585,-0.769905431,579.748658,0.309141476,532.5908025,-0.035803039,539.9398131,0.605369782,1501.290492,0.512847729,OOOOOO,,,
106.0396171,1038,871.56713,-0.388575589,815.8578238,-0.21193575,618.4018238,-0.981861584,440.7275689,0.155178968,567.6175034,0.767243408,1694.657158,0.819509232,OOOOOO,,,
106.1378577,1039,718.9169986,-1.033680948,602.0006616,-0.749857147,321.9167222,-0.874011221,427.5528483,0.461600419,541.3352419,0.698965455,1802.114896,0.642496931,OOOOOO,,,
106.248234,1040,1046.774888,-2.671898152,546.5912453,-0.093839017,418.0610866,-0.181498399,419.1392551,-0.690288147,718.5537331,-1.827356997,2521.277416,-1.338957571,OOOOOO,,,
106.3387077,1041,981.4142132,2.751238468,506.5861503,0.464411898,360.9404768,-1.341592427,464.6347891,-0.942277709,667.6775767,-1.48840858,2739.89684,-0.967871419,XXXXXX,,,
106.4413426,1042,988.4118685,2.033587293,653.3792708,1.744406219,526.3459591,2.465935139,369.6554885,0.36963208,565.3868007,0.630081196,2765.020253,-0.335573399,XXXXXX,,,
106.5472019,1043,721.1712343,2.189871105,675.5106005,1.815872372,356.3845189,2.613604546,284.0162867,-0.642135815,521.7652198,-1.06084825,2729.879681,-0.73288477,XXXXXX,,,
106.650147,1044,358.7999021,-0.940759484,327.9342516,1.636156322,153.7450618,-0.303836369,229.5799288,-1.151878103,436.6714395,0.03892522,2700.167292,-0.28494397,XXXXXX,,,
106.752135,1045,524.5866303,-1.827495366,235.398253,-2.032357965,186.1272018,0.253998552,211.4184108,0.122740053,456.3085315,-0.48806857,2702.36099,-0.38560082,OOOOOO,,,
106.8501079,1046,557.8084107,0.180484865,214.1047438,-2.235971869,176.9173812,-1.359498649,265.1177269,0.924996137,470.2666899,-0.042955861,2682.811345,-0.280296141,OOOOOO,,,
106.9530852,1047,721.9533145,-0.629933004,318.7202862,-1.957950353,329.2004821,0.577684053,407.4475131,-0.454370578,900.6526479,-2.254986561,2995.794976,-1.954848344,OOOOOO,,,
107.0546963,1048,550.1308181,-1.698790862,281.7649479,-0.700919623,380.1842693,0.42605068,428.4314092,0.14958579,924.904032,-1.724548889,2751.497652,-1.440666796,OOOOOO,,,
107.1536994,1049,1014.50177,-2.497261729,463.0805378,0.062911816,383.6558903,-0.283418646,497.1596419,-1.528532788,775.9511246,-1.460172476,2063.200294,-0.840249575,OOOOOO,,,
107.256135,1050,692.0746923,2.889793894,535.2713001,-1.07585706,475.8976809,0.205458029,541.1938477,0.423611491,913.3783991,1.143132021,1904.608713,1.318684817,OOOOOO,,,
107.3545468,1051,1035.79707,2.716801524,634.5530982,-0.872381507,381.4925451,0.199856973,446.8113633,-0.739080229,714.8602648,-0.172289493,1677.044769,0.196463434,OOOOOO,,,
107.457021,1052,900.7197343,1.703731188,580.0872194,-0.309891496,377.9139938,-0.744019564,449.2089089,-0.216891041,718.4810875,-0.320010709,1867.558062,-0.225999199,OOOOOO,,,
107.5615861,1053,900.1326664,0.810785058,494.3664952,0.669821052,397.6295525,-0.046732944,466.3286024,-0.615859771,737.1107567,-0.879103895,2064.786903,-1.078618726,OOOOOO,,,
107.6583047,1054,905.9398494,-0.117075418,429.9155498,0.838035644,425.16902,0.052609173,528.8187034,0.529324649,828.8138898,1.189956515,2157.270977,0.637429722,OOOOOO,,,
107.7569194,1055,832.6106176,-1.064099624,308.9452134,-1.78732958,460.1017747,0.778167528,626.8531193,0.792712141,917.7105828,1.117330935,2991.351672,1.024267689,OOOOOO,,,
107.8538389,1056,977.7293675,0.798820212,422.7361941,-0.965978422,342.1970861,-0.471093724,492.2746329,0.690551376,877.4130602,0.900710337,3197.857351,0.372135746,XXXXXX,,,
107.9462283,1057,1188.875505,0.107653028,316.1516362,-0.520955668,420.0951486,0.362269351,487.8901529,0.4444447,789.274893,0.831461119,2967.203692,0.718374306,XXXXXX,,,
108.0598435,1058,1001.65817,-0.863867985,359.7019563,-1.879123308,399.8209068,-0.395255058,416.427329,0.702512467,766.3691239,-0.140365426,3105.33555,0.139379652,XXXXXX,,,
