Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
97.54411149,948,448.8973943,1.094853367,279.2533072,-0.455329025,332.8645928,0.220638231,310.9486885,0.705268138,362.2806578,1.068598866,1602.660678,0.963715406,OOOOOO,,,
97.63848019,949,541.189085,0.277597972,312.3352329,-0.098513659,388.1869987,0.637405582,273.4935325,0.666314263,362.8089638,1.262564267,1642.588835,1.243812983,OOOOOO,,,
97.73686409,950,514.9276647,0.239482119,220.1606484,0.299735238,348.025048,-0.02423873,201.4512253,0.675410651,450.4691455,1.133852271,1701.011463,0.935700529,OOOOOO,,,
97.84707642,951,474.9495049,-0.686858585,123.6309385,1.231032863,456.6412936,0.644657726,253.6156131,0.534440839,371.9481946,0.951765677,1663.320463,0.594012287,OOOOOO,,,
97.94557762,952,428.7535669,-2.14217614,264.8948474,-1.905300746,243.5813507,0.338959878,183.9799904,1.03677681,398.0091233,1.466902993,1888.951598,1.51133497,OOOOOO,,,
98.04018974,953,579.412702,-0.023458396,291.9599269,-0.050534939,431.7108868,0.324366004,375.0706956,0.562705104,610.2397371,1.060786535,2161.89209,1.230313433,OOOOOO,,,
98.14992213,954,470.7566086,-0.473321995,225.8524766,0.185801638,481.0833452,0.137823421,530.0113808,0.792487594,739.9954554,1.221839764,2174.366753,1.26148589,OOOOOO,,,
98.24892831,955,272.9415309,0.967159734,220.6256532,0.4646333,262.3784651,0.206081365,433.369688,0.529171458,852.0961395,1.067828652,1716.073763,1.034975475,OOOOOO,,,
98.35091352,956,494.7354361,2.575692966,291.0142773,0.670348919,463.3739256,0.518333383,362.5307586,0.794999129,634.7877798,1.194626349,1024.428352,1.220762713,OOOOOO,,,
98.44892406,957,842.2518057,1.391719038,492.9632232,1.02775975,511.0554977,1.040709788,313.6961941,1.018191691,429.0049602,0.964769215,1166.868771,1.108232372,OOOOOO,,,
98.55164099,958,678.2025894,0.384303135,348.0303577,1.374482468,362.9964632,-0.67086513,312.7465751,1.068951935,467.376513,1.314470854,1327.744141,1.504716771,OOOOOO,,,
98.65358424,959,484.5798979,-0.741106641,296.699501,-1.666691563,366.8638339,-0.235366546,230.0032641,-0.230079376,314.2011373,-0.917502176,1163.662578,-0.580262958,OOOOOO,,,
98.7523334,960,559.8093772,-1.787134173,289.6777174,-0.99010572,420.2365866,0.426622051,354.1794745,-1.983177742,426.6440125,-1.827674163,1344.172997,-1.299502315,OOOOOO,,,
98.85522342,961,646.173016,0.158759609,352.7545438,-1.218424137,380.5041271,1.044954582,446.8556044,-2.476486572,516.6572349,-1.413777763,1602.708618,-1.15427121,OOOOOO,,,
98.95347285,962,555.3493098,-0.513712069,272.5863848,0.408049472,439.6737528,-0.973444927,371.6591005,0.968484443,390.3968824,-1.76419918,1602.936309,-1.710889063,OOOOOO,,,
99.05553627,963,538.8857685,-1.799094541,539.953724,-0.971644001,388.5261961,0.130624243,413.7094394,-0.174174124,492.9374985,-1.493421036,1700.265358,-1.32727548,OOOOOO,,,
99.15795231,964,640.0727818,-2.545931169,437.9091456,-2.611621256,328.799531,0.506801982,381.73846,-0.052921557,574.0670491,-0.80056445,1676.759211,-0.846494859,OOOOOO,,,
99.25545001,965,644.7484451,-0.139206517,356.2562493,-1.780288066,343.9504853,1.25923122,385.9928732,0.363330153,443.7595623,-0.084093926,1810.241054,-0.69986683,OOOOOO,,,
99.35843277,966,221.6962547,1.312956213,306.493307,-0.632313181,337.9326686,-1.412528158,482.6354133,-1.3568197,605.7831306,-1.365571341,2074.704774,-1.525474862,OOOOOO,,,
99.46049142,967,260.536138,-2.238237591,511.3012425,-2.215871353,325.2419684,-1.220627595,470.5282679,-1.181217398,683.1476017,-1.52690675,2019.209794,-1.619601298,OOOOOO,,,
99.55944538,968,400.541839,-2.972337128,505.8976646,-2.271819749,385.0664792,-1.512332406,567.7114939,-2.122422731,849.1000911,-1.394843086,1735.566734,-1.69883418,OOOOOO,,,
99.66149735,969,565.2295309,-0.009244259,409.4969397,-2.152161432,248.6787267,-0.623745803,598.4237801,-1.565012258,693.7742777,-2.16519592,1278.031726,-1.748437264,OOOOOO,,,
99.76343322,970,322.470565,-0.123116903,342.7352417,-0.818623403,381.3956629,-2.479543183,460.8083277,-1.06245851,585.8820758,-2.030779562,1459.668291,-1.830785232,OOOOOO,,,
99.86241889,971,226.7762579,-1.611886453,450.0759762,0.454178006,274.213319,-2.158073983,418.2111044,-1.691084797,478.5738128,-1.07646373,1390.931691,-1.203907101,OOOOOO,,,
99.96439385,972,212.6183519,0.449147582,465.7213991,0.83056349,248.8430237,1.606174224,259.1193362,-0.236492339,354.4675075,0.673386676,1291.346502,0.627862302,OOOOOO,,,
100.0623839,973,352.9492451,0.643489509,321.1072748,0.208601683,381.5283108,1.030733527,325.0254982,0.446557615,389.1741083,1.191412962,1435.36215,0.883524919,OOOOOO,,,
100.1653805,974,346.6671828,1.008851216,358.9164121,0.265033826,288.441176,-0.392930354,499.9190891,1.104236844,442.1619745,1.32354505,1633.533539,1.134271464,OOOOOO,,,
100.2680166,975,285.3840316,0.314874386,359.9081786,0.616131267,225.9457116,0.592045763,383.9807266,1.086534062,548.5791571,0.908072633,1751.857856,1.062456254,OOOOOO,,,
100.3660178,976,205.3660683,0.916458436,376.4849702,0.974020367,250.230434,1.033039342,392.3649513,1.098207346,442.0698612,1.341962281,1733.161452,0.994804028,OOOOOO,,,
100.4679854,977,476.394053,0.950413684,317.1204085,1.895708947,282.0147875,1.591596684,393.8035807,0.883343979,485.6959043,0.827171096,1703.578958,0.28514607,OOOOOO,,,
100.5704901,978,288.7236642,-0.159534203,275.7720878,-1.793231581,246.5054638,-0.723155636,360.3639533,0.596879712,430.1899374,0.440986147,1914.850493,0.969253595,OOOOOO,,,
100.6689832,979,912.8965048,-0.232191428,516.7638568,-0.111030013,404.1006189,0.709703116,426.563036,0.322318227,709.2490281,0.841559959,2216.912792,1.097883398,OOOOOO,,,
100.7708712,980,674.0354951,0.386267339,698.9114764,0.886900134,693.736691,0.957162598,471.7155157,1.252885736,868.977955,1.016765976,2163.734522,1.16887939,OOOOOO,,,
100.869926,981,488.5479478,-1.254058692,645.5149125,0.898321949,419.1857088,0.281913363,523.7212685,0.829514639,899.2800328,1.317462199,1654.440936,1.217647434,OOOOOO,,,
100.9718666,982,538.0753102,0.630475931,450.1941335,0.804842367,564.0488152,0.823971647,574.3827083,0.838740814,840.2325622,0.843673522,1339.649715,0.979522303,OOOOOO,,,
101.0748875,983,633.1076711,-0.700399217,449.3368405,-0.456753624,465.5353051,-0.217397971,466.3278845,0.465107665,597.2174538,0.748663769,1521.092956,1.074105933,OOOOOO,,,
101.1728382,984,626.0226899,-1.008396754,431.1323058,0.165694197,410.8178348,-0.495940369,434.943384,0.959735243,596.2230972,0.516906882,1568.208804,0.920784232,OOOOOO,,,
101.2748592,985,575.0973228,-1.83244741,305.6984188,1.286486435,444.8052486,-1.353625134,379.2953351,-0.212344969,418.7446295,0.441437806,1445.998068,0.225591142,OOOOOO,,,
101.3701854,986,628.9778665,0.615031277,269.3377586,0.064232192,401.7228548,0.537078554,392.1942229,-0.546872293,456.6181775,-0.47946062,1520.927485,-0.4817465,OOOOOO,,,
101.4754505,987,653.4118009,-0.013358144,349.5897339,-1.385286311,461.0440212,-1.309495952,342.5017241,0.591654627,510.6855796,-1.132147197,1730.839675,-1.227784636,OOOOOO,,,
101.5701754,988,642.6537595,2.036775353,284.6653912,-1.168814788,405.8808551,-0.951728241,387.8640837,-0.534444377,505.8178421,-1.222512883,1782.294615,-1.159387265,OOOOOO,,,
101.6764519,989,686.8022469,1.807870247,251.1823103,-0.967105429,483.6402387,-1.232078993,345.494351,-0.089522744,559.221904,-1.891483505,1801.30563,-1.469434703,OOOOOO,,,
101.7784138,990,205.0750007,-0.214157774,340.7171289,-1.18897827,231.3354468,-0.041503542,291.531213,-1.47257232,447.3579193,-1.854500323,1768.525636,-1.24963674,OOOOOO,,,
101.8814223,991,395.9065319,-0.414273931,191.5381361,-0.567372474,294.4693741,-1.994654772,315.9387782,-0.204423509,378.7092768,-1.125724376,1916.432728,-1.390200174,OOOOOO,,,
101.9797568,992,274.3778367,-1.607019753,298.2994053,0.994851759,365.4633995,-2.159540815,435.7653276,-1.684067259,723.6959697,-2.06001522,2324.745012,-1.843125922,OOOOOO,,,
102.0817299,993,552.286941,-2.510595177,471.8468851,-2.750367864,231.6658351,-0.618879446,502.6260473,-1.441088718,740.7779588,-1.586900017,2202.426591,-1.944214206,OOOOOO,,,
102.1843739,994,576.9001677,0.15592311,435.390966,-2.499336119,487.8146391,-2.590049969,542.269121,-2.158927266,712.72482,-2.085474839,1679.437284,-2.043276662,OOOOOO,,,
102.2727292,995,647.5595139,-0.33141813,409.0936949,-2.157167968,407.7069998,-1.267510613,445.7037998,0.236801013,606.2026551,-1.621090158,1069.307474,-1.617528963,OOOOOO,,,
102.3846822,996,433.5480322,-1.636302461,405.7674183,-0.879999598,319.1772479,-0.848181277,482.4980046,-0.90838619,513.6854478,-1.636677395,1226.051706,-1.794699349,OOOOOO,,,
102.4836538,997,513.327088,0.664821606,468.9890632,-0.403998302,359.7595037,-0.427710534,394.6478862,-0.800580249,459.5176267,-1.445506787,1367.350501,-1.743780168,OOOOOO,,,
102.5856397,998,452.4525974,-0.354005914,291.2821268,-2.017427664,264.1992934,0.286500873,343.871844,0.081973007,273.7202976,0.03508217,1186.681641,0.323818363,OOOOOO,,,
102.686682,999,414.963575,1.840901856,295.0060613,-1.097565464,264.7465048,-0.051675356,295.5480125,0.285378107,375.3852515,1.475601044,1363.420543,1.267429337,OOOOOO,,,
102.7859275,1000,397.2476081,0.836820164,332.3486159,-0.697246472,252.0725074,0.257846669,317.3807571,0.625114915,451.0014849,0.961909514,1533.835802,0.903100903,OOOOOO,,,
102.886652,1001,384.123262,0.204428227,294.1297769,-0.147315579,250.7726728,-0.571488475,270.3792016,0.589983101,339.2747893,1.283682565,1606.003535,1.442739347,OOOOOO,,,
102.9858863,1002,453.0814863,-0.592008029,257.1644063,0.037381856,233.7048027,0.830145628,348.0887324,1.375432117,284.6046795,1.368033995,1613.116189,1.416890561,OOOOOO,,,
103.0892508,1003,349.2609605,-0.22164363,412.2373954,2.5426876,296.7773453,1.30830179,392.0607101,1.237823911,298.5019791,1.127516963,1546.773679,0.829757784,OOOOOO,,,
103.1916332,1004,802.5014662,0.308723725,534.7645978,-1.773630855,210.7256129,0.068293204,328.3979641,-0.315894685,332.4022725,0.534119002,1750.873619,1.144096728,OOOOOO,,,
103.290226,1005,663.7597339,2.068409769,597.5622162,-1.014508397,483.0449309,0.132008927,364.3042576,0.349587776,624.4767395,0.907448096,2076.072623,1.156227638,OOOOOO,,,
103.3922141,1006,969.2764285,1.136193055,578.1519476,-0.595420361,505.8877133,0.321198295,521.0997104,0.819279183,751.5204225,1.212300908,2186.894132,1.268789842,OOOOOO,,,
103.4952085,1007,956.4391359,0.386909568,553.0654257,-0.278523957,372.3521433,0.399812038,488.8083051,0.999488333,724.1691657,0.994301044,1790.539079,1.016450311,OOOOOO,,,
103.5935881,1008,827.12953,-0.709334729,473.4648147,0.306816387,338.099131,0.673924449,498.5583801,0.776416093,716.1366166,1.032062789,1085.015125,1.199715701,OOOOOO,,,
103.6959269,1009,909.3528476,1.477671345,549.7460327,-0.976660806,431.3035998,0.712472328,392.31624,0.69000217,631.0004015,1.119592238,1280.498542,1.346298845,OOOOOO,,,
103.7941344,1010,1108.810197,0.624574813,578.8034809,-0.486942674,404.1246772,0.687177705,385.5909181,0.843845766,528.2335572,0.937366116,1423.546954,1.217678012,OOOOOO,,,
103.8957624,1011,864.0108188,-0.065020452,601.8975878,0.286347272,311.3881372,-1.721066247,276.0224981,0.03725954,300.7215771,0.528620093,1286.662913,0.413414102,XXXXXX,,,
103.9988022,1012,636.5893655,-1.108575702,754.7986072,-1.184015259,386.4124861,1.624329491,262.8785969,-0.369921727,281.2157546,-1.699985425,1338.864649,-1.301201132,XXXXXX,,,
104.0967615,1013,985.2158745,-1.63579126,700.4411979,-2.467195031,316.3764695,-0.754959194,383.7991342,-1.477813944,444.5100963,-1.487572745,1541.431709,-1.100857369,OOOOOO,,,
104.1889977,1014,411.3483183,0.401190124,490.9513152,-0.74765342,257.72,0.885520398,363.0907134,-0.508562591,350.0557612,-1.780475548,1541.445762,-1.533079445,OOOOOO,,,
104.2974904,1015,407.4341963,-0.469293273,329.2851656,1.30902084,217.1140181,-0.35742197,367.8542993,-1.298431037,397.6792079,-1.647015956,1651.438422,-1.016573749,OOOOOO,,,
104.3916364,1016,485.2820551,-1.281789031,460.4854519,1.891030454,295.0537707,-0.505835165,286.714895,-1.110301672,408.427561,-2.365448943,1611.291353,-1.690668139,OOOOOO,,,
104.5030091,1017,693.2196407,-2.049093353,417.6073265,2.46707761,223.0639178,0.325067133,226.3705629,-0.466864036,230.3547896,-1.788431076,1569.716883,-1.369764058,OOOOOO,,,
104.60094,1018,844.1498629,-2.276915937,343.2052414,-0.547202718,313.4366826,-1.931521943,403.7567197,-2.244998395,645.4438385,-2.062599741,2088.695403,-1.846329768,OOOOOO,,,
104.7032773,1019,803.3060031,0.131310602,306.2622071,-0.477374311,414.3885101,-1.375982261,427.8912271,-1.925083347,696.8866231,-2.058875688,2185.503856,-1.928096418,OOOOOO,,,
104.8056779,1020,710.9979309,-0.622186277,309.8358538,0.615686609,420.4073589,-1.923637802,447.7308817,-1.988791825,676.7577247,-2.010481361,1881.907294,-1.990498286,OOOOOO,,,
104.903657,1021,714.6723314,1.636174676,605.8699433,2.569952594,423.2083842,-0.435634928,475.0005786,-1.470271895,719.919547,-2.309166632,1156.082157,-2.045167658,OOOOOO,,,
105.0062675,1022,686.8161763,0.369412998,601.2198838,-1.070105128,284.6284646,-1.290680433,402.4461537,-1.607339274,598.1425155,-2.070996881,1191.30406,-1.818200324,OOOOOO,,,
105.108618,1023,716.4385719,-0.52436865,485.3414685,-0.76793868,306.2220755,-1.348128622,363.9443,-1.675827311,498.3818526,-1.996362531,1386.043124,-1.803505288,OOOOOO,,,
105.2066295,1024,761.3568307,1.636931167,362.1964781,-0.533198595,312.4074214,-0.483806258,199.3865576,0.163790858,252.8708099,0.046659195,1214.668272,-0.630759861,OOOOOO,,,
105.3035116,1025,733.67306,0.743497252,367.0932405,0.136755878,182.647909,0.234403096,175.0897081,-0.340507694,238.2222411,1.197233053,1235.572684,1.054264378,OOOOOO,,,
105.4076695,1026,975.0470499,-0.295703821,385.2768348,0.640388004,211.4977817,-0.137067857,202.3062997,0.721526087,351.4824151,1.044903727,1420.631178,1.060392408,OOOOOO,,,
105.503994,1027,722.9413963,-0.881744572,415.9988897,-0.579479806,195.395803,0.524831633,235.9022329,0.261259562,337.2260048,1.071481166,1551.150882,0.876098734,OOOOOO,,,
105.6125388,1028,531.4161052,-1.616560933,473.1814388,0.09571783,223.6749019,0.580077558,222.8195697,0.841962774,338.2828061,0.941334061,1623.097528,1.19974382,XXXXXX,,,
105.7037044,1029,359.7100793,-2.67463745,515.5001291,0.468176439,290.2382296,-0.149556653,228.9821872,0.462587506,337.5532163,0.961241793,1551.780425,0.986891693,OOOOOO,,,
105.8125193,1030,289.8652106,-0.520228763,494.1887862,0.451678403,255.6516049,0.305617081,233.4258388,0.67697081,315.0076823,0.608757578,1573.629439,1.136808942,OOOOOO,,,
105.9154756,1031,433.8640356,-1.462412755,437.499967,0.164066217,420.9784166,-0.492426679,459.7245921,0.141945369,578.4420227,1.00081306,2019.12867,1.241574691,OOOOOO,,,
106.0141921,1032,295.0995219,0.682162498,388.1389587,-0.432636477,464.7408457,0.403071738,449.6282031,0.525524384,662.3448425,1.036665304,2205.801154,1.201379079,OOOOOO,,,
106.116468,1033,261.5030011,0.371898709,551.8873584,-0.038914619,486.6806675,0.485233235,485.4773453,0.811573419,625.553094,1.081669853,1938.252657,1.150530071,OOOOOO,,,
106.2144506,1034,863.3784858,1.041076498,825.1918785,0.773228861,291.9167276,1.645529323,435.329024,0.918819913,742.9161078,1.123894592,1178.919348,1.250891643,OOOOOO,,,
106.3164353,1035,841.599393,0.154155289,686.4231603,1.001256299,441.7698579,0.129387517,451.028037,0.48659339,627.5397679,1.024003031,1211.237063,1.310573148,OOOOOO,,,
106.4187431,1036,462.7662896,-0.973509773,439.8393944,1.995715126,393.393899,0.782765806,341.0358472,0.878024455,480.8439309,1.184932232,1363.087295,1.349235051,OOOOOO,,,
106.517112,1037,449.8180705,0.952108632,434.0629056,0.766573715,293.6671943,0.486563418,219.9355734,1.466044579,318.0176093,1.309297303,1309.797507,1.176859246,OOOOOO,,,
106.6200516,1038,597.8710257,0.62145037,404.461347,-0.858708192,414.7689327,-2.138188245,201.3221526,-0.384146489,220.7916485,-0.940221684,1243.950921,-0.798931992,OOOOOO,,,
106.7224238,1039,536.8968622,-0.573661255,364.2876351,-0.012202536,295.2910119,-0.163442884,240.2316444,-1.537080396,254.9839999,-0.845664807,1369.813382,-1.093206011,OOOOOO,,,
106.8210208,1040,562.6329608,-1.47799213,467.6422041,0.925481415,305.4013502,-0.951484416,240.6184248,-0.664862033,277.0666688,-1.209277004,1456.560371,-1.186105046,OOOOOO,,,
106.9230132,1041,563.6291947,0.638932691,436.2531974,-0.835162915,356.4049103,-0.998355347,261.3374861,-1.352479312,328.6982645,-1.535215645,1591.006652,-1.468131321,OOOOOO,,,
107.0209742,1042,580.5801257,-0.18964231,389.5941179,-0.359145555,404.060735,-0.447797394,223.1883056,-1.296829699,277.7254956,-1.34112184,1558.673616,-1.186871111,OOOOOO,,,
107.1239879,1043,647.3686792,2.084597198,358.5525572,0.239663881,288.3676171,0.500234499,295.087201,-1.391536949,326.8715528,-1.830672451,1524.46002,-1.304372155,OOOOOO,,,
107.2259939,1044,514.6512968,-1.790797016,267.1670475,-2.06062788,483.4999165,-2.090394928,434.0308863,-1.900429063,519.0220741,-1.57094277,1962.67178,-1.56353688,OOOOOO,,,
107.3203199,1045,536.4020418,0.763955384,400.5783012,1.73871352,417.8039224,0.414821488,488.6334352,-0.984607259,635.4311336,-2.085436122,2204.074431,-1.928138996,OOOOOO,,,
107.4185667,1046,398.4314817,-1.915774674,439.5885714,2.650311177,462.5949541,-0.419709932,438.4890345,-1.985793359,596.9881062,-2.061570523,1934.185445,-2.000771502,OOOOOO,,,
107.5289347,1047,670.4066682,-1.635092767,342.4745148,1.661540307,664.601176,1.27613248,628.4054002,-2.10844086,905.9079595,-1.872576298,1283.614089,-1.857148572,OOOOOO,,,
107.6269598,1048,621.2540854,-2.37234053,703.5050722,1.683764675,584.2530425,-0.976984804,500.1849408,-1.249022403,584.6568234,-2.001313575,1203.987479,-1.787326518,OOOOOO,,,
107.7192779,1049,734.6643747,0.167654534,765.7945826,-0.00500556,460.1783444,-1.286128864,348.21178,-1.021184897,570.8322707,-1.604944875,1438.838057,-1.658662177,OOOOOO,,,
107.8278987,1050,590.9769675,-0.730425239,721.4114976,0.385194067,523.6229151,0.015940133,287.3929009,0.36965148,344.1014122,-0.423113457,1362.837176,-1.077165578,OOOOOO,,,
107.9306622,1051,459.9818119,1.473162878,718.8991889,1.093067808,468.6509402,0.667563499,243.6638791,0.578917553,363.873869,0.890340338,1334.047234,0.994351057,OOOOOO,,,
108.0328059,1052,406.5105509,0.544765009,738.5401882,-0.391345161,485.5079273,0.114706617,227.3172824,0.686166697,427.8437626,0.708555181,1473.941541,0.709894234,OOOOOO,,,
108.131449,1053,846.2477369,1.581375988,850.6745873,-0.003101338,546.2227656,0.660812361,256.318974,1.068952393,438.0103909,0.913957728,1563.843136,0.392983824,OOOOOO,,,
108.2334518,1054,470.4851429,0.236883748,727.8042825,-1.182281266,442.7768097,0.003557335,274.0763553,0.255385113,413.4944904,1.471578002,1673.477959,1.420890984,OOOOOO,,,
108.3354449,1055,429.9795573,-0.692283223,937.1623903,-0.907809715,618.0442919,-0.695007193,349.1674146,-0.371405752,443.1301723,0.554015442,1662.098262,0.733028141,OOOOOO,,,
108.4344826,1056,822.3010125,0.159410372,930.5774198,-0.296432467,608.1532288,-0.990812728,321.6939445,0.391524776,444.205008,1.229164533,1647.150745,0.895925396,OOOOOO,,,
108.5364654,1057,789.8436362,-0.990119232,783.0643714,-0.14300188,368.4307853,-0.311842287,527.2660562,0.257355303,542.7071362,1.030911448,1984.230091,1.20245902,OOOOOO,,,
108.6354096,1058,456.0935554,-0.938687255,742.28058,0.342637087,481.0974683,-0.251952978,486.0477921,0.251539971,701.5659695,1.004147655,2194.048662,1.163583489,OOOOOO,,,
108.7373834,1059,496.3201354,-0.798835861,585.023309,0.871053169,504.4607535,-0.190577048,533.026038,0.432192854,748.0878356,0.870342589,2061.751482,1.042320363,OOOOOO,,,
108.8391776,1060,822.3212012,1.101024893,911.6042995,1.44282791,573.5874853,1.365689895,495.4351562,0.932324984,818.1988291,1.276480877,1268.78153,1.293327105,OOOOOO,,,
108.9383757,1061,673.1360786,0.100552855,820.9979035,0.42574247,464.0780786,-0.32375128,450.5206149,0.606078038,626.1504688,1.016602734,1214.224896,1.293284696,OOOOOO,,,
109.035022,1062,596.5463895,-0.658062325,787.3816538,0.82229222,474.8165966,0.153808001,383.941518,0.684433837,593.2069959,1.032960348,1458.128636,1.218566923,OOOOOO,,,
109.1383712,1063,636.5309687,-1.73770442,539.0308208,1.389498342,542.2811796,-0.46863744,312.752342,-0.018678833,362.9525115,0.647745623,1363.462235,0.840250241,OOOOOO,,,
109.2413404,1064,565.3822561,0.126688767,643.205065,0.012196715,462.5033283,2.31217748,302.5846169,1.494540142,272.385787,-0.705475608,1282.450029,-0.752568476,OOOOOO,,,
109.343308,1065,549.7281689,-0.58666978,572.0562353,0.376870946,411.3728706,1.263549629,251.3006883,1.146820828,341.301506,-1.370267613,1432.192011,-1.455106544,OOOOOO,,,
109.4420235,1066,421.656433,-1.511652581,499.9526592,1.008936046,246.2576546,-0.407203791,292.4436972,-1.59670652,439.4951656,-2.247960107,1544.00727,-1.756254759,OOOOOO,,,
109.5442719,1067,1194.273834,2.579909713,724.2825835,2.296238617,393.7307266,0.245252013,381.788002,1.301601018,491.9789131,-1.174573388,1743.184867,-1.529997063,OOOOOO,,,
109.646281,1068,1041.9,2.836145254,522.2701495,-0.381166833,369.1740903,-1.343962397,289.2349718,-0.284863901,436.7518504,-1.60262761,1676.931001,-1.664479635,OOOOOO,,,
109.7443225,1069,1395.667482,2.097505253,468.71197,0.071774429,342.583187,0.846162775,362.5381435,0.170581058,363.2168658,-1.544379161,1575.997996,-1.229867277,OOOOOO,,,
109.8472571,1070,503.1614102,0.583793126,692.8986692,-1.087092488,302.4426429,-0.859397305,418.3232846,-1.573931931,521.0234884,-1.36557353,2043.552382,-1.437449484,OOOOOO,,,
109.9457068,1071,558.5929277,-0.403377936,656.201842,-0.393001647,509.3973651,-1.392789964,509.0496193,-1.635628924,724.4467945,-2.079718896,2291.801394,-1.929062746,OOOOOO,,,
110.0478895,1072,548.7617528,-0.815872431,713.9890916,-1.823825109,395.1606026,-1.254055432,458.760353,-1.700177819,711.2990069,-2.130563245,2057.508876,-1.995219286,OOOOOO,,,
110.1502326,1073,813.5596201,1.404833901,681.1233248,0.480839562,690.4264156,2.432567985,528.7420055,-1.41990645,643.4355966,-2.257483066,1175.201856,-2.173631938,OOOOOO,,,
110.2380476,1074,507.8570812,-0.6679289,528.0876549,-0.715871102,480.9651895,-2.151262244,501.9278638,-1.682056103,575.125825,-1.926149487,942.2377662,-1.642340191,OOOOOO,,,
110.3359427,1075,820.847817,-1.278244665,519.565512,0.855446475,606.9486323,-1.732870406,395.2129886,-1.487388969,494.424725,-1.813597415,1357.199663,-1.694263697,OOOOOO,,,
110.4516928,1076,664.7081143,-1.862231224,674.3118822,2.958464252,389.8171763,1.266610603,217.5588868,-0.225076961,349.8730645,-1.298734003,1293.665358,-1.533152449,OOOOOO,,,
110.5516183,1077,918.2361159,-1.374457958,527.8015801,-1.525255921,346.6808265,0.293546469,282.0497163,-0.533581298,243.2033763,0.772660496,1223.179057,0.790169804,OOOOOO,,,
110.6537855,1078,349.4890278,-0.830076836,626.1809693,-0.247711686,418.466482,0.765215816,249.8504621,0.672652501,331.2078884,1.331988637,1390.38963,1.380955959,OOOOOO,,,
110.7535598,1079,404.2817544,0.461022356,738.9182186,0.63929723,406.2216917,1.098794044,292.6128726,1.663495131,354.4294722,1.846152568,1452.203207,1.43209936,OOOOOO,,,
110.8547349,1080,423.2057195,-1.728911196,693.5446,0.906362114,361.2280484,0.73773185,254.4268868,0.986574689,313.5019716,1.540710456,1619.721549,1.5092394,OOOOOO,,,
110.9569957,1081,485.4702475,-1.11893695,863.4484918,-0.640196228,352.5724604,-1.019037499,325.8067421,-0.28053326,359.7181779,0.807167563,1593.246486,0.708828892,OOOOOO,,,
111.0514791,1082,278.5612288,0.696584003,896.8407487,-0.008104204,517.7266057,0.165206926,307.3890704,-0.005019921,379.6579757,1.075804931,1589.273761,0.922851591,OOOOOO,,,
111.1577182,1083,798.8412056,-1.651599369,819.2088516,-1.020318838,692.5231303,-0.33698969,348.9551951,-0.185950206,386.5421331,0.817089699,1800.057858,1.195730153,OOOOOO,,,
111.2597332,1084,457.7963717,-0.640577507,814.9718387,-0.783219122,457.5735332,0.394131392,452.3153808,0.69736932,699.7716408,1.035490086,2248.723012,1.211292843,OOOOOO,,,
111.3581679,1085,827.5477739,1.470444361,1063.425256,0.585880003,627.8114938,1.074299473,499.0437699,1.394309049,644.6271884,1.249515074,2007.140209,1.294461081,OOOOOO,,,
111.4606495,1086,729.4082501,0.609778377,1302.0938,0.777508952,641.4467878,1.34276051,462.9812708,1.329681866,780.0384418,1.306507555,1234.590211,1.258913103,OOOOOO,,,
111.5586865,1087,699.2332306,-0.386739328,1196.408362,1.232789189,580.8114939,0.250085783,434.6209716,0.611289877,603.1123055,1.044237803,1271.767385,1.283443608,OOOOOO,,,
111.6616457,1088,643.4989665,-1.403403463,1200.804408,-0.306602045,478.5844783,-0.539187132,424.8942452,0.433196552,530.2362391,1.052217622,1454.258525,1.288153382,OOOOOO,,,
111.7636228,1089,596.4401548,0.6739306,1084.717547,0.290675475,512.2964788,-0.755108417,373.7918416,0.023172247,437.1327481,0.503702924,1425.180987,0.901227296,OOOOOO,,,
111.8626668,1090,623.2951687,-0.423994763,901.1260684,1.202405751,437.4856446,0.276829542,284.6583632,-0.547743196,333.1234467,-0.22388805,1298.60411,-0.127106914,OOOOOO,,,
111.9645965,1091,1010.258552,2.271306982,861.218931,0.174564942,378.960244,-0.669736085,329.526546,0.480463526,416.3473889,-2.229789187,1463.164326,-1.295869835,OOOOOO,,,
112.067266,1092,872.01239,0.701175574,1047.897292,-1.700481122,421.4336526,-0.617500509,214.7752603,-0.427694155,457.5940254,-1.293415192,1615.998571,-1.170379878,OOOOOO,,,
112.1651974,1093,795.4731895,-0.204048377,855.8260586,-1.265426088,449.9602681,-0.524007166,299.2270063,-1.310951778,449.051011,-0.794060125,1700.636133,-0.903084646,OOOOOO,,,
112.2681825,1094,949.7092917,1.775160746,593.5556641,-0.45197888,449.9671551,-1.292834436,253.7157554,-0.598643731,448.9219581,-1.140417342,1676.570743,-0.899348619,OOOOOO,,,
112.3545904,1095,457.8298704,0.067145431,640.1229125,-1.577737119,770.1820657,-1.413172968,324.0965633,-1.281357555,493.6079786,-1.665154275,1752.55188,-1.41533324,OOOOOO,,,
112.4669502,1096,810.3633498,0.84230286,592.4065864,0.330673348,573.057313,0.895652316,399.9975319,-1.398900174,453.828338,-1.452580003,2035.178523,-1.762314313,OOOOOO,,,
